#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	60550256	60555534	IR	906	.	60552895	0.906	0.983	395	160030	60550256	60552538	60553252	60555547	81541689	60450000	60700000	395	1714	2282	714	immediate
SUPER_1	22838597	22842732	IR	892	.	22840680	0.892	0.956	232	4714	22838597	22840403	22840957	22842732	81541689	22650000	22900000	232	3177	1775	554	immediate
SUPER_1	49253918	49255984	IR	864	.	49254951	0.864	0.973	118	2257	49253918	49254775	49255127	49255987	81541689	49050000	49300000	118	3415	857	352	immediate
SUPER_1	47581567	47583283	IR	863	.	47582425	0.863	0.983	115	2309	47581567	47582316	47582534	47583283	81541689	47350000	47600000	115	3873	749	218	immediate
SUPER_1	57113438	57115578	IR	861	.	57114508	0.861	0.972	102	2343	57113438	57114285	57114731	57115578	81541689	57100000	57350000	102	241	847	446	immediate
SUPER_1	47932696	47935168	IR	836	.	47933929	0.836	0.894	85	3193	47932696	47933709	47934190	47935168	81541689	47800000	48050000	86	2232	978	481	immediate
SUPER_1	57951839	57953917	IR	791	.	57952878	0.791	0.969	119	2357	57951839	57952769	57952989	57953917	81541689	57750000	58000000	119	3381	928	220	immediate
SUPER_1	22891877	22903065	IR	766	.	22897482	0.766	0.982	859	13166	22891877	22896696	22898268	22903065	81541689	22750000	23000000	863	2457	4797	1572	immediate
SUPER_1	27190082	27191946	IR	757	.	27191014	0.757	0.978	148	2230	27190082	27190866	27191162	27191950	81541689	27050000	27300000	148	2350	784	296	immediate
SUPER_1	44409159	44419821	IR	727	.	44414490	0.727	0.991	871	59771	44409159	44413572	44415408	44419828	81541689	44200000	44450000	871	3574	4413	1836	immediate
SUPER_1	17798119	17800346	IR	715	.	17799233	0.715	0.965	105	2391	17798119	17799042	17799425	17800346	81541689	17600000	17850000	105	3320	921	383	immediate
SUPER_1	60449728	60452457	IR	714	.	60451132	0.714	0.880	84	2832	60449728	60450713	60451551	60452457	81541689	60300000	60550000	84	2518	906	838	immediate
SUPER_1	62884235	62887764	IR	705	.	62886000	0.705	0.973	214	3888	62884235	62885758	62886241	62887770	81541689	62700000	62950000	214	3099	1523	483	immediate
SUPER_1	55540343	55585380	IR	655	.	55562865	0.655	0.996	3124	105587	55540343	55557023	55568700	55585383	81541689	55500000	55750000	3124	1047	16680	11677	spaced
SUPER_1	49955842	50159904	IR	639	.	50057635	0.639	0.987	1546	205966	49955842	49963843	50151903	50159913	81541689	49950000	50200000	1546	1797	8001	188060	wide
SUPER_1	4397504	4585851	IR	630	.	4491485	0.630	0.868	46	188418	4397504	4398200	4585155	4585860	81541689	4350000	4600000	46	2361	696	186955	wide
SUPER_1	52776476	52780190	IR	611	.	52778333	0.611	0.957	177	3969	52776476	52777632	52779034	52780194	81541689	52550000	52800000	177	3805	1156	1402	immediate
SUPER_1	55092346	55094709	IR	609	.	55093527	0.609	0.993	175	2617	55092346	55093249	55093806	55094709	81541689	54850000	55100000	175	4058	903	557	immediate
SUPER_1	12337781	12347164	IR	607	.	12342469	0.607	0.911	274	9744	12337781	12341564	12343381	12347239	81541689	12100000	12350000	274	4041	3783	1817	immediate
SUPER_1	16252564	16256102	IR	607	.	16254333	0.607	0.954	182	4324	16252564	16253986	16254680	16256121	81541689	16050000	16300000	182	3405	1422	694	immediate
SUPER_1	38258522	38262900	IR	604	.	38260711	0.604	0.992	376	4869	38258522	38260217	38261213	38262900	81541689	38050000	38300000	376	3511	1687	996	immediate
SUPER_1	59395478	59399802	IR	600	.	59397640	0.600	0.960	227	4717	59395478	59397056	59398224	59399814	81541689	59300000	59550000	227	1627	1578	1168	immediate
SUPER_1	70134786	70148886	IR	597	.	70142165	0.597	0.921	473	14083	70134786	70139894	70143795	70148886	81541689	69900000	70150000	0	4030	5091	3901	spaced
SUPER_1	49604738	49608041	IR	592	.	49606195	0.592	0.900	59	3370	49604738	49605720	49607059	49608071	81541689	49450000	49700000	59	2606	982	1339	immediate
SUPER_1	57387882	57397108	IR	587	.	57392495	0.587	0.987	670	56253	57387882	57391616	57393374	57397108	81541689	57250000	57500000	670	2374	3734	1758	immediate
SUPER_1	34536903	34542252	IR	582	.	34539961	0.582	0.937	122	5346	34536903	34538916	34540239	34542272	81541689	34300000	34550000	0	3992	2013	1323	immediate
SUPER_1	46264306	46267725	IR	575	.	46265698	0.575	0.971	140	3402	46264306	46265696	46266339	46267725	81541689	46050000	46300000	0	3600	1386	643	immediate
SUPER_1	3433100	3434973	IR	574	.	3434038	0.574	0.909	30	190246	3433100	3433723	3434353	3434973	81541689	3300000	3550000	30	2233	620	630	immediate
SUPER_1	58942555	58951590	IR	572	.	58946890	0.572	0.976	255	9380	58942555	58944271	58949881	58951590	81541689	58750000	59000000	255	3284	1709	5610	spaced
SUPER_1	55101373	55103552	IR	559	.	55102616	0.559	0.910	20	2220	55101373	55101948	55102977	55103555	81541689	55100000	55350000	20	40	575	1029	immediate
SUPER_1	63445640	63450001	IR	551	.	63447345	0.551	0.924	155	4308	63445640	63447359	63448307	63450001	81541689	63300000	63550000	0	2463	1694	948	immediate
SUPER_1	44652270	44655477	IR	549	.	44653874	0.549	0.932	91	3727	44652270	44653552	44654195	44655480	81541689	44450000	44700000	91	3397	1282	643	immediate
SUPER_1	69292695	69298747	IR	548	.	69296209	0.548	0.878	113	5956	69292695	69293646	69297826	69298747	81541689	69050000	69300000	0	4095	921	4180	spaced
SUPER_1	60652482	60861139	IR	545	.	60756926	0.545	0.376	139	209000	60652482	60756308	60757334	60861139	81541689	60650000	60900000	142	1780	103805	1026	immediate
