#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	105098322	105100313	IR	561	.	105099318	0.561	0.929	38	2192	105098322	105098713	105099923	105100313	177112356	104950000	105200000	38	2488	390	1210	immediate
SUPER_1	41268229	41303011	IR	525	.	41285665	0.525	0.411	90	35537	41268229	41285412	41285918	41303011	177112356	41150000	41400000	90	2260	17093	506	immediate
SUPER_1	32271932	32368319	IR	523	.	32320151	0.523	0.412	79	97662	32271932	32319842	32320433	32368319	177112356	32150000	32400000	79	2835	47886	591	immediate
SUPER_1	98631285	98640975	IR	477	.	98636146	0.477	0.913	310	10845	98631285	98634704	98637577	98640975	177112356	98550000	98800000	310	1435	3398	2873	spaced
SUPER_1	108123724	108127142	IR	461	.	108125433	0.461	0.952	89	3526	108123724	108124512	108126354	108127147	177112356	108050000	108300000	89	1257	788	1842	immediate
SUPER_1	62509325	62614552	IR	457	.	62561995	0.457	0.925	91	105635	62509325	62510604	62613273	62614552	177112356	62450000	62700000	91	1865	1279	102669	wide
SUPER_1	41143084	41205258	IR	451	.	41174211	0.451	0.954	258	63352	41143084	41145877	41202465	41205258	177112356	41000000	41250000	258	2902	2793	56588	spaced
SUPER_1	19959280	19965168	IR	445	.	19962585	0.445	0.939	66	5858	19959280	19960290	19964162	19965168	177112356	19750000	20000000	0	3536	1006	3872	spaced
SUPER_1	65354827	65367992	IR	441	.	65361439	0.441	0.406	34	72407	65354827	65361089	65361789	65367992	177112356	65200000	65450000	34	2690	6203	700	immediate
SUPER_1	151545880	151548136	IR	438	.	151547008	0.438	0.985	100	2348	151545880	151546490	151547529	151548136	177112356	151300000	151550000	100	4116	607	1039	immediate
SUPER_1	2129984	2133294	IR	435	.	2131758	0.435	0.995	47	3357	2129984	2130202	2133076	2133294	177112356	1900000	2150000	47	3860	218	2874	spaced
SUPER_1	118067043	118094879	IR	429	.	118080957	0.429	0.869	76	28447	118067043	118067932	118093990	118094953	177112356	117850000	118100000	76	3849	889	26058	spaced
SUPER_1	89373088	89376906	IR	412	.	89374999	0.412	0.948	149	74473	89373088	89374548	89375446	89376906	177112356	89300000	89550000	149	1249	1460	898	immediate
SUPER_1	93046754	93049169	IR	412	.	93047964	0.412	0.899	35	2780	93046754	93047433	93048490	93049183	177112356	92800000	93050000	35	4132	679	1057	immediate
SUPER_1	77955193	78188244	IR	404	.	78071548	0.404	0.984	784	234124	77955193	77959739	78183698	78188255	177112356	77950000	78200000	792	2028	4546	223959	wide
SUPER_1	136267143	136271341	IR	399	.	136269242	0.399	0.839	23	4258	136267143	136268385	136270099	136271354	177112356	136100000	136350000	23	2820	1242	1714	immediate
SUPER_1	292379	476224	IR	393	.	384726	0.393	0.920	235	183639	292379	297288	471325	476224	177112356	250000	500000	0	2238	4899	174037	wide
SUPER_1	62400701	62411760	IR	391	.	62405811	0.391	0.857	92	10958	62400701	62405629	62406868	62411760	177112356	62300000	62550000	0	1770	4892	1239	immediate
SUPER_1	48413559	48415730	IR	390	.	48414645	0.390	0.916	28	10444	48413559	48413985	48415305	48415730	177112356	48200000	48450000	28	3577	425	1320	immediate
SUPER_1	62987682	63189959	IR	382	.	63088521	0.382	0.924	203	202181	62987682	62991534	63186107	63189978	177112356	62950000	63200000	0	2313	3852	194573	wide
SUPER_1	38683587	38692665	IR	380	.	38688132	0.380	0.818	33	71041	38683587	38686710	38689542	38692669	177112356	38500000	38750000	33	3135	3123	2832	spaced
SUPER_1	160532566	160534809	IR	379	.	160533688	0.379	0.953	52	2315	160532566	160532945	160534433	160534809	177112356	160300000	160550000	52	3894	376	1488	immediate
SUPER_1	115678718	115818484	IR	378	.	115748147	0.378	0.935	359	139726	115678718	115683927	115813275	115818548	177112356	115650000	115900000	0	1643	5209	129348	wide
SUPER_1	56092849	56108231	IR	374	.	56100266	0.374	0.908	34	15381	56092849	56093542	56107538	56108253	177112356	55900000	56150000	0	3342	693	13996	spaced
SUPER_1	25892761	26025585	IR	365	.	25959292	0.365	0.857	28	132780	25892761	25892817	26025537	26025585	177112356	25800000	26050000	308	2652	48	132720	wide
SUPER_1	148379558	148382487	IR	361	.	148381022	0.361	0.960	113	4137	148379558	148380443	148381602	148382488	177112356	148150000	148400000	113	3850	885	1159	immediate
SUPER_1	147941275	148023684	IR	359	.	147982511	0.359	0.963	32	82408	147941275	147941327	148023632	148023686	177112356	147800000	148050000	414	3041	52	82305	spaced
SUPER_1	65521282	65634578	IR	359	.	65577903	0.359	0.931	22	113488	65521282	65521629	65634231	65634580	177112356	65500000	65750000	22	1298	347	112602	wide
SUPER_1	149975052	149978181	IR	358	.	149976616	0.358	0.936	59	27811	149975052	149975693	149977540	149978199	177112356	149750000	150000000	59	3776	641	1847	immediate
SUPER_1	4165075	4166954	IR	358	.	4166014	0.358	0.942	37	2016	4165075	4165568	4166461	4166962	177112356	3950000	4200000	37	3600	493	893	immediate
SUPER_1	141364788	141572490	IR	358	.	141468199	0.358	0.858	34	207741	141364788	141365644	141571634	141572548	177112356	141350000	141600000	0	1977	856	205990	wide
SUPER_1	118001463	118004204	IR	355	.	118002837	0.355	0.887	33	2802	118001463	118001933	118003764	118004204	177112356	117800000	118050000	33	3380	440	1831	immediate
SUPER_1	106713345	106848407	IR	354	.	106780392	0.354	0.941	176	135073	106713345	106715628	106846124	106848436	177112356	106600000	106850000	0	3014	2283	130496	wide
SUPER_1	143454577	143469923	IR	354	.	143461799	0.354	0.964	109	15283	143454577	143455674	143468826	143469924	177112356	143250000	143500000	0	3537	1097	13152	spaced
SUPER_1	104689826	104832427	IR	354	.	104761416	0.354	0.822	41	142491	104689826	104694255	104827998	104832430	177112356	104600000	104850000	0	2685	4429	133743	wide
SUPER_1	32587962	32757248	IR	354	.	32672236	0.354	0.917	26	169068	32587962	32588743	32756470	32757248	177112356	32550000	32800000	0	2043	778	167727	wide
SUPER_1	31784982	31963029	IR	354	.	31874422	0.354	0.667	21	178003	31784982	31785048	31962985	31963029	177112356	31750000	32000000	0	2066	44	177937	wide
SUPER_1	132199788	132313889	IR	352	.	132257028	0.352	0.939	277	115668	132199788	132203361	132310316	132313902	177112356	132150000	132400000	277	1780	3573	106955	wide
SUPER_1	105604110	105711506	IR	352	.	105657814	0.352	0.940	194	107899	105604110	105606161	105709473	105711506	177112356	105550000	105800000	194	1796	2033	103312	wide
SUPER_1	99983054	100079721	IR	352	.	100031050	0.352	0.899	71	96649	99983054	99984749	100078058	100079721	177112356	99900000	100150000	0	2189	1663	93309	spaced
SUPER_1	140001678	140139964	IR	350	.	140070858	0.350	0.916	204	139503	140001678	140005502	140136140	140139974	177112356	139950000	140200000	204	2013	3824	130638	wide
SUPER_1	85319715	85394634	IR	350	.	85356837	0.350	0.902	25	74865	85319715	85319776	85394579	85394634	177112356	85150000	85400000	0	3452	55	74803	spaced
SUPER_1	139600224	139630108	IR	349	.	139615050	0.349	0.913	195	30386	139600224	139604395	139625937	139630127	177112356	139450000	139700000	195	2752	4171	21542	spaced
SUPER_1	59367	234331	IR	349	.	147341	0.349	0.870	68	174938	59367	61242	232492	234331	177112356	0	250000	0	2447	1839	171250	wide
SUPER_1	76777357	76817580	IR	348	.	76797366	0.348	0.896	147	41442	76777357	76781360	76813601	76817580	177112356	76750000	77000000	147	791	3979	32241	spaced
