#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	7496851	7508581	IR	912	.	7502716	0.912	1.000	1178	12994	7496851	7502015	7503417	7508581	51466111	7300000	7550000	1179	3378	5164	1402	immediate
SUPER_1	36418924	36450971	IR	764	.	36435166	0.764	0.888	208	53003	36418924	36420110	36449786	36450971	51466111	36300000	36550000	31	2248	1185	29676	spaced
SUPER_1	11725806	11730047	IR	731	.	11727954	0.731	0.937	250	11326	11725806	11727517	11728391	11730047	51466111	11550000	11800000	254	2965	1656	874	immediate
SUPER_1	36515769	36517549	IR	671	.	36516659	0.671	0.946	54	2052	36515769	36516538	36516780	36517551	51466111	36450000	36700000	54	1110	769	242	immediate
SUPER_1	7181832	7183922	IR	643	.	7182875	0.643	0.911	76	2142	7181832	7182233	7183549	7183922	51466111	6950000	7200000	76	3881	373	1316	immediate
SUPER_1	24140580	24143998	IR	526	.	24142304	0.526	0.891	58	3706	24140580	24141907	24142700	24143998	51466111	23950000	24200000	58	3204	1298	793	immediate
SUPER_1	16980978	16982494	IR	526	.	16981736	0.526	0.974	29	2002	16980978	16981285	16982187	16982494	51466111	16800000	17050000	43	3028	307	902	immediate
SUPER_1	12159740	12163559	IR	516	.	12161657	0.516	0.932	122	4041	12159740	12161299	12162016	12163559	51466111	11950000	12200000	122	3527	1543	717	immediate
SUPER_1	51316789	51346330	IR	501	.	51332047	0.501	0.727	210	29520	51316789	51330964	51332252	51346330	51466111	51100000	51350000	0	3859	14078	1288	immediate
SUPER_1	31760665	31765671	IR	486	.	31762798	0.486	0.959	126	4988	31760665	31762424	31763912	31765673	51466111	31550000	31800000	0	3552	1759	1488	immediate
SUPER_1	48782543	48786179	IR	480	.	48784361	0.480	0.979	148	3864	48782543	48783482	48785240	48786187	51466111	48550000	48800000	148	3905	939	1758	immediate
SUPER_1	24049744	24056071	IR	470	.	24052908	0.470	0.832	97	7671	24049744	24052484	24053332	24056071	51466111	23950000	24200000	97	1714	2739	848	immediate
SUPER_1	11803593	11805904	IR	468	.	11804750	0.468	0.970	62	2373	11803593	11804124	11805373	11805909	51466111	11700000	11950000	64	1745	531	1249	immediate
SUPER_1	7728438	7874024	IR	462	.	7800860	0.462	0.981	177	145569	7728438	7729693	7872772	7874024	51466111	7650000	7900000	0	2520	1252	143079	wide
SUPER_1	12354492	12358175	IR	453	.	12356340	0.453	0.943	125	4336	12354492	12355988	12356694	12358175	51466111	12150000	12400000	125	3438	1481	706	immediate
SUPER_1	20258634	20266505	IR	448	.	20262571	0.448	0.979	454	8867	20258634	20261700	20263439	20266507	51466111	20100000	20350000	455	2709	3066	1739	immediate
SUPER_1	18867220	18892665	IR	444	.	18879888	0.444	0.424	56	25594	18867220	18878589	18881296	18892712	51466111	18650000	18900000	56	3832	11369	2707	spaced
SUPER_1	23676284	23679248	IR	439	.	23677973	0.439	0.884	46	3169	23676284	23676790	23678742	23679275	51466111	23450000	23700000	46	3795	506	1952	immediate
SUPER_1	31203501	31399330	IR	436	.	31301474	0.436	0.964	352	201767	31203501	31233671	31369246	31399330	51466111	31200000	31450000	352	1690	30084	135575	wide
SUPER_1	41467967	41489649	IR	427	.	41478808	0.427	0.394	78	21767	41467967	41478508	41479108	41489649	51466111	41350000	41600000	78	2146	10541	600	immediate
SUPER_1	14801165	14815980	IR	424	.	14808416	0.424	0.886	142	15730	14801165	14802375	14814770	14816087	51466111	14750000	15000000	160	976	1210	12395	spaced
SUPER_1	30715190	30730564	IR	415	.	30723380	0.415	0.853	953	15450	30715190	30722872	30722882	30730660	51466111	30550000	30800000	0	2881	7682	10	immediate
SUPER_1	39469441	39471795	IR	414	.	39470618	0.414	0.820	32	2377	39469441	39470291	39470945	39471804	51466111	39400000	39650000	32	1176	850	654	immediate
SUPER_1	37074902	37078128	IR	409	.	37076515	0.409	0.977	160	3471	37074902	37075668	37077362	37078143	51466111	36850000	37100000	160	3775	766	1694	immediate
