#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
RL_2	12000765	12007112	IR	997	.	12003937	0.997	0.996	616	7023	12000765	12003571	12004306	12007118	21440700	11800000	12050000	616	3398	2806	735	immediate
RL_2	6582657	6585397	IR	848	.	6584027	0.848	0.998	212	2815	6582657	6583677	6584377	6585397	21440700	6350000	6600000	224	3900	1020	700	immediate
RL_2	5627990	5629562	IR	843	.	5628776	0.843	0.988	110	144613	5627990	5628657	5628895	5629562	21440700	5500000	5750000	110	2146	667	238	immediate
RL_2	13883325	13890756	IR	756	.	13887123	0.756	0.974	304	70152	13883325	13885452	13888629	13890756	21440700	13800000	14050000	304	1450	2127	3177	spaced
RL_2	1307614	1308916	IR	755	.	1308265	0.755	0.993	94	67238	1307614	1308062	1308468	1308916	21440700	1100000	1350000	94	3470	448	406	immediate
RL_2	16065746	16067062	IR	694	.	16066404	0.694	0.991	101	33117	16065746	16066273	16066535	16067062	21440700	15850000	16100000	101	3606	527	262	immediate
RL_2	156847	167033	IR	644	.	162187	0.644	0.915	290	10149	156847	161366	162514	167035	21440700	0	250000	0	2698	4519	1148	immediate
RL_2	18067634	18068834	IR	623	.	18068234	0.623	0.997	92	35463	18067634	18068010	18068458	18068834	21440700	18000000	18250000	92	1137	376	448	immediate
RL_2	4681463	4683218	IR	585	.	4682199	0.585	0.849	55	192499	4681463	4682087	4682594	4683245	21440700	4550000	4800000	120	2205	624	507	immediate
RL_2	15188405	15191589	IR	582	.	15190409	0.582	0.946	86	3165	15188405	15189301	15190693	15191590	21440700	14950000	15200000	0	3999	896	1392	immediate
RL_2	413508	416108	IR	532	.	414808	0.532	0.978	111	2861	413508	414107	415509	416108	21440700	200000	450000	111	3579	599	1402	immediate
RL_2	20021588	20241352	IR	521	.	20131470	0.521	0.374	93	220181	20021588	20130844	20132096	20241414	21440700	20000000	20250000	93	2191	109256	1252	immediate
RL_2	1323120	1326688	IR	520	.	1324904	0.520	0.996	327	4227	1323120	1324655	1325154	1326688	21440700	1150000	1400000	327	2914	1534	499	immediate
RL_2	12826346	12850839	IR	479	.	12838674	0.479	0.976	20	24491	12826346	12826516	12850669	12850839	21440700	12650000	12900000	20	3143	170	24153	spaced
RL_2	10339651	10340259	IR	459	.	10339955	0.459	0.996	48	57037	10339651	10339884	10340026	10340260	21440700	10250000	10500000	48	1499	233	142	immediate
RL_2	5297547	5299923	IR	445	.	5298735	0.445	0.995	72	2418	5297547	5297914	5299556	5299923	21440700	5100000	5350000	72	3312	367	1642	immediate
RL_2	15403519	15614601	IR	441	.	15509060	0.441	0.380	87	211195	15403519	15508920	15509200	15614633	21440700	15400000	15650000	87	1817	105401	280	immediate
RL_2	3497770	3622146	IR	428	.	3559968	0.428	0.380	54	160381	3497770	3559934	3560011	3622146	21440700	3450000	3700000	54	1832	62135	77	immediate
RL_2	2523510	2524170	IR	425	.	2523838	0.425	0.949	36	70375	2523510	2523681	2524000	2524170	21440700	2350000	2600000	36	2897	170	319	immediate
RL_2	20843726	20878872	IR	424	.	20860823	0.424	0.935	61	35121	20843726	20844170	20878444	20878872	21440700	20650000	20900000	0	3521	428	34274	spaced
RL_2	21106872	21107560	IR	415	.	21107216	0.415	0.931	43	73962	21106872	21107171	21107269	21107560	21440700	20950000	21200000	43	2620	291	98	immediate
RL_2	16214891	16240594	IR	406	.	16227675	0.406	0.989	93	25858	16214891	16215424	16240061	16240594	21440700	16000000	16250000	93	3795	533	24637	spaced
RL_2	16266256	16367097	IR	398	.	16316336	0.398	0.939	66	100826	16266256	16267117	16366236	16367107	21440700	16150000	16400000	0	2777	861	99119	spaced
RL_2	17116561	17312662	IR	389	.	17214651	0.389	0.376	40	196214	17116561	17214596	17214706	17312662	21440700	17100000	17350000	40	1910	97956	110	immediate
RL_2	7772642	7867030	IR	378	.	7819683	0.378	1.000	27	94384	7772642	7772763	7866909	7867030	21440700	7750000	8000000	27	1163	121	94146	spaced
RL_2	3380890	3467769	IR	371	.	3424335	0.371	0.380	20	86869	3380890	3424268	3424402	3467769	21440700	3300000	3550000	20	2072	43367	134	immediate
RL_2	8529261	8567967	IR	367	.	8548837	0.367	0.937	51	116786	8529261	8529540	8567696	8567967	21440700	8400000	8650000	48	2476	271	38156	spaced
RL_2	910437	1033422	IR	365	.	972251	0.365	0.939	88	122968	910437	911142	1032717	1033422	21440700	800000	1050000	0	2865	705	121575	wide
