#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	15329340	15331740	IR	989	.	15330540	0.989	0.997	242	2597	15329340	15330392	15330688	15331740	36197790	15271185	15521185	242	989	1052	296	immediate
SUPER_1	19002694	19004970	IR	981	.	19003832	0.981	0.999	245	2511	19002694	19003717	19003947	19004970	36197790	18763067	19013067	245	4012	1023	230	immediate
SUPER_1	14354823	14357917	IR	970	.	14356370	0.970	0.999	301	3389	14354823	14356130	14356610	14357917	36197790	14121185	14371185	301	3919	1307	480	immediate
SUPER_1	35716846	35721422	IR	948	.	35719134	0.948	0.999	491	5382	35716846	35718681	35719587	35721422	36197790	35518687	35768687	731	3340	1835	906	immediate
SUPER_1	33407638	33410094	IR	892	.	33408866	0.892	1.000	310	84948	33407638	33408678	33409054	33410094	36197790	33318687	33568687	794	1502	1040	376	immediate
SUPER_1	2121156	2366298	IR	801	.	2243727	0.801	0.380	269	247118	2121156	2243529	2243925	2366370	36197790	2119445	2369445	287	2071	122373	396	immediate
SUPER_1	2417478	2420372	IR	793	.	2418925	0.793	0.998	248	3145	2417478	2418520	2419330	2420372	36197790	2219445	2469445	248	3324	1042	810	immediate
SUPER_1	13969901	13971979	IR	741	.	13970940	0.741	0.971	111	2211	13969901	13970693	13971187	13971981	36197790	13771185	14021185	111	3329	792	494	immediate
SUPER_1	30985659	30987445	IR	714	.	30986552	0.714	0.998	111	2000	30985659	30986148	30986956	30987445	36197790	30968687	31218687	111	297	489	808	immediate
SUPER_1	18127211	18130605	IR	699	.	18128908	0.699	0.907	115	3612	18127211	18128337	18129479	18130654	36197790	17913067	18163067	115	3597	1126	1142	immediate
SUPER_1	14865644	14869276	IR	611	.	14867460	0.611	0.997	258	152186	14865644	14866758	14868162	14869277	36197790	14721185	14971185	258	2437	1114	1404	immediate
SUPER_1	8656752	8658045	IR	592	.	8657396	0.592	0.950	66	6740	8656752	8657123	8657674	8658050	36197790	8437129	8687129	66	3670	371	551	immediate
SUPER_1	22355089	22357889	IR	571	.	22356489	0.571	0.990	120	160905	22355089	22355760	22357218	22357889	36197790	22213067	22463067	120	2390	671	1458	immediate
SUPER_1	12582380	12585194	IR	569	.	12583793	0.569	0.967	104	2895	12582380	12583076	12584510	12585194	36197790	12337129	12587129	104	4110	684	1434	immediate
SUPER_1	26339220	26342808	IR	549	.	26341014	0.549	0.997	235	3849	26339220	26340266	26341762	26342808	36197790	26213067	26463067	235	2132	1046	1496	immediate
SUPER_1	13845574	13848313	IR	548	.	13846944	0.548	0.989	111	2914	13845574	13846212	13847676	13848313	36197790	13771185	14021185	111	1262	637	1464	immediate
SUPER_1	24170426	24246481	IR	543	.	24208469	0.543	0.388	95	76137	24170426	24207820	24209118	24246481	36197790	24013067	24263067	95	3256	37363	1298	immediate
SUPER_1	206993	343518	IR	542	.	274766	0.542	0.998	244	136506	206993	208280	342231	343518	36197790	200000	450000	0	1254	1287	133951	wide
SUPER_1	16870634	16895523	IR	540	.	16883335	0.540	0.433	106	24853	16870634	16882751	16883439	16895523	36197790	16663067	16913067	0	3666	12084	688	immediate
SUPER_1	15850734	15852885	IR	539	.	15851811	0.539	0.954	88	2268	15850734	15851415	15852207	15852885	36197790	15621185	15871185	88	3843	678	792	immediate
SUPER_1	15255638	15268711	IR	530	.	15262192	0.530	0.991	1143	14292	15255638	15260903	15263481	15268711	36197790	15021185	15271185	1143	4016	5230	2578	spaced
SUPER_1	17847033	17850763	IR	515	.	17848898	0.515	0.988	240	75026	17847033	17848317	17849487	17850763	36197790	17663067	17913067	240	3097	1276	1170	immediate
SUPER_1	11767215	11768858	IR	515	.	11768033	0.515	0.965	106	2592	11767215	11767750	11768323	11768859	36197790	11737129	11987129	106	514	535	573	immediate
