#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	32115154	32117288	IR	612	.	32116221	0.612	0.978	65	2197	32115154	32115599	32116843	32117289	56433568	31900000	32150000	65	3603	445	1244	immediate
SUPER_1	8535342	8537538	IR	596	.	8536440	0.596	0.953	43	2424	8535342	8535854	8537026	8537539	56433568	8300000	8550000	43	3940	512	1172	immediate
SUPER_1	46963081	47120243	IR	558	.	47041485	0.558	0.370	40	158486	46963081	47041558	47041766	47120244	56433568	46950000	47200000	57	1527	78477	208	immediate
SUPER_1	20938	24212	IR	490	.	22575	0.490	0.917	49	3320	20938	22172	22978	24218	56433568	0	250000	49	376	1234	806	immediate
SUPER_1	32669620	32672019	IR	479	.	32670844	0.479	0.823	35	2487	32669620	32670670	32671018	32672019	56433568	32450000	32700000	35	3680	1001	348	immediate
SUPER_1	1751843	1754661	IR	474	.	1753252	0.474	0.954	97	3069	1751843	1752542	1753962	1754672	56433568	1650000	1900000	97	1720	699	1420	immediate
SUPER_1	22767359	22769567	IR	464	.	22768464	0.464	0.954	45	2557	22767359	22767751	22769177	22769567	56433568	22550000	22800000	45	3640	390	1426	immediate
SUPER_1	15729890	15736032	IR	408	.	15732955	0.408	0.900	96	6359	15729890	15732248	15733690	15736032	56433568	15500000	15750000	96	3882	2342	1442	immediate
SUPER_1	13066231	13069371	IR	404	.	13067802	0.404	0.892	31	3283	13066231	13067393	13068216	13069371	56433568	13050000	13300000	31	296	1155	823	immediate
SUPER_1	14338315	14340015	IR	396	.	14339184	0.396	0.878	67	95167	14338315	14338823	14339546	14340015	56433568	14150000	14400000	69	3152	469	723	immediate
SUPER_1	55128159	55261506	IR	374	.	55195236	0.374	0.366	32	132470	55128159	55194868	55194812	55261506	56433568	55100000	55350000	0	1580	66694	-56	overlap
SUPER_1	44128248	44153573	IR	374	.	44141002	0.374	0.960	23	25277	44128248	44128296	44153525	44153575	56433568	43950000	44200000	251	3181	48	25229	spaced
SUPER_1	20311391	20440958	IR	373	.	20375801	0.373	0.424	60	129180	20311391	20373134	20379224	20440958	56433568	20200000	20450000	0	2936	61734	6090	spaced
SUPER_1	16996718	17194044	IR	373	.	17094983	0.373	0.898	28	197306	16996718	16997499	17193263	17194054	56433568	16950000	17200000	0	2422	781	195764	wide
SUPER_1	16745213	16747575	IR	372	.	16746395	0.372	0.973	47	2398	16745213	16745508	16747282	16747575	56433568	16500000	16750000	47	4106	293	1774	immediate
SUPER_1	28447215	28448646	IR	370	.	28447719	0.370	0.828	33	22614	28447215	28447273	28448598	28448646	56433568	28250000	28500000	448	3298	48	1325	immediate
SUPER_1	433135	516323	IR	369	.	474741	0.369	0.373	57	83136	433135	474520	474962	516323	56433568	350000	600000	206	2078	41361	442	immediate
SUPER_1	49397058	49423812	IR	357	.	49410479	0.357	0.846	27	26746	49397058	49397110	49423768	49423812	56433568	49250000	49500000	131	2673	44	26658	spaced
SUPER_1	14392134	14401448	IR	355	.	14396789	0.355	0.787	29	9602	14392134	14395301	14398281	14401488	56433568	14250000	14500000	29	2446	3167	2980	spaced
SUPER_1	5112189	5214104	IR	354	.	5163564	0.354	0.378	24	100524	5112189	5162959	5163334	5214177	56433568	5100000	5350000	0	1052	50770	375	immediate
SUPER_1	13022739	13030968	IR	346	.	13026753	0.346	0.973	151	9067	13022739	13023836	13029872	13030968	56433568	12800000	13050000	151	3780	1096	6036	spaced
