#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
RL_3	2268113	2272087	IR	948	.	2270100	0.948	1.000	365	4265	2268113	2269713	2270487	2272087	26470394	2050000	2300000	365	3668	1600	774	immediate
RL_3	17078872	17082389	IR	936	.	17080631	0.936	0.949	129	3918	17078872	17080353	17080909	17082389	26470394	16850000	17100000	129	3843	1480	556	immediate
RL_3	13067876	13071702	IR	780	.	13069789	0.780	0.966	167	4117	13067876	13069284	13070294	13071704	26470394	12850000	13100000	167	3663	1408	1010	immediate
RL_3	14131142	14134030	IR	779	.	14132586	0.779	0.998	224	3090	14131142	14132226	14132946	14134030	26470394	13900000	14150000	224	3876	1084	720	immediate
RL_3	6376920	6378761	IR	775	.	6377921	0.775	0.961	67	2040	6376920	6377427	6378254	6378761	26470394	6150000	6400000	67	3797	507	827	immediate
RL_3	6984497	6990859	IR	713	.	6987678	0.713	0.999	579	6977	6984497	6987061	6988295	6990859	26470394	6750000	7000000	579	3961	2564	1234	immediate
RL_3	13887230	13888502	IR	690	.	13887866	0.690	0.994	91	2015	13887230	13887733	13887999	13888502	26470394	13700000	13950000	91	3130	503	266	immediate
RL_3	16810547	16812594	IR	663	.	16811572	0.663	0.988	111	124363	16810547	16811189	16811955	16812594	26470394	16650000	16900000	111	2692	639	766	immediate
RL_3	19426977	19428893	IR	656	.	19427935	0.656	0.995	134	2075	19426977	19427629	19428243	19428893	26470394	19200000	19450000	134	3798	650	614	immediate
RL_3	21488572	21491023	IR	648	.	21490280	0.648	0.947	82	2432	21488572	21489406	21490197	21491023	26470394	21250000	21500000	0	3996	826	791	immediate
RL_3	17542967	17547637	IR	639	.	17545301	0.639	0.986	337	5138	17542967	17544909	17545697	17547637	26470394	17300000	17550000	337	4088	1940	788	immediate
RL_3	15262319	15264370	IR	636	.	15263104	0.636	0.959	47	2157	15262319	15262732	15263958	15264370	26470394	15050000	15300000	47	3555	412	1226	immediate
RL_3	4696947	4699901	IR	613	.	4698022	0.613	0.985	99	2928	4696947	4697693	4699155	4699902	26470394	4450000	4700000	0	4140	746	1462	immediate
RL_3	11380346	11383294	IR	547	.	11381822	0.547	0.914	122	3381	11380346	11381734	11381906	11383327	26470394	11150000	11400000	122	3863	1388	172	immediate
RL_3	13439934	13441825	IR	535	.	13440857	0.535	0.000	56	203159	13439934	13440479	13441280	13542321	26470394	13300000	13550000	56	2347	545	801	immediate
RL_3	15142045	15144290	IR	522	.	15143167	0.522	0.957	56	2343	15142045	15142524	15143811	15144293	26470394	14900000	15150000	56	4052	479	1287	immediate
RL_3	15717859	15719599	IR	509	.	15718729	0.509	0.949	62	8377	15717859	15718421	15719037	15719599	26470394	15500000	15750000	62	3645	562	616	immediate
RL_3	13353796	13357022	IR	457	.	13355409	0.457	0.956	140	3418	13353796	13354638	13356180	13357050	26470394	13150000	13400000	140	3423	842	1542	immediate
RL_3	10690442	10691216	IR	448	.	10690829	0.448	1.000	41	29293	10690442	10690644	10691014	10691216	26470394	10500000	10750000	41	3180	202	370	immediate
RL_3	16459036	16475594	IR	447	.	16467315	0.447	0.926	546	17910	16459036	16466224	16468411	16475594	26470394	16250000	16500000	546	3621	7183	2187	spaced
RL_3	14207301	14212606	IR	443	.	14210217	0.443	0.962	238	5248	14207301	14209397	14210531	14212606	26470394	14000000	14250000	0	3499	2075	1134	immediate
RL_3	2792116	2792826	IR	443	.	2792471	0.443	0.957	23	38772	2792116	2792323	2792622	2792826	26470394	2750000	3000000	23	707	204	299	immediate
RL_3	17469593	17473257	IR	439	.	17471425	0.439	0.996	226	3863	17469593	17470639	17472211	17473261	26470394	17250000	17500000	226	3690	1046	1572	immediate
RL_3	8088016	8100444	IR	437	.	8094230	0.437	1.000	1051	13544	8088016	8092721	8095739	8100444	26470394	7900000	8150000	1051	3237	4705	3018	spaced
RL_3	14229586	14232604	IR	433	.	14231096	0.433	0.906	96	3234	14229586	14230815	14231375	14232622	26470394	14100000	14350000	96	2184	1229	560	immediate
RL_3	10360985	10363457	IR	432	.	10362199	0.432	0.832	84	2554	10360985	10361892	10362590	10363457	26470394	10200000	10450000	89	2703	867	698	immediate
RL_3	17143502	17145033	IR	427	.	17144273	0.427	0.887	54	20733	17143502	17144088	17144473	17145033	26470394	17100000	17350000	54	737	560	385	immediate
RL_3	9092946	9100229	IR	421	.	9096514	0.421	0.977	425	8135	9092946	9095756	9097419	9100239	26470394	8900000	9150000	425	3276	2810	1663	immediate
RL_3	13404774	13406323	IR	412	.	13405551	0.412	0.892	36	2115	13404774	13405268	13405829	13406334	26470394	13200000	13450000	36	3425	494	561	immediate
RL_3	10995428	11002711	IR	410	.	10999074	0.410	0.976	421	15019	10995428	10998235	10999904	11002727	26470394	10800000	11050000	421	3317	2807	1669	immediate
RL_3	2295333	2297447	IR	402	.	2296390	0.402	0.985	24	2105	2295333	2295538	2297242	2297447	26470394	2200000	2450000	24	1606	205	1704	immediate
RL_3	16586241	16647823	IR	400	.	16616524	0.400	0.970	77	61560	16586241	16586940	16647124	16647825	26470394	16500000	16750000	0	1950	699	60184	spaced
RL_3	8205056	8209554	IR	393	.	8207275	0.393	0.987	247	4700	8205056	8206313	8208298	8209554	26470394	8000000	8250000	247	3454	1256	1985	immediate
RL_3	18652620	18654633	IR	387	.	18653627	0.387	0.888	23	2080	18652620	18652946	18654307	18654653	26470394	18450000	18700000	23	3393	326	1361	immediate
RL_3	2049554	2204299	IR	387	.	2126930	0.387	0.382	22	154730	2049554	2126835	2127025	2204299	26470394	2000000	2250000	22	2115	77274	190	immediate
RL_3	18952630	18955496	IR	378	.	18954059	0.378	0.912	68	3053	18952630	18953776	18954350	18955506	26470394	18800000	19050000	68	2567	1146	574	immediate
RL_3	1194797	1280741	IR	373	.	1237809	0.373	0.385	41	86136	1194797	1237791	1237827	1280741	26470394	1100000	1350000	41	2296	42914	36	immediate
RL_3	11595846	11599743	IR	372	.	11597682	0.372	1.000	171	4064	11595846	11596683	11598906	11599743	26470394	11350000	11600000	171	4129	837	2223	spaced
RL_3	23827172	23869211	IR	371	.	23848092	0.371	0.971	30	42038	23827172	23827411	23868976	23869211	26470394	23700000	23950000	30	2469	235	41565	spaced
RL_3	16174268	16233963	IR	367	.	16204089	0.367	0.974	326	60175	16174268	16176221	16232011	16233963	26470394	16000000	16250000	326	3401	1952	55790	spaced
RL_3	13394772	13396986	IR	366	.	13395890	0.366	0.839	46	2383	13394772	13395157	13396635	13396986	26470394	13200000	13450000	46	3264	351	1478	immediate
RL_3	23319140	23532783	IR	366	.	23425645	0.366	0.975	27	213621	23319140	23319420	23532503	23532783	26470394	23300000	23550000	0	2099	280	213083	wide
RL_3	16063482	16066713	IR	364	.	16064695	0.364	0.961	108	3213	16063482	16064560	16065649	16066713	26470394	15850000	16100000	0	3584	1064	1089	immediate
RL_3	19109777	19112622	IR	361	.	19111195	0.361	0.813	50	2874	19109777	19110588	19111897	19112622	26470394	19000000	19250000	50	1853	725	1309	immediate
RL_3	18211099	18220866	IR	360	.	18216199	0.360	1.000	195	9919	18211099	18212011	18219954	18220866	26470394	18000000	18250000	195	3599	912	7943	spaced
RL_3	23032501	23126031	IR	360	.	23079696	0.360	1.000	35	93512	23032501	23032673	23125859	23126031	26470394	22900000	23150000	0	2987	172	93186	spaced
RL_3	25485640	25616610	IR	357	.	25550749	0.357	0.421	47	130958	25485640	25492558	25609692	25616623	26470394	25400000	25650000	0	2518	6918	117134	wide
RL_3	455475	620163	IR	356	.	538185	0.356	0.382	26	104966	455475	515600	560058	620163	26470394	450000	700000	0	1463	60105	44458	spaced
RL_3	9651963	9706267	IR	350	.	9679072	0.350	0.930	27	54340	9651963	9652217	9706014	9706267	26470394	9550000	9800000	27	2151	253	53797	spaced
RL_3	16762887	16767842	IR	349	.	16765716	0.349	0.997	129	4935	16762887	16763646	16767083	16767842	26470394	16550000	16800000	0	3589	759	3437	spaced
RL_3	12357854	12461598	IR	349	.	12410138	0.349	0.969	54	103729	12357854	12358328	12461124	12461602	26470394	12250000	12500000	0	2661	474	102796	wide
RL_3	4257788	4259887	IR	347	.	4258383	0.347	0.973	41	2071	4257788	4258119	4259556	4259888	26470394	4050000	4300000	0	3480	331	1437	immediate
RL_3	13133968	13295969	IR	347	.	13214503	0.347	0.714	21	161969	13133968	13134618	13295321	13295969	26470394	13100000	13350000	0	1916	648	160703	wide
RL_3	4020349	4174636	IR	346	.	4097429	0.346	0.970	196	154539	4020349	4021341	4173644	4174657	26470394	3950000	4200000	196	2458	992	152303	wide
RL_3	22118127	22343440	IR	346	.	22230405	0.346	0.416	23	225304	22118127	22129493	22332074	22343477	26470394	22100000	22350000	0	2179	11366	202581	wide
RL_3	16826569	16828909	IR	345	.	16827739	0.345	0.914	65	2476	16826569	16827140	16828338	16828937	26470394	16600000	16850000	65	3795	571	1198	immediate
RL_3	1529555	1631601	IR	344	.	1580236	0.344	0.987	43	102028	1529555	1529863	1631293	1631601	26470394	1400000	1650000	0	3009	308	101430	wide
RL_3	12746956	12883827	IR	342	.	12815716	0.342	0.909	550	136882	12746956	12751994	12878789	12883862	26470394	12650000	12900000	0	2756	5038	126795	wide
RL_3	15873538	15930836	IR	342	.	15902659	0.342	0.853	56	57341	15873538	15874041	15930333	15930903	26470394	15750000	16000000	0	2536	503	56292	spaced
RL_3	11790396	11822456	IR	341	.	11806884	0.341	0.969	29	31998	11790396	11790460	11822394	11822456	26470394	11600000	11850000	0	3440	62	31934	spaced
RL_3	11324054	11326145	IR	339	.	11325099	0.339	0.921	34	2089	11324054	11324590	11325609	11326153	26470394	11100000	11350000	34	3751	536	1019	immediate
RL_3	19649248	19711237	IR	339	.	19680197	0.339	0.792	31	62052	19649248	19650221	19710264	19711286	26470394	19600000	19850000	31	1337	973	60043	spaced
RL_3	2813417	2944009	IR	339	.	2878985	0.339	0.924	29	130583	2813417	2813702	2943724	2944025	26470394	2750000	3000000	0	2145	285	130022	wide
RL_3	26349466	26408677	IR	339	.	26378608	0.339	0.393	23	59194	26349466	26366261	26391967	26408677	26470394	26250000	26470394	0	2151	16710	25706	spaced
RL_3	10016206	10167345	IR	338	.	10092028	0.338	0.980	381	151117	10016206	10019199	10164352	10167350	26470394	9950000	10200000	0	2362	2993	145153	wide
RL_3	109273	209468	IR	337	.	159159	0.337	0.392	51	100502	109273	139970	178850	209468	26470394	0	250000	26	2656	30618	38880	spaced
RL_3	4293038	4407028	IR	337	.	4350228	0.337	0.948	21	114048	4293038	4293267	4406800	4407028	26470394	4200000	4450000	21	2500	228	113533	wide
RL_3	10386387	10518426	IR	336	.	10452695	0.336	0.958	104	132017	10386387	10387680	10517133	10518428	26470394	10350000	10600000	0	1706	1293	129453	wide
RL_3	19621411	19624132	IR	336	.	19622772	0.336	0.963	42	2739	19621411	19621845	19623699	19624132	26470394	19550000	19800000	42	1212	433	1854	immediate
RL_3	17332887	17352061	IR	335	.	17342349	0.335	0.988	78	19267	17332887	17333314	17351634	17352062	26470394	17150000	17400000	78	3207	427	18320	spaced
RL_3	18674706	18737418	IR	335	.	18705812	0.335	0.902	24	62691	18674706	18675132	18737006	18737418	26470394	18500000	18750000	0	3434	412	61874	spaced
RL_3	19750938	19759167	IR	335	.	19754733	0.335	0.850	23	8208	19750938	19751445	19758665	19759167	26470394	19650000	19900000	0	1750	502	7220	spaced
RL_3	280469	423643	IR	334	.	351617	0.334	0.981	36	143145	280469	280788	423324	423644	26470394	200000	450000	0	2534	319	142536	wide
RL_3	1109402	1159577	IR	334	.	1134726	0.334	0.954	35	50162	1109402	1109741	1159238	1159584	26470394	950000	1200000	0	3074	339	49497	spaced
RL_3	3703822	3779167	IR	334	.	3741391	0.334	0.893	24	75374	3703822	3704148	3778841	3779175	26470394	3550000	3800000	24	3191	326	74693	spaced
RL_3	24210120	24313168	IR	334	.	24262034	0.334	0.957	24	103023	24210120	24210424	24312864	24313168	26470394	24100000	24350000	0	2693	304	102440	wide
RL_3	10847994	10889242	IR	333	.	10868207	0.333	0.860	195	41315	10847994	10851309	10885927	10889333	26470394	10700000	10950000	0	2810	3315	34618	spaced
RL_3	9975339	9980238	IR	333	.	9977643	0.333	0.913	140	5077	9975339	9976456	9979161	9980238	26470394	9750000	10000000	140	3796	1077	2705	spaced
RL_3	17859411	17868836	IR	333	.	17863730	0.333	0.941	101	9374	17859411	17860470	17867777	17868838	26470394	17650000	17900000	0	3568	1059	7307	spaced
RL_3	24405094	24502364	IR	333	.	24453960	0.333	0.979	45	97287	24405094	24405375	24502083	24502365	26470394	24300000	24550000	45	2562	281	96708	spaced
RL_3	23611417	23725032	IR	333	.	23667949	0.333	0.395	33	113591	23611417	23632730	23703760	23725032	26470394	23500000	23750000	0	2803	21272	71030	spaced
RL_3	14393503	14516374	IR	333	.	14454855	0.333	0.397	22	122856	14393503	14426341	14483570	14516374	26470394	14300000	14550000	22	2582	32804	57229	spaced
RL_3	921732	924728	IR	332	.	923697	0.332	0.735	41	2935	921732	921815	924667	924728	26470394	700000	950000	0	3720	61	2852	spaced
RL_3	24983307	25103641	IR	332	.	25043358	0.332	0.926	36	120367	24983307	24983503	25103445	25103643	26470394	24900000	25150000	36	2391	196	119942	wide
RL_3	3503650	3504909	IR	332	.	3504326	0.332	0.979	28	76261	3503650	3503837	3504722	3504909	26470394	3400000	3650000	28	1737	187	885	immediate
RL_3	5067002	5166473	IR	332	.	5116530	0.332	0.844	21	99522	5067002	5067542	5165964	5166473	26470394	5000000	5250000	21	1945	509	98422	spaced
RL_3	8914108	8961851	IR	331	.	8937927	0.331	0.987	401	48296	8914108	8916195	8959775	8961851	26470394	8800000	9050000	401	2299	2076	43580	spaced
RL_3	12559592	12736322	IR	331	.	12647965	0.331	0.937	168	176868	12559592	12560913	12735040	12736322	26470394	12550000	12800000	168	1632	1282	174127	wide
RL_3	24749567	24876822	IR	331	.	24813620	0.331	0.384	37	127235	24749567	24790509	24835909	24876822	26470394	24700000	24950000	0	1886	40913	45400	spaced
RL_3	26174431	26181593	IR	331	.	26177793	0.331	0.989	35	7162	26174431	26174614	26181410	26181593	26470394	26050000	26300000	35	2133	183	6796	spaced
