#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	25908306	25911159	IR	552	.	25909732	0.552	0.856	141	3122	25908306	25908987	25910478	25911268	59174604	25773044	26023044	158	2278	681	1491	immediate
SUPER_1	12528439	12532203	IR	538	.	12530316	0.538	0.763	36	3846	12528439	12530143	12530529	12532203	59174604	12310611	12560611	36	3661	1674	386	immediate
SUPER_1	18553841	18634631	IR	533	.	18594262	0.533	0.963	230	81036	18553841	18555925	18632547	18634636	59174604	18463432	18713432	230	2179	2084	76622	spaced
SUPER_1	31458721	31462313	IR	517	.	31460517	0.517	0.978	138	3782	31458721	31459732	31461302	31462314	59174604	31234399	31484399	138	3768	1011	1570	immediate
SUPER_1	46869073	46872534	IR	512	.	46870822	0.512	0.818	54	4973	46869073	46870429	46871213	46872534	59174604	46657960	46907960	54	3547	1321	784	immediate
SUPER_1	8806450	8819432	IR	473	.	8813064	0.473	0.942	459	13713	8806450	8809629	8816253	8819526	59174604	8613662	8863662	459	3321	3179	6624	spaced
SUPER_1	56525344	56532378	IR	457	.	56529187	0.457	0.998	287	7011	56525344	56527044	56530678	56532378	59174604	56295443	56545443	0	3890	1700	3634	spaced
SUPER_1	2470649	2473072	IR	449	.	2471861	0.449	0.925	47	2501	2470649	2471558	2472163	2473079	59174604	2340745	2590745	47	2185	909	605	immediate
SUPER_1	11691408	11887881	IR	448	.	11789399	0.448	1.000	43	196431	11691408	11691450	11887839	11887881	59174604	11660611	11910611	123	2150	42	196389	wide
SUPER_1	770241	773349	IR	439	.	771796	0.439	0.866	49	3244	770241	771245	772345	773355	59174604	725574	975574	49	770	1004	1100	immediate
SUPER_1	25196984	25417341	IR	416	.	25307379	0.416	0.813	34	220481	25196984	25197702	25416623	25417390	59174604	25173044	25423044	34	2235	718	218921	wide
SUPER_1	3600005	3746126	IR	395	.	3672563	0.395	0.900	45	146067	3600005	3600077	3746054	3746134	59174604	3540745	3790745	0	2205	72	145977	wide
SUPER_1	28711280	28713377	IR	394	.	28712675	0.394	0.994	29	2072	28711280	28711460	28713197	28713378	59174604	28485117	28735117	0	3786	180	1737	immediate
SUPER_1	3038014	3045021	IR	387	.	3041447	0.387	0.663	23	6998	3038014	3039508	3043548	3045021	59174604	2990745	3240745	23	846	1473	4040	spaced
SUPER_1	4447141	4455394	IR	386	.	4451381	0.386	0.852	69	8764	4447141	4448689	4453891	4455394	59174604	4290745	4540745	69	2675	1503	5202	spaced
SUPER_1	35285957	35288613	IR	386	.	35287285	0.386	0.827	24	2725	35285957	35286348	35288222	35288661	59174604	35096204	35346204	24	3184	391	1874	immediate
SUPER_1	33011138	33201289	IR	386	.	33105826	0.386	0.386	22	190178	33011138	33105948	33106479	33201335	59174604	33009394	33259394	0	1613	94810	531	immediate
SUPER_1	51214635	51395054	IR	382	.	51304585	0.382	0.918	28	180399	51214635	51215209	51394482	51395054	59174604	51205606	51455606	0	1653	572	179273	wide
SUPER_1	42765754	42999146	IR	372	.	42882790	0.372	0.856	41	233373	42765754	42767175	42997725	42999146	59174604	42757960	43007960	0	2074	1421	230550	wide
SUPER_1	35516782	35516853	IR	371	.	35516915	0.371	0.941	26	45616	35516782	35516830	35516805	35516856	59174604	35446204	35696204	571	1176	48	-25	overlap
SUPER_1	45279803	45284764	IR	370	.	45282635	0.370	0.697	22	4917	45279803	45279869	45284718	45284764	59174604	45057960	45307960	0	3738	46	4849	spaced
SUPER_1	11290089	11458115	IR	369	.	11374393	0.369	0.774	27	167978	11290089	11290151	11458067	11458115	59174604	11260611	11510611	0	1891	48	167916	wide
SUPER_1	40771043	40964374	IR	367	.	40867257	0.367	0.316	31	193297	40771043	40771129	40964336	40964374	59174604	40757960	41007960	0	1829	38	193207	wide
SUPER_1	52220719	52226610	IR	364	.	52224134	0.364	0.784	33	5833	52220719	52220777	52226552	52226626	59174604	52105606	52355606	0	1967	58	5775	spaced
SUPER_1	775331	785345	IR	364	.	780062	0.364	0.765	29	9962	775331	775383	785293	785361	59174604	575574	825574	0	3412	52	9910	spaced
SUPER_1	58626617	58645683	IR	363	.	58636265	0.363	0.750	24	19020	58626617	58626659	58645641	58645697	59174604	58523425	58773425	255	1878	42	18982	spaced
SUPER_1	12002868	12007628	IR	362	.	12005279	0.362	0.886	95	4834	12002868	12004461	12006098	12007628	59174604	11760611	12010611	95	4077	1530	1637	immediate
SUPER_1	11458067	11526385	IR	361	.	11491952	0.361	0.649	32	68270	11458067	11458115	11526337	11526411	59174604	11310611	11560611	0	3026	48	68222	spaced
SUPER_1	53758248	53914247	IR	361	.	53836597	0.361	0.635	25	155952	53758248	53758322	53914200	53914247	59174604	53745443	53995443	0	1513	47	155878	wide
SUPER_1	35468517	35481765	IR	361	.	35475333	0.361	0.852	24	13204	35468517	35468571	35481719	35481765	59174604	35446204	35696204	278	482	46	13148	spaced
SUPER_1	47888764	47901847	IR	360	.	47894815	0.360	0.809	50	13149	47888764	47890377	47900234	47901932	59174604	47857960	48107960	0	622	1613	9857	spaced
SUPER_1	35424066	35426323	IR	358	.	35425155	0.358	0.659	54	2195	35424066	35424120	35426269	35426351	59174604	35196204	35446204	1232	3816	54	2149	spaced
SUPER_1	18985259	19131322	IR	358	.	19057843	0.358	0.833	53	146035	18985259	18987360	19129254	19131322	59174604	18913432	19163432	0	2414	2068	141894	wide
SUPER_1	47386552	47398965	IR	358	.	47392836	0.358	0.800	37	12385	47386552	47386612	47398917	47398965	59174604	47157960	47407960	556	3913	48	12305	spaced
SUPER_1	51066541	51069480	IR	357	.	51067983	0.357	0.708	34	2987	51066541	51067147	51068959	51069480	59174604	50955606	51205606	36	1873	521	1812	immediate
SUPER_1	44297119	44313716	IR	357	.	44305179	0.357	0.894	20	16643	44297119	44297534	44313305	44313716	59174604	44107960	44357960	20	3290	411	15771	spaced
SUPER_1	21332764	21381432	IR	356	.	21357087	0.356	0.568	43	49284	21332764	21337295	21376901	21381435	59174604	21263432	21513432	43	1560	4531	39606	spaced
SUPER_1	6823760	6918319	IR	356	.	6871159	0.356	0.846	27	94511	6823760	6823804	6918275	6918327	59174604	6713662	6963662	256	2622	44	94471	spaced
SUPER_1	7248811	7403569	IR	356	.	7326642	0.356	0.806	23	154708	7248811	7248861	7403519	7403581	59174604	7163662	7413662	0	2708	50	154658	wide
SUPER_1	24935872	25118454	IR	355	.	25027590	0.355	0.684	115	182562	24935872	24947202	25107129	25118454	59174604	24873044	25123044	0	2568	11325	159927	wide
SUPER_1	22711136	22803949	IR	355	.	22757283	0.355	0.837	100	93079	22711136	22712180	22802905	22804003	59174604	22708929	22958929	86	809	1044	90725	spaced
