#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	34723796	34729984	IR	990	.	34726890	0.990	0.996	635	6924	34723796	34726521	34727259	34729993	38973921	34500000	34750000	636	3781	2725	738	immediate
SUPER_Z	18435092	18437190	IR	900	.	18436141	0.900	1.000	182	2324	18435092	18435883	18436399	18437190	38973921	18200000	18450000	182	3935	791	516	immediate
SUPER_Z	11264387	11268681	IR	739	.	11266534	0.739	0.988	330	4692	11264387	11265999	11267069	11268688	38973921	11050000	11300000	330	3608	1612	1070	immediate
SUPER_Z	18976226	18981192	IR	641	.	18978709	0.641	0.991	382	5341	18976226	18978026	18979392	18981199	38973921	18750000	19000000	384	3811	1800	1366	immediate
SUPER_Z	28381244	28383524	IR	555	.	28382384	0.555	0.998	107	2357	28381244	28381711	28383057	28383524	38973921	28150000	28400000	107	3872	467	1346	immediate
SUPER_Z	2579523	2718074	IR	511	.	2648671	0.511	0.996	60	138572	2579523	2579802	2717795	2718074	38973921	2500000	2750000	60	2479	279	137993	wide
SUPER_Z	33887573	33895247	IR	503	.	33891429	0.503	0.983	592	8395	33887573	33890431	33892427	33895247	38973921	33650000	33900000	593	4023	2820	1996	immediate
SUPER_Z	23313728	23316062	IR	492	.	23314895	0.492	0.921	87	2415	23313728	23314250	23315579	23316062	38973921	23100000	23350000	91	3581	483	1329	immediate
SUPER_Z	8130146	8132562	IR	470	.	8131371	0.470	0.892	57	2444	8130146	8130933	8131809	8132562	38973921	7950000	8200000	57	3022	753	876	immediate
SUPER_Z	17911240	17913454	IR	457	.	17912347	0.457	0.888	74	2420	17911240	17912025	17912669	17913488	38973921	17750000	18000000	74	2705	785	644	immediate
SUPER_Z	37676871	37678917	IR	443	.	37677894	0.443	0.947	57	2125	37676871	37677323	37678469	37678917	38973921	37450000	37700000	57	3798	448	1146	immediate
SUPER_Z	21133334	21136186	IR	441	.	21134754	0.441	0.951	139	3042	21133334	21134476	21135045	21136186	38973921	20900000	21150000	139	3912	1141	569	immediate
SUPER_Z	12486604	12488961	IR	439	.	12487781	0.439	0.883	66	2423	12486604	12487259	12488306	12488987	38973921	12300000	12550000	66	3129	655	1047	immediate
SUPER_Z	24020063	24099903	IR	439	.	24059725	0.439	0.956	65	79821	24020063	24020879	24099091	24099903	38973921	23850000	24100000	0	3499	812	78212	spaced
SUPER_Z	850673	1025366	IR	435	.	938337	0.435	1.000	23	174661	850673	850826	1025213	1025366	38973921	800000	1050000	0	2300	153	174387	wide
SUPER_Z	14170874	14172856	IR	433	.	14171875	0.433	0.945	97	2122	14170874	14171703	14172056	14172856	38973921	13950000	14200000	97	3697	800	353	immediate
SUPER_Z	11731829	11897470	IR	426	.	11814174	0.426	0.387	26	165673	11731829	11751359	11877940	11897519	38973921	11650000	11900000	0	2744	19530	126581	wide
SUPER_Z	19339367	19342285	IR	419	.	19340824	0.419	0.947	76	2995	19339367	19340081	19341571	19342285	38973921	19150000	19400000	76	3180	714	1490	immediate
SUPER_Z	32387332	32389459	IR	417	.	32388367	0.417	0.932	36	2143	32387332	32387549	32389250	32389459	38973921	32250000	32500000	36	2306	209	1701	immediate
SUPER_Z	1623340	1625809	IR	413	.	1624340	0.413	0.924	20	2584	1623340	1623537	1625616	1625809	38973921	1400000	1650000	20	3742	193	2079	spaced
SUPER_Z	8050484	8052713	IR	411	.	8051600	0.411	0.941	54	2231	8050484	8051022	8052191	8052713	38973921	7850000	8100000	54	3359	522	1169	immediate
SUPER_Z	38736166	38739271	IR	410	.	38737540	0.410	0.978	119	3480	38736166	38737162	38738277	38739271	38973921	38500000	38750000	119	3961	994	1115	immediate
SUPER_Z	18120937	18126966	IR	405	.	18123993	0.405	0.454	27	73811	18120937	18123862	18124124	18126966	38973921	17950000	18200000	27	2899	2842	262	immediate
SUPER_Z	10883826	10886148	IR	402	.	10885228	0.402	0.885	27	2216	10883826	10884184	10885794	10886148	38973921	10650000	10900000	0	3916	354	1610	immediate
SUPER_Z	36570280	36697449	IR	395	.	36633757	0.395	0.996	278	127423	36570280	36571548	36696181	36697450	38973921	36450000	36700000	278	3064	1268	124633	wide
SUPER_Z	4071989	4130364	IR	388	.	4101038	0.388	0.807	20	58365	4071989	4072224	4130129	4130364	38973921	4050000	4300000	20	852	235	57905	spaced
SUPER_Z	9241163	9330134	IR	386	.	9285839	0.386	0.899	43	88994	9241163	9241552	9329755	9330134	38973921	9100000	9350000	43	3094	379	88203	spaced
SUPER_Z	38104698	38201441	IR	377	.	38152574	0.377	0.811	41	96797	38104698	38105241	38200898	38201516	38973921	38000000	38250000	0	2551	543	95657	spaced
SUPER_Z	2913993	2933308	IR	375	.	2923891	0.375	0.979	32	19295	2913993	2914280	2933021	2933308	38973921	2900000	3150000	0	394	287	18741	spaced
SUPER_Z	37920131	37975780	IR	372	.	37947624	0.372	0.882	27	55659	37920131	37920532	37975379	37975811	38973921	37850000	38100000	0	1632	401	54847	spaced
SUPER_Z	38411641	38433119	IR	370	.	38422861	0.370	0.979	63	21455	38411641	38412177	38432585	38433119	38973921	38200000	38450000	0	3706	534	20408	spaced
