#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	129544760	129547528	IR	946	.	129546153	0.946	0.975	200	2969	129544760	129545977	129546329	129547528	375348044	129300000	129550000	200	4102	1199	352	immediate
SUPER_1	200679285	200681292	IR	940	.	200680289	0.940	0.997	160	2196	200679285	200680010	200680568	200681292	375348044	200500000	200750000	160	3004	724	558	immediate
SUPER_1	270402183	270405351	IR	930	.	270403767	0.930	0.982	228	3555	270402183	270403530	270404004	270405351	375348044	270200000	270450000	228	3395	1347	474	immediate
SUPER_1	241399413	241409876	IR	929	.	241404654	0.929	0.989	927	11721	241399413	241404000	241405308	241409876	375348044	241200000	241450000	927	3410	4568	1308	immediate
SUPER_1	128339711	128342040	IR	922	.	128340876	0.922	0.994	191	67694	128339711	128340660	128341092	128342040	375348044	128200000	128450000	191	2347	948	432	immediate
SUPER_1	189057670	189070450	IR	908	.	189064076	0.908	0.990	1143	14149	189057670	189063307	189064845	189070450	375348044	188850000	189100000	1143	3567	5605	1538	immediate
SUPER_1	271038465	271040451	IR	888	.	271039458	0.888	0.992	143	2170	271038465	271039222	271039694	271040451	375348044	270800000	271050000	143	3990	757	472	immediate
SUPER_1	177185017	177187151	IR	887	.	177186084	0.887	0.923	104	2320	177185017	177185899	177186269	177187189	375348044	176950000	177200000	105	3934	882	370	immediate
SUPER_1	374686667	374688633	IR	873	.	374687650	0.873	0.997	148	2196	374686667	374687374	374687926	374688633	375348044	374450000	374700000	148	3960	707	552	immediate
SUPER_1	115401159	115406480	IR	871	.	115403818	0.871	0.984	449	5885	115401159	115403474	115404171	115406480	375348044	115300000	115550000	456	1730	2309	697	immediate
SUPER_1	77742334	77745424	IR	861	.	77743879	0.861	0.985	205	3302	77742334	77743595	77744163	77745425	375348044	77700000	77950000	205	731	1261	568	immediate
SUPER_1	228551574	228553516	IR	856	.	228552545	0.856	1.000	151	2093	228551574	228552274	228552816	228553516	375348044	228400000	228650000	151	2542	700	542	immediate
SUPER_1	86741791	86744051	IR	854	.	86742926	0.854	0.936	158	2440	86741791	86742837	86743047	86744051	375348044	86700000	86950000	164	715	1004	210	immediate
SUPER_1	251086512	251089244	IR	849	.	251087878	0.849	0.985	165	3030	251086512	251087523	251088233	251089245	375348044	250850000	251100000	165	3964	1011	710	immediate
SUPER_1	114026240	114028404	IR	849	.	114027324	0.849	0.992	149	2376	114026240	114026979	114027669	114028404	375348044	113800000	114050000	149	3788	735	690	immediate
SUPER_1	190901521	190909191	IR	841	.	190905356	0.841	1.000	718	8482	190901521	190904758	190905954	190909191	375348044	190700000	190950000	718	3422	3237	1196	immediate
SUPER_1	100510080	100511906	IR	836	.	100510993	0.836	0.989	133	2041	100510080	100510739	100511247	100511907	375348044	100300000	100550000	133	3516	659	508	immediate
SUPER_1	67270692	67272464	IR	821	.	67271582	0.821	0.972	93	3458	67270692	67271361	67271803	67272464	375348044	67050000	67300000	97	3692	661	442	immediate
SUPER_1	90450587	90464093	IR	814	.	90457340	0.814	0.993	1262	15036	90450587	90456411	90458269	90464104	375348044	90250000	90500000	1262	3455	5824	1858	immediate
SUPER_1	183773302	183779588	IR	799	.	183776445	0.799	0.996	518	6933	183773302	183775827	183777063	183779588	375348044	183550000	183800000	518	3773	2525	1236	immediate
SUPER_1	230650257	230814016	IR	789	.	230732176	0.789	0.415	110	163835	230650257	230731924	230732416	230814016	375348044	230600000	230850000	110	2202	81600	492	immediate
SUPER_1	161773938	161788951	IR	784	.	161781461	0.784	0.962	968	16577	161773938	161780350	161782572	161788951	375348044	161550000	161800000	968	3857	6379	2222	spaced
SUPER_1	318365441	318367761	IR	784	.	318366619	0.784	0.877	90	111771	318365441	318366357	318366845	318367842	375348044	318250000	318500000	98	1943	916	488	immediate
SUPER_1	339263644	339265941	IR	783	.	339264798	0.783	0.966	131	77184	339263644	339264464	339265121	339265948	375348044	339150000	339400000	144	1913	820	657	immediate
SUPER_1	143906037	143933326	IR	780	.	143919549	0.780	0.995	1189	28750	143906037	143911752	143927612	143933326	375348044	143900000	144150000	1189	327	5714	15860	spaced
SUPER_1	264510577	264515065	IR	776	.	264512822	0.776	0.998	390	4900	264510577	264512288	264513356	264515065	375348044	264300000	264550000	390	3546	1709	1068	immediate
SUPER_1	89148580	89151083	IR	776	.	89149829	0.776	0.976	177	2733	89148580	89149521	89150144	89151083	375348044	88950000	89200000	247	3330	939	623	immediate
SUPER_1	220849632	220854915	IR	775	.	220852276	0.775	0.997	482	5742	220849632	220851767	220852785	220854915	375348044	220650000	220900000	482	3371	2130	1018	immediate
SUPER_1	162891442	162893891	IR	774	.	162892662	0.774	0.971	186	2693	162891442	162892348	162892985	162893891	375348044	162650000	162900000	186	4044	906	637	immediate
SUPER_1	130303490	130307756	IR	769	.	130305634	0.769	0.966	276	4650	130303490	130305065	130306207	130307756	375348044	130150000	130400000	276	2593	1549	1142	immediate
SUPER_1	229608978	229610936	IR	765	.	229609957	0.765	0.945	87	2785	229608978	229609797	229610133	229610936	375348044	229600000	229850000	87	165	803	336	immediate
SUPER_1	269676688	269678581	IR	761	.	269677634	0.761	0.941	106	2104	269676688	269677355	269677914	269678606	375348044	269500000	269750000	106	2960	667	559	immediate
SUPER_1	242560438	242562710	IR	758	.	242561574	0.758	0.897	71	2454	242560438	242561101	242562047	242562760	375348044	242350000	242600000	71	3526	663	946	immediate
SUPER_1	161268133	161271455	IR	757	.	161269794	0.757	0.995	271	3623	161268133	161269434	161270154	161271455	375348044	161050000	161300000	272	3663	1301	720	immediate
SUPER_1	237476604	237482690	IR	756	.	237479647	0.756	0.925	362	6868	237476604	237479126	237480168	237482755	375348044	237250000	237500000	362	3827	2522	1042	immediate
SUPER_1	294037407	294043721	IR	755	.	294040564	0.755	0.993	481	7097	294037407	294039865	294041263	294043722	375348044	293800000	294050000	481	4009	2458	1398	immediate
SUPER_1	206991913	206995191	IR	755	.	206993917	0.755	0.997	135	3245	206991913	206992697	206994407	206995191	375348044	206750000	207000000	0	4059	784	1710	immediate
SUPER_1	123986101	123988547	IR	755	.	123987336	0.755	0.877	101	146153	123986101	123987161	123987487	123988603	375348044	123900000	124150000	106	1455	1060	326	immediate
SUPER_1	87840762	87847106	IR	754	.	87843934	0.754	0.990	469	39793	87840762	87843249	87844619	87847108	375348044	87650000	87900000	469	3232	2487	1370	immediate
SUPER_1	169363839	169371783	IR	747	.	169367811	0.747	0.972	588	8732	169363839	169367185	169368437	169371792	375348044	169200000	169450000	588	2796	3346	1252	immediate
SUPER_1	179455970	179458866	IR	746	.	179457418	0.746	0.982	206	3084	179455970	179457080	179457760	179458866	375348044	179350000	179600000	224	1790	1106	680	immediate
SUPER_1	251909837	251912134	IR	746	.	251910989	0.746	0.973	151	2451	251909837	251910701	251911277	251912134	375348044	251700000	251950000	151	3516	857	576	immediate
SUPER_1	119202369	119208998	IR	745	.	119205684	0.745	0.999	623	7342	119202369	119205105	119206263	119208998	375348044	119000000	119250000	623	3427	2735	1158	immediate
SUPER_1	235796668	235804765	IR	739	.	235800730	0.739	0.984	645	8743	235796668	235799964	235801496	235804765	375348044	235600000	235850000	645	3345	3269	1532	immediate
SUPER_1	52348621	52350593	IR	738	.	52349607	0.738	0.993	129	2151	52348621	52349328	52349886	52350594	375348044	52150000	52400000	129	3326	707	558	immediate
SUPER_1	100186688	100189818	IR	736	.	100188261	0.736	0.977	211	3324	100186688	100187751	100188771	100189818	375348044	100000000	100250000	221	3137	1047	1020	immediate
SUPER_1	154943314	154945327	IR	735	.	154944319	0.735	0.967	86	2133	154943314	154943822	154944819	154945331	375348044	154800000	155050000	86	2405	508	997	immediate
