#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	161183274	161191814	IR	797	.	161187544	0.797	0.769	403	9299	161183274	161187021	161188067	161191884	205008147	161011555	161261555	403	2933	3747	1046	immediate
SUPER_1	152111065	152119043	IR	624	.	152115054	0.624	0.992	696	8851	152111065	152114354	152115754	152119054	205008147	151965429	152215429	697	2493	3289	1400	immediate
SUPER_1	131258395	131261319	IR	620	.	131259857	0.620	0.919	125	3145	131258395	131259209	131260505	131261343	205008147	131022066	131272066	125	3963	814	1296	immediate
SUPER_1	98671331	98673579	IR	565	.	98672455	0.565	1.000	98	2342	98671331	98671776	98673134	98673579	205008147	98434579	98684579	98	3964	445	1358	immediate
SUPER_1	85053698	85258889	IR	540	.	85156626	0.540	0.919	124	205168	85053698	85055022	85257570	85258889	205008147	85053564	85303564	0	1712	1319	202548	wide
SUPER_1	3740605	3745091	IR	520	.	3742866	0.520	0.920	181	4742	3740605	3742303	3743429	3745091	205008147	3588364	3838364	182	2574	1662	1126	immediate
SUPER_1	154778816	154887031	IR	474	.	154833256	0.474	0.866	102	108177	154778816	154779074	154886773	154887071	205008147	154681411	154931411	0	2525	258	107699	wide
SUPER_1	51698667	51873276	IR	433	.	51785740	0.433	0.957	70	199714	51698667	51699301	51872647	51873276	205008147	51672604	51922604	69	1889	629	173346	wide
SUPER_1	138135102	138137170	IR	419	.	138136136	0.419	0.775	30	2141	138135102	138135387	138136885	138137241	205008147	137898568	138148568	33	3959	285	1498	immediate
SUPER_1	81025699	81027304	IR	418	.	81026528	0.418	0.715	76	2012	81025699	81025864	81027186	81027304	205008147	80947212	81197212	873	1321	118	1322	immediate
SUPER_1	107473	223559	IR	375	.	165026	0.375	0.968	207	116051	107473	108790	222278	223559	205008147	0	250000	0	2758	1281	113488	wide
SUPER_1	161144981	161150519	IR	374	.	161147750	0.374	0.987	342	6040	161144981	161146692	161148808	161150532	205008147	160911555	161161555	342	3936	1711	2116	spaced
SUPER_1	98815373	98819192	IR	371	.	98817740	0.371	0.908	49	3801	98815373	98815867	98818701	98819192	205008147	98584579	98834579	0	3878	491	2834	spaced
SUPER_1	46605927	46622661	IR	369	.	46614415	0.369	0.905	24	16707	46605927	46605994	46622594	46622668	205008147	46381596	46631596	175	3878	67	16600	spaced
SUPER_1	37101315	37105096	IR	368	.	37103545	0.368	0.639	31	3722	37101315	37101392	37105019	37105138	205008147	37017148	37267148	0	1434	77	3627	spaced
SUPER_1	179873110	180046149	IR	365	.	179959911	0.365	0.392	27	172959	179873110	179884363	180034896	180046196	205008147	179871686	180121686	0	1465	11253	150533	wide
SUPER_1	40035920	40053687	IR	363	.	40044491	0.363	0.989	211	17745	40035920	40037329	40052280	40053687	205008147	39906513	40156513	0	2304	1407	14951	spaced
SUPER_1	46025341	46033424	IR	361	.	46029256	0.361	0.688	40	8048	46025341	46025418	46033371	46033424	205008147	45831596	46081596	698	3296	53	7953	spaced
SUPER_1	101923946	101924130	IR	361	.	101924047	0.361	0.936	25	53809	101923946	101923993	101924086	101924130	205008147	101823116	102073116	166	1681	44	93	immediate
SUPER_1	180127208	180321927	IR	355	.	180224152	0.355	0.380	25	194684	180127208	180216720	180232415	180321942	205008147	180121686	180371686	0	1714	89512	15695	spaced
SUPER_1	136058057	136241230	IR	354	.	136149538	0.354	0.958	53	183184	136058057	136058175	136241115	136241230	205008147	136023861	136273861	776	2096	115	182940	wide
SUPER_1	59092817	59147978	IR	354	.	59120089	0.354	0.911	25	55139	59092817	59092909	59147886	59147987	205008147	58913966	59163966	0	3440	92	54977	spaced
SUPER_1	56997151	57126849	IR	352	.	57062330	0.352	0.593	30	129654	56997151	56997303	57126763	57126849	205008147	56899319	57149319	0	2711	86	129460	wide
SUPER_1	17531628	17575801	IR	350	.	17553727	0.350	0.395	59	44218	17531628	17552782	17554672	17575801	205008147	17357283	17607283	59	3273	21129	1890	immediate
SUPER_1	105255304	105321230	IR	350	.	105288589	0.350	0.972	32	65902	105255304	105255661	105320873	105321230	205008147	105073116	105323116	0	3585	357	65212	spaced
SUPER_1	195764541	195805928	IR	350	.	195785396	0.350	0.426	21	41401	195764541	195764668	195805867	195805928	205008147	195557933	195807933	324	3788	61	41199	spaced
SUPER_1	88420499	88454008	IR	349	.	88436780	0.349	0.775	31	33489	88420499	88420579	88453946	88454008	205008147	88291714	88541714	0	2425	62	33367	spaced
SUPER_1	49027639	49143682	IR	348	.	49085776	0.348	0.983	307	116574	49027639	49029511	49141810	49143682	205008147	48925590	49175590	307	2667	1872	112299	wide
