#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	1078851	1142862	IR	411	.	1111257	0.411	0.873	49	63956	1078851	1080503	1141235	1142862	33970708	979225	1229225	0	2193	1627	60732	spaced
SUPER_1	29609996	29611991	IR	404	.	29611025	0.404	0.777	22	2064	29609996	29610582	29611405	29612053	33970708	29434268	29684268	22	2945	586	823	immediate
SUPER_1	19327046	19329911	IR	387	.	19328442	0.387	0.896	31	3177	19327046	19327937	19329020	19329913	33970708	19147317	19369040	35	3019	891	1083	immediate
SUPER_1	10772667	10870011	IR	381	.	10820847	0.381	0.769	25	97344	10772667	10774626	10868052	10870030	33970708	10767733	11017733	0	893	1959	93426	spaced
SUPER_1	11913365	11976823	IR	375	.	11944839	0.375	0.882	46	63342	11913365	11915757	11974432	11976823	33970708	11894329	12144329	0	845	2391	58675	spaced
SUPER_1	22312169	22336786	IR	369	.	22324181	0.369	0.684	28	24578	22312169	22312208	22336747	22336804	33970708	22109627	22359627	0	3580	39	24539	spaced
SUPER_1	19945778	19962713	IR	364	.	19954500	0.364	0.925	214	16916	19945778	19947526	19960965	19962715	33970708	19740976	19990976	0	3554	1748	13439	spaced
SUPER_1	7899526	8109896	IR	362	.	8004828	0.362	0.695	36	210648	7899526	7899954	8109468	8110009	33970708	7888080	8138080	36	1943	428	209514	wide
SUPER_1	26374864	26564025	IR	362	.	26469739	0.362	0.885	24	189141	26374864	26374916	26563979	26564025	33970708	26360102	26610102	0	1822	46	189063	wide
SUPER_1	8500182	8559003	IR	359	.	8529373	0.359	0.970	390	59553	8500182	8503018	8556167	8559025	33970708	8388080	8638080	390	2358	2836	53149	spaced
SUPER_1	20998169	21181041	IR	358	.	21090109	0.358	0.847	27	182885	20998169	20998545	21180665	21181091	33970708	20959627	21209627	0	2166	376	182120	wide
SUPER_1	3486268	3495606	IR	355	.	3491343	0.355	0.905	134	9320	3486268	3487951	3493943	3495606	33970708	3277831	3527831	0	3551	1663	5992	spaced
SUPER_1	14573645	14683574	IR	352	.	14628176	0.352	0.863	24	109890	14573645	14574715	14682513	14683574	33970708	14459366	14709366	0	2820	1061	107798	wide
SUPER_1	31481503	31575802	IR	348	.	31528724	0.348	0.612	36	105541	31481503	31482111	31575194	31575804	33970708	31421285	31647010	36	1788	608	93083	spaced
SUPER_1	28254309	28274600	IR	347	.	28264193	0.347	0.918	102	20275	28254309	28256547	28272362	28274603	33970708	28234268	28484268	0	502	2238	15815	spaced
SUPER_1	14354437	14505745	IR	346	.	14429646	0.346	0.827	25	151283	14354437	14355190	14505004	14505745	33970708	14259366	14509366	0	2845	741	149814	wide
SUPER_1	26241218	26316321	IR	345	.	26278870	0.345	0.843	23	75146	26241218	26242022	26315531	26316321	33970708	26160102	26410102	23	1977	790	73509	spaced
SUPER_1	30485864	30533539	IR	344	.	30509892	0.344	0.852	110	48150	30485864	30489512	30529977	30533539	33970708	30321285	30571285	113	3140	3562	40465	spaced
SUPER_1	12776768	12844080	IR	343	.	12810880	0.343	0.878	478	67257	12776768	12788848	12832098	12844080	33970708	12644329	12894329	0	2768	11982	43250	spaced
SUPER_1	13062909	13102764	IR	342	.	13082874	0.342	0.943	364	41229	13062909	13066394	13099324	13102764	33970708	12944329	13194329	364	2308	3440	32930	spaced
SUPER_1	13021816	13033957	IR	342	.	13028172	0.342	0.921	264	12180	13021816	13025443	13030330	13034016	33970708	12844329	13094329	0	3059	3627	4887	spaced
SUPER_1	29712798	29817833	IR	341	.	29765498	0.341	0.933	48	105195	29712798	29713317	29817315	29817833	33970708	29584268	29834268	48	3017	518	103998	wide
SUPER_1	18205333	18306254	IR	341	.	18255658	0.341	0.900	44	101092	18205333	18205985	18305605	18306254	33970708	18065468	18315468	44	3171	649	99620	spaced
SUPER_1	12534153	12647797	IR	340	.	12591180	0.340	0.898	42	113644	12534153	12534917	12647045	12647797	33970708	12494329	12744329	42	1610	752	112128	wide
SUPER_1	33249301	33317641	IR	339	.	33283076	0.339	0.961	341	68321	33249301	33252674	33314294	33317641	33970708	33103280	33353280	0	3003	3347	61620	spaced
SUPER_1	19047110	19070229	IR	339	.	19058598	0.339	0.864	26	23354	19047110	19047624	19069724	19070229	33970708	18947317	19197317	26	1855	505	22100	spaced
SUPER_1	25426665	25641467	IR	338	.	25533657	0.338	0.858	32	214785	25426665	25427336	25640796	25641478	33970708	25401968	25651968	0	2201	671	213460	wide
SUPER_1	9085908	9134509	IR	337	.	9110213	0.337	0.887	51	48683	9085908	9087121	9133296	9134537	33970708	8938080	9188080	51	2868	1213	46175	spaced
SUPER_1	15980689	15994660	IR	336	.	15987373	0.336	0.948	95	13894	15980689	15982002	15993355	15994660	33970708	15759030	16009030	0	3810	1305	11353	spaced
SUPER_1	31046730	31054339	IR	336	.	31050173	0.336	0.964	80	7566	31046730	31047621	31053449	31054339	33970708	30821285	31071285	0	3820	890	5828	spaced
SUPER_1	31845038	31923748	IR	336	.	31884665	0.336	0.935	55	78677	31845038	31845775	31923022	31923748	33970708	31828430	32078430	0	932	726	77247	spaced
SUPER_1	809253	866424	IR	335	.	838160	0.335	0.853	23	56972	809253	810001	865676	866432	33970708	659910	909910	0	2965	748	55675	spaced
SUPER_1	4645379	4653667	IR	334	.	4649723	0.334	0.820	42	8566	4645379	4647303	4651743	4653734	33970708	4449347	4699347	43	3336	1924	4440	spaced
SUPER_1	32304521	32327652	IR	334	.	32316545	0.334	0.830	22	23020	32304521	32304950	32327224	32327652	33970708	32253280	32503280	0	1046	428	22274	spaced
SUPER_1	5399595	5416115	IR	333	.	5407829	0.333	0.949	119	16730	5399595	5400630	5415080	5416119	33970708	5249347	5499347	119	2641	1035	14450	spaced
SUPER_1	2668946	2704320	IR	333	.	2686284	0.333	0.825	42	35330	2668946	2672832	2700453	2704320	33970708	2459444	2709444	0	3786	3867	27621	spaced
SUPER_1	30715151	30774142	IR	332	.	30744737	0.332	0.741	36	58999	30715151	30715419	30773930	30774142	33970708	30571285	30821285	36	2889	212	58511	spaced
SUPER_1	13709475	13769329	IR	332	.	13738896	0.332	0.850	23	59848	13709475	13709948	13768856	13769376	33970708	13709366	13959366	0	500	473	58908	spaced
SUPER_1	28358327	28373359	IR	331	.	28366151	0.331	0.891	46	15018	28358327	28359654	28372032	28373370	33970708	28334268	28584268	0	526	1327	12378	spaced
SUPER_1	32491580	32501865	IR	331	.	32496256	0.331	0.846	25	10053	32491580	32492364	32501100	32501865	33970708	32253280	32503280	0	4057	765	8736	spaced
SUPER_1	17820347	17828965	IR	331	.	17824721	0.331	0.881	20	8630	17820347	17820825	17828487	17828965	33970708	17615468	17865468	20	3486	478	7662	spaced
SUPER_1	4268335	4296061	IR	330	.	4281839	0.330	0.902	336	27707	4268335	4272986	4291519	4296061	33970708	4149347	4399347	0	2214	4542	18533	spaced
SUPER_1	12408154	12507302	IR	329	.	12457449	0.329	0.854	25	99125	12408154	12409001	12506472	12507302	33970708	12294329	12544329	0	2723	830	97471	spaced
SUPER_1	23067562	23071036	IR	329	.	23069780	0.329	0.813	24	3465	23067562	23068287	23070311	23071108	33970708	22859627	23109627	0	3494	725	2024	spaced
SUPER_1	20510156	20669074	IR	328	.	20589187	0.328	0.901	96	158903	20510156	20512991	20666239	20669113	33970708	20440976	20690976	0	2477	2835	153248	wide
SUPER_1	559915	632237	IR	327	.	595781	0.327	0.993	1007	72253	559915	566253	625900	632237	33970708	559910	809910	0	602	6337	59647	spaced
SUPER_1	22693128	22705555	IR	327	.	22699446	0.327	0.927	23	12479	22693128	22693368	22705315	22705563	33970708	22459627	22709627	23	3995	240	11947	spaced
SUPER_1	26026107	26239162	IR	327	.	26132200	0.327	0.963	21	213033	26026107	26026295	26238974	26239162	33970708	26010102	26260102	0	2042	188	212679	wide
SUPER_1	20822239	20832369	IR	326	.	20827750	0.326	0.923	59	10121	20822239	20823233	20831375	20832385	33970708	20809627	21059627	0	294	994	8142	spaced
SUPER_1	6042846	6046985	IR	326	.	6044981	0.326	0.987	52	4149	6042846	6043145	6046686	6046985	33970708	5973713	6223713	52	1186	299	3541	spaced
SUPER_1	10234867	10304202	IR	326	.	10269615	0.326	0.931	20	69339	10234867	10235156	10303913	10304202	33970708	10076549	10326549	28	3216	289	68757	spaced
SUPER_1	21623675	21656228	IR	324	.	21639528	0.324	0.974	86	32529	21623675	21624486	21655417	21656228	33970708	21409627	21659627	0	3838	811	30931	spaced
