#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	21289495	21291907	IR	634	.	21290701	0.634	0.968	98	2597	21289495	21290253	21291150	21291907	30604438	21230789	21318972	98	998	757	897	immediate
SUPER_1	6993820	6996270	IR	619	.	6995045	0.619	0.969	173	2767	6993820	6994941	6995149	6996271	30604438	6993430	7089623	173	26	1121	208	immediate
SUPER_1	4698583	4701589	IR	571	.	4699841	0.571	0.746	36	3221	4698583	4699651	4700521	4701594	30604438	4691436	4825688	27	144	1068	870	immediate
SUPER_1	13538091	13540423	IR	547	.	13539259	0.547	0.981	107	2473	13538091	13538716	13539802	13540423	30604438	13525200	13775200	107	234	621	1086	immediate
SUPER_1	25789081	25791201	IR	522	.	25790140	0.522	0.937	46	2234	25789081	25789474	25790809	25791201	30604438	25782191	25931545	46	132	392	1335	immediate
SUPER_1	7327935	7334064	IR	515	.	7331016	0.515	0.788	34	6417	7327935	7330143	7331889	7334064	30604438	7164122	7414122	34	2781	2175	1746	immediate
SUPER_1	10746958	10747724	IR	483	.	10747341	0.483	0.996	52	19812	10746958	10747199	10747483	10747724	30604438	10665375	10882884	52	1365	241	284	immediate
SUPER_1	23897985	23903253	IR	478	.	23900314	0.478	0.967	42	5246	23897985	23898440	23902804	23903253	30604438	23878706	23973581	0	365	449	4364	spaced
SUPER_1	23644927	23647110	IR	466	.	23646018	0.466	0.964	71	2249	23644927	23645509	23646528	23647115	30604438	23555639	23673801	71	1506	582	1019	immediate
SUPER_1	30008306	30010910	IR	463	.	30009738	0.463	0.992	48	2701	30008306	30008555	30010661	30010910	30604438	29902340	30019600	48	1787	249	2106	spaced
SUPER_1	17745271	17747105	IR	435	.	17746188	0.435	1.000	34	54639	17745271	17745429	17746947	17747105	30604438	17648383	17898383	34	1629	158	1518	immediate
SUPER_1	29655693	29656306	IR	417	.	29655850	0.417	1.000	41	68563	29655693	29655878	29656121	29656306	30604438	29484897	29732494	41	2851	185	243	immediate
