#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	11591075	11595873	IR	496	.	11593474	0.496	0.798	21	5578	11591075	11592698	11594250	11595901	23186400	11381564	11631564	21	3531	1623	1552	immediate
SUPER_1	17613746	17772616	IR	419	.	17692883	0.419	0.882	147	158835	17613746	17618884	17767499	17772616	23186400	17592635	17816723	0	1675	5117	148615	wide
SUPER_1	15252996	15321539	IR	388	.	15286849	0.388	0.999	3804	68519	15252996	15273828	15300707	15321539	23186400	15193419	15443419	0	1564	20832	26879	spaced
SUPER_1	21795405	21832934	IR	381	.	21813895	0.381	0.933	27	37487	21795405	21795465	21832878	21832934	23186400	21779115	21878809	0	584	56	37413	spaced
SUPER_1	1666028	1709275	IR	377	.	1687425	0.377	1.000	311	43566	1666028	1667335	1707968	1709275	23186400	1546059	1796059	311	2359	1307	40633	spaced
SUPER_1	19696304	19721044	IR	376	.	19708896	0.376	0.964	117	28757	19696304	19696360	19720988	19721044	23186400	19567924	19817924	3	2345	56	24628	spaced
SUPER_1	18422807	18428314	IR	373	.	18425534	0.373	1.000	159	5692	18422807	18423466	18427655	18428314	23186400	18207377	18457377	159	3636	659	4189	spaced
SUPER_1	13509482	13691882	IR	370	.	13601091	0.370	0.795	37	182338	13509482	13509544	13691820	13691898	23186400	13466478	13716478	0	2236	62	182276	wide
SUPER_1	142495	174467	IR	369	.	158260	0.369	1.000	1937	34114	142495	150966	165996	174467	23186400	0	250000	1940	2641	8471	15030	spaced
SUPER_1	1546070	1584753	IR	369	.	1565065	0.369	1.000	53	38658	1546070	1546356	1584467	1584753	23186400	1546059	1796059	0	322	286	38111	spaced
SUPER_1	22832322	22955971	IR	369	.	22894230	0.369	0.803	28	124353	22832322	22835181	22953112	22955979	23186400	22732400	22982400	28	2695	2859	117931	wide
SUPER_1	16867426	17002622	IR	366	.	16934984	0.366	0.939	229	136567	16867426	16870621	16999430	17002622	23186400	16771759	17021759	229	2720	3192	128809	wide
SUPER_1	4371072	4451986	IR	366	.	4411924	0.366	0.000	38	80876	4371072	4371203	4451948	4451986	23186400	4324154	4574154	0	1456	38	80745	spaced
SUPER_1	19605039	19609967	IR	363	.	19607458	0.363	0.996	152	5194	19605039	19605758	19609248	19609967	23186400	19367924	19617924	152	3992	719	3490	spaced
SUPER_1	5313418	5337972	IR	362	.	5326084	0.362	1.000	1028	24533	5313418	5318937	5332453	5337972	23186400	5096250	5346250	0	3823	5519	13516	spaced
SUPER_1	8664700	8786228	IR	361	.	8725170	0.361	0.937	352	121369	8664700	8670672	8780263	8786228	23186400	8625040	8875040	0	1673	5965	109591	wide
SUPER_1	206768	208996	IR	357	.	207882	0.357	1.000	53	2382	206768	207023	208741	208996	23186400	0	250000	53	3464	255	1718	immediate
SUPER_1	231836	234064	IR	357	.	232950	0.357	1.000	53	2382	231836	232091	233809	234064	23186400	0	250000	53	3882	255	1718	immediate
SUPER_1	12794793	12807057	IR	355	.	12800765	0.355	0.998	602	14564	12794793	12797550	12804300	12807057	23186400	12742226	12992226	602	978	2757	6750	spaced
SUPER_1	17444113	17489593	IR	354	.	17466577	0.354	0.999	764	45453	17444113	17448188	17485518	17489593	23186400	17292635	17542635	0	2903	4075	37330	spaced
SUPER_1	8147824	8152457	IR	353	.	8149933	0.353	0.875	23	5008	8147824	8148628	8151653	8152471	23186400	7978123	8228123	23	2866	804	3025	spaced
SUPER_1	15858119	16098028	IR	352	.	15978193	0.352	0.925	54	240006	15858119	15859031	16097116	16098030	23186400	15858039	16108039	54	2000	912	238085	wide
SUPER_1	8009000	8016431	IR	350	.	8013029	0.350	1.000	192	7402	8009000	8010078	8015353	8016431	23186400	7878123	8128123	0	2243	1078	5275	spaced
SUPER_1	5372175	5424300	IR	349	.	5398399	0.349	0.986	232	54038	5372175	5373418	5423057	5424301	23186400	5246250	5496250	232	2532	1243	49639	spaced
SUPER_1	9725489	9864603	IR	349	.	9795552	0.349	0.000	60	139065	9725489	9725538	9864554	9864705	23186400	9663089	9913089	0	2199	49	139016	wide
SUPER_1	15799916	15841887	IR	345	.	15820483	0.345	0.951	672	42019	15799916	15805786	15836017	15841958	23186400	15658039	15908039	0	2714	5870	30231	spaced
SUPER_1	18882025	18897221	IR	345	.	18889499	0.345	0.997	64	15264	18882025	18882358	18896888	18897221	23186400	18657377	18907377	64	3870	333	14530	spaced
SUPER_1	246362	376046	IR	344	.	311486	0.344	0.446	515	84547	246362	297960	324448	376056	23186400	150000	400000	0	2686	51598	26488	spaced
SUPER_1	6857452	6909699	IR	343	.	6883486	0.343	1.000	221	53019	6857452	6858453	6908698	6909699	23186400	6748094	6998094	221	2257	1001	50245	spaced
