#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
contig_2	1820788	1867178	IR	912	.	1844182	0.912	0.961	849	59544	1820788	1824672	1863294	1867178	2363561	1650000	1900000	528	3232	3884	38622	spaced
contig_2	124602	284975	IR	806	.	204485	0.806	0.473	395	160420	124602	183142	226435	285049	2363561	100000	350000	0	1746	58540	43293	spaced
contig_2	428498	598573	IR	780	.	513679	0.780	0.454	399	170515	428498	475539	551548	598573	2363561	350000	600000	399	2725	47025	76009	spaced
contig_2	691743	758589	IR	766	.	725173	0.766	0.488	336	87800	691743	724616	725734	758589	2363561	550000	800000	336	2919	32855	1118	immediate
contig_2	1190698	1338913	IR	631	.	1264670	0.631	0.484	418	148840	1190698	1243677	1285934	1338945	2363561	1100000	1350000	418	2746	52979	42257	spaced
contig_2	1361966	1383405	IR	499	.	1372910	0.499	1.000	504	144927	1361966	1362344	1383027	1383405	2363561	1200000	1450000	87	2877	378	20683	spaced
contig_2	898150	1096469	IR	399	.	997615	0.399	0.481	458	198296	898150	965110	1029509	1096473	2363561	850000	1100000	0	2455	66960	64399	spaced
contig_2	1635135	1735732	IR	395	.	1685493	0.395	0.474	417	101193	1635135	1671977	1698890	1735827	2363561	1550000	1800000	417	2257	36842	26913	spaced
contig_2	1958569	2195855	IR	395	.	2077382	0.395	0.487	310	237783	1958569	1983642	2170782	2195887	2363561	1950000	2200000	310	2120	25073	187140	wide
contig_2	1498799	1615761	IR	393	.	1556836	0.393	0.507	411	117031	1498799	1522850	1591710	1615848	2363561	1400000	1650000	0	2621	24051	68860	spaced
contig_2	2199783	2286940	IR	389	.	2243229	0.389	0.450	373	87663	2199783	2237568	2249195	2286940	2363561	2050000	2300000	373	3222	37745	11627	spaced
contig_2	1877219	1904866	IR	385	.	1891131	0.385	0.518	366	28235	1877219	1889793	1892384	1904866	2363561	1800000	2050000	366	1517	12482	2591	spaced
contig_2	769172	830686	IR	383	.	799480	0.383	0.999	625	61490	769172	772656	827202	830686	2363561	600000	850000	0	3332	3484	54546	spaced
contig_2	1921884	1952232	IR	378	.	1937484	0.378	0.777	322	30366	1921884	1925410	1948706	1952270	2363561	1900000	2150000	0	617	3526	23296	spaced
contig_2	290349	374863	IR	364	.	332910	0.364	0.511	397	84531	290349	307895	357317	374909	2363561	150000	400000	0	3043	17546	49422	spaced
