#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	10221487	10228368	IR	585	.	10224929	0.585	0.941	213	7480	10221487	10223877	10225981	10228368	31803595	10000000	10250000	213	3748	2387	2104	spaced
SUPER_1	22414134	22416416	IR	565	.	22415275	0.565	0.891	38	2332	22414134	22415017	22415533	22416416	31803595	22400000	22650000	38	254	883	516	immediate
SUPER_1	4041671	4044503	IR	551	.	4043086	0.551	0.956	116	3086	4041671	4042465	4043709	4044505	31803595	3800000	4050000	116	4051	794	1244	immediate
SUPER_1	15282760	15295867	IR	542	.	15288940	0.542	0.952	278	13090	15282760	15286276	15292351	15295868	31803595	15050000	15300000	0	3988	3516	6075	spaced
SUPER_1	6746344	6762966	IR	512	.	6754388	0.512	0.946	573	16671	6746344	6752053	6757257	6763033	31803595	6650000	6900000	0	1744	5709	5204	spaced
SUPER_1	3395820	3399847	IR	494	.	3397831	0.494	0.874	70	5955	3395820	3397672	3397995	3399852	31803595	3200000	3450000	70	3297	1852	323	immediate
SUPER_1	376277	568488	IR	491	.	472569	0.491	0.936	300	197001	376277	380142	564626	568488	31803595	350000	600000	300	2039	3862	184484	wide
SUPER_1	1609826	1613574	IR	481	.	1611700	0.481	0.885	100	4143	1609826	1611201	1612199	1613617	31803595	1400000	1650000	100	3528	1375	998	immediate
SUPER_1	754289	778210	IR	480	.	766427	0.480	0.850	38	24150	754289	755692	776807	778249	31803595	650000	900000	38	1937	1403	21115	spaced
SUPER_1	15329400	15347333	IR	475	.	15338418	0.475	0.861	122	18550	15329400	15331112	15345621	15347410	31803595	15300000	15550000	122	639	1712	14509	spaced
SUPER_1	13795492	13808470	IR	465	.	13801751	0.465	0.946	249	14352	13795492	13798516	13805446	13808473	31803595	13750000	14000000	249	866	3024	6930	spaced
SUPER_1	6281538	6284350	IR	461	.	6282944	0.461	0.902	28	2810	6281538	6282330	6283558	6284352	31803595	6050000	6300000	28	3882	792	1228	immediate
SUPER_1	18665206	18671242	IR	449	.	18668224	0.449	0.985	341	6405	18665206	18667301	18669147	18671242	31803595	18450000	18700000	341	3636	2095	1846	immediate
SUPER_1	4351681	4353867	IR	449	.	4352784	0.449	0.889	54	2242	4351681	4352514	4353054	4353867	31803595	4150000	4400000	54	3379	813	540	immediate
SUPER_1	23480869	23490842	IR	445	.	23485858	0.445	0.957	510	11705	23480869	23484478	23487233	23490863	31803595	23350000	23600000	510	2264	3609	2755	spaced
SUPER_1	7029973	7032869	IR	435	.	7031434	0.435	0.837	28	3039	7029973	7030653	7032215	7032869	31803595	6850000	7100000	28	3023	654	1562	immediate
SUPER_1	14517302	14626463	IR	432	.	14571715	0.432	0.914	175	111761	14517302	14521136	14622634	14626463	31803595	14450000	14700000	175	2031	3829	101498	wide
SUPER_1	26516312	26518862	IR	426	.	26517587	0.426	0.962	93	2712	26516312	26517209	26517966	26518862	31803595	26350000	26600000	93	2792	896	757	immediate
SUPER_1	3732872	3735859	IR	422	.	3734367	0.422	0.978	145	3123	3732872	3733740	3734993	3735859	31803595	3700000	3950000	145	572	866	1253	immediate
SUPER_1	17195814	17200885	IR	412	.	17198358	0.412	0.859	59	5525	17195814	17197778	17198935	17200885	31803595	17000000	17250000	59	3305	1950	1157	immediate
SUPER_1	2720287	2725903	IR	394	.	2723095	0.394	0.977	394	6104	2720287	2722627	2723563	2725911	31803595	2500000	2750000	394	3718	2340	936	immediate
SUPER_1	28742303	28778829	IR	385	.	28760745	0.385	0.975	129	36702	28742303	28743139	28777994	28778829	31803595	28700000	28950000	129	1009	835	34855	spaced
SUPER_1	24524293	24531145	IR	371	.	24527655	0.371	0.999	340	7191	24524293	24525849	24529589	24531145	31803595	24500000	24750000	340	461	1556	3740	spaced
SUPER_1	8286434	8295076	IR	353	.	8290754	0.353	0.942	295	11955	8286434	8290098	8291412	8295096	31803595	8050000	8300000	295	4012	3664	1314	immediate
SUPER_1	16977722	17056826	IR	347	.	17017686	0.347	0.945	80	79070	16977722	16978711	17055839	17056826	31803595	16950000	17200000	0	1121	987	77128	spaced
SUPER_1	29492074	29518331	IR	343	.	29505006	0.343	0.978	130	26390	29492074	29492900	29517508	29518331	31803595	29400000	29650000	130	1753	823	24608	spaced
SUPER_1	28317038	28542416	IR	343	.	28430113	0.343	0.968	98	225361	28317038	28318091	28541363	28542417	31803595	28300000	28550000	0	2161	1053	223272	wide
SUPER_1	3157837	3172912	IR	338	.	3165763	0.338	0.999	944	15054	3157837	3163073	3167676	3172914	31803595	2950000	3200000	0	3589	5236	4603	spaced
SUPER_1	9475705	9644459	IR	334	.	9560451	0.334	0.941	266	168744	9475705	9480229	9639935	9644467	31803595	9400000	9650000	0	2667	4524	159706	wide
SUPER_1	4438954	4622986	IR	331	.	4531388	0.331	0.984	1076	184014	4438954	4446615	4615332	4622986	31803595	4400000	4650000	0	2182	7654	168717	wide
SUPER_1	5525218	5534331	IR	330	.	5529427	0.330	1.000	421	9092	5525218	5527578	5531972	5534331	31803595	5300000	5550000	0	3829	2359	4394	spaced
SUPER_1	12950766	13089416	IR	329	.	13020316	0.329	0.913	270	139334	12950766	12953476	13086706	13089428	31803595	12900000	13150000	270	2001	2710	133230	wide
SUPER_1	16540911	16683362	IR	328	.	16611847	0.328	0.940	177	142431	16540911	16544195	16680078	16683362	31803595	16450000	16700000	0	2702	3284	135883	wide
SUPER_1	16850054	16974330	IR	328	.	16912606	0.328	0.396	122	124293	16850054	16912136	16912248	16974367	31803595	16850000	17100000	0	1036	62082	112	immediate
SUPER_1	20430433	20491378	IR	326	.	20460562	0.326	0.846	47	60921	20430433	20431438	20490443	20491378	31803595	20350000	20600000	0	1848	935	59005	spaced
SUPER_1	19352030	19474786	IR	325	.	19413670	0.325	0.929	209	122745	19352030	19355757	19471059	19474794	31803595	19250000	19500000	0	2723	3727	115302	wide
SUPER_1	12069125	12100942	IR	325	.	12084755	0.325	0.978	140	31791	12069125	12070182	12099885	12100943	31803595	11900000	12150000	0	3083	1057	29703	spaced
