#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	69684021	69686166	IR	903	.	69685113	0.903	0.909	107	2355	69684021	69684940	69685286	69686166	70328352	69444709	69694709	107	4006	880	346	immediate
SUPER_1	1448610	1450862	IR	821	.	1449736	0.821	0.971	142	2491	1448610	1449503	1449969	1450871	70328352	1350000	1600000	142	1662	893	466	immediate
SUPER_1	2968014	2969961	IR	808	.	2969219	0.808	0.816	94	4307	2968014	2968346	2969629	2969961	70328352	2850000	3100000	8	1982	332	1283	immediate
SUPER_1	56941923	56945787	IR	600	.	56943855	0.600	0.935	130	4190	56941923	56943140	56944570	56945795	70328352	56709763	56959763	130	3901	1217	1430	immediate
SUPER_1	44742327	44750290	IR	585	.	44746312	0.585	0.843	166	8276	44742327	44745935	44746688	44750290	70328352	44518457	44768457	168	3797	3602	753	immediate
SUPER_1	51515199	51517517	IR	582	.	51516361	0.582	0.900	41	2531	51515199	51516122	51516594	51517541	70328352	51406958	51656958	41	1823	923	472	immediate
SUPER_1	64407157	64409696	IR	563	.	64408437	0.563	0.928	115	2779	64407157	64408093	64408760	64409716	70328352	64180464	64430464	124	3799	936	667	immediate
SUPER_1	6321545	6329080	IR	562	.	6325318	0.562	0.824	102	7718	6321545	6325230	6325405	6329080	70328352	6250000	6500000	102	1255	3675	175	immediate
SUPER_1	14497074	14499914	IR	542	.	14498498	0.542	0.958	100	2928	14497074	14498016	14498980	14499914	70328352	14300387	14550387	122	3301	934	964	immediate
SUPER_1	23334966	23341725	IR	536	.	23338338	0.536	0.816	56	6786	23334966	23336524	23340274	23341725	70328352	23102697	23352697	56	3927	1451	3750	spaced
SUPER_1	55590547	55619028	IR	529	.	55604618	0.529	0.926	574	34339	55590547	55600860	55608735	55619028	70328352	55406958	55656958	574	3297	10293	7875	spaced
SUPER_1	33957767	34006094	IR	527	.	33981868	0.527	0.917	402	49491	33957767	33964359	33999505	34006094	70328352	33799762	34049762	402	3036	6589	35146	spaced
SUPER_1	36967991	37080612	IR	520	.	37024057	0.520	0.982	349	117671	36967991	36968800	37079803	37080618	70328352	36856729	37106729	151	2792	809	111003	wide
SUPER_1	48684206	48686845	IR	499	.	48685537	0.499	0.916	104	2907	48684206	48684940	48686132	48686845	70328352	48606958	48856958	110	1309	713	1192	immediate
SUPER_1	66116327	66139476	IR	496	.	66127582	0.496	0.994	1586	23166	66116327	66125326	66130477	66139518	70328352	65944709	66194709	0	3053	8999	5151	spaced
SUPER_1	33712330	33923433	IR	494	.	33817931	0.494	0.925	321	212546	33712330	33716927	33918836	33923461	70328352	33699762	33949762	321	1968	4597	201909	wide
SUPER_1	36581696	36695499	IR	488	.	36638483	0.488	0.959	1241	123938	36581696	36591332	36685894	36695499	70328352	36556729	36806729	1241	1364	9605	94562	spaced
SUPER_1	36387652	36551970	IR	487	.	36469836	0.487	0.689	476	166677	36387652	36401306	36538316	36552002	70328352	36349762	36556529	481	2000	13654	137010	wide
SUPER_1	53873946	53876757	IR	487	.	53875512	0.487	0.868	65	2939	53873946	53874627	53876076	53876771	70328352	53856958	54106958	68	306	681	1449	immediate
SUPER_1	36801956	36898493	IR	483	.	36849883	0.483	0.863	171	96118	36801956	36807813	36892636	36898503	70328352	36706729	36956729	0	2391	5857	84823	spaced
SUPER_1	35779891	35952899	IR	482	.	35866205	0.482	0.952	334	173802	35779891	35782741	35950049	35952915	70328352	35749762	35999762	334	1943	2850	167308	wide
SUPER_1	37125989	37180868	IR	473	.	37153862	0.473	0.905	174	54858	37125989	37131039	37175853	37180868	70328352	37056729	37306729	0	1611	5015	44814	spaced
SUPER_1	32472141	32500810	IR	468	.	32486998	0.468	0.790	113	28564	32472141	32483947	32489045	32500810	70328352	32399762	32649762	0	1445	11765	5098	spaced
SUPER_1	46971265	46979982	IR	457	.	46975634	0.457	0.784	85	8842	46971265	46974891	46976377	46979982	70328352	46768457	47018457	85	3452	3605	1486	immediate
SUPER_1	8568746	8571442	IR	456	.	8570108	0.456	0.850	43	2828	8568746	8569558	8570658	8571442	70328352	8400000	8650000	43	2834	784	1100	immediate
