#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	89332501	89343577	IR	993	.	89338036	0.993	0.996	1114	12305	89332501	89337390	89338688	89343587	141817626	89109276	89359276	1126	3812	4889	1298	immediate
SUPER_1	70733304	70739000	IR	992	.	70736152	0.992	0.999	562	6327	70733304	70735826	70736478	70739000	141817626	70535727	70785727	562	3340	2522	652	immediate
SUPER_1	28170863	28175548	IR	990	.	28173206	0.990	0.999	482	5207	28170863	28172913	28173499	28175548	141817626	28024678	28274678	482	2475	2049	586	immediate
SUPER_1	36204223	36206663	IR	990	.	36205443	0.990	0.997	223	2642	36204223	36205279	36205607	36206663	141817626	35994704	36244704	223	3512	1056	328	immediate
SUPER_1	31293106	31299300	IR	988	.	31296202	0.988	0.996	626	6879	31293106	31295763	31296643	31299305	141817626	31074678	31324678	626	3691	2657	880	immediate
SUPER_1	19074499	19079865	IR	986	.	19077182	0.986	0.987	463	6055	19074499	19076914	19077450	19079875	141817626	18851659	19101659	463	3758	2415	536	immediate
SUPER_1	30086028	30091492	IR	985	.	30088760	0.985	1.000	547	6098	30086028	30088461	30089059	30091492	141817626	29974678	30224678	549	1901	2433	598	immediate
SUPER_1	21309468	21316126	IR	979	.	21312797	0.979	1.000	671	7389	21309468	21312463	21313131	21316126	141817626	21101659	21351659	695	3518	2995	668	immediate
SUPER_1	11948569	11950616	IR	971	.	11949606	0.971	0.961	145	2130	11948569	11949450	11949762	11950616	141817626	11849314	12099314	165	1671	854	312	immediate
SUPER_1	92276760	92383028	IR	965	.	92329894	0.965	0.401	204	106639	92276760	92329735	92330053	92383057	141817626	92151362	92401362	204	2975	52975	318	immediate
SUPER_1	83977709	83979639	IR	960	.	83978674	0.960	0.978	100	2121	83977709	83978468	83978880	83979639	141817626	83759276	84009276	100	3656	759	412	immediate
SUPER_1	3692487	3695523	IR	948	.	3694005	0.948	0.999	288	3357	3692487	3693779	3694231	3695523	141817626	3472200	3722200	288	3696	1292	452	immediate
SUPER_1	81846263	81848143	IR	948	.	81847203	0.948	0.997	158	2030	81846263	81847000	81847406	81848143	141817626	81609276	81859276	158	3965	737	406	immediate
SUPER_1	30191922	30193896	IR	941	.	30192909	0.941	0.966	162	2093	30191922	30192726	30193092	30193920	141817626	29974678	30224678	191	3637	804	366	immediate
SUPER_1	37247908	37250928	IR	940	.	37249418	0.940	0.998	270	3293	37247908	37249157	37249679	37250928	141817626	37044704	37294704	270	3411	1249	522	immediate
SUPER_1	17016679	17020326	IR	929	.	17018508	0.929	0.923	140	3845	17016679	17018174	17018842	17020326	141817626	16851659	17101659	140	2780	1484	668	immediate
SUPER_1	88665699	88667611	IR	928	.	88666655	0.928	0.933	69	2119	88665699	88666531	88666779	88667611	141817626	88459276	88709276	69	3456	832	248	immediate
SUPER_1	5286398	5288548	IR	922	.	5287473	0.922	0.912	143	2372	5286398	5287352	5287594	5288588	141817626	5122200	5372200	147	2754	954	242	immediate
SUPER_1	13413652	13415516	IR	915	.	13414584	0.915	1.000	158	2038	13413652	13414366	13414802	13415516	141817626	13199314	13449314	158	3587	714	436	immediate
SUPER_1	57890203	57893343	IR	906	.	57891773	0.906	0.964	135	3388	57890203	57891510	57892036	57893345	141817626	57646170	57896170	135	4093	1307	526	immediate
SUPER_1	96659428	96661446	IR	902	.	96660437	0.902	0.993	152	2262	96659428	96660175	96660699	96661446	141817626	96451362	96701362	152	3484	747	524	immediate
SUPER_1	99483479	99485565	IR	900	.	99484522	0.900	0.997	152	2214	99483479	99484199	99484845	99485565	141817626	99251362	99501362	152	3885	720	646	immediate
SUPER_1	76734425	76736221	IR	888	.	76735323	0.888	0.943	61	2071	76734425	76735054	76735592	76736221	141817626	76535727	76785727	61	3326	629	538	immediate
SUPER_1	80590781	80593850	IR	884	.	80592316	0.884	0.949	102	3230	80590781	80592018	80592614	80593850	141817626	80459276	80709276	102	2217	1236	596	immediate
SUPER_1	11019178	11021032	IR	884	.	11020105	0.884	0.928	47	2071	11019178	11019758	11020452	11021032	141817626	10849314	11099314	47	2846	580	694	immediate
SUPER_1	97970798	97972804	IR	882	.	97971802	0.882	0.946	70	2121	97970798	97971683	97971921	97972804	141817626	97751362	98001362	70	3673	883	238	immediate
SUPER_1	69947652	69949564	IR	882	.	69948608	0.882	0.928	44	2020	69947652	69948248	69948968	69949564	141817626	69735727	69985727	44	3547	596	720	immediate
SUPER_1	37607623	37609491	IR	880	.	37608557	0.880	0.929	38	2071	37607623	37608285	37608829	37609491	141817626	37394704	37644704	38	3564	662	544	immediate
SUPER_1	75036259	75038111	IR	880	.	75037185	0.880	0.931	27	2071	75036259	75036913	75037457	75038111	141817626	74835727	75085727	27	3357	654	544	immediate
SUPER_1	32287321	32291363	IR	873	.	32289341	0.873	0.990	346	4415	32287321	32288941	32289753	32291363	141817626	32074678	32324678	346	3577	1610	812	immediate
