#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	13883752	13885878	IR	713	.	13884815	0.713	0.997	125	2307	13883752	13884406	13885224	13885878	16507145	13641190	13891190	125	4060	654	818	immediate
SUPER_1	10660042	10662768	IR	669	.	10661405	0.669	1.000	171	2868	10660042	10660819	10661991	10662768	16507145	10425377	10675377	171	3933	777	1172	immediate
SUPER_1	13828047	13830391	IR	539	.	13829219	0.539	0.979	80	2614	13828047	13828553	13829885	13830397	16507145	13591190	13841190	80	3967	506	1332	immediate
SUPER_1	912801	914969	IR	535	.	913891	0.535	0.968	87	2248	912801	913338	914444	914969	16507145	857398	1107398	87	941	525	1106	immediate
SUPER_1	12073760	12076238	IR	423	.	12075000	0.423	0.880	38	2543	12073760	12074512	12075514	12076238	16507145	11848531	12098531	38	3774	724	1002	immediate
SUPER_1	11903690	11905649	IR	400	.	11904670	0.400	0.980	81	2011	11903690	11904182	11905157	11905650	16507145	11798531	12048531	81	1768	492	975	immediate
SUPER_1	1428693	1524889	IR	386	.	1476791	0.386	0.388	34	96239	1428693	1476687	1476895	1524914	16507145	1305409	1555409	34	2856	47994	208	immediate
SUPER_1	12941871	13120428	IR	347	.	13030769	0.347	0.397	140	178549	12941871	13014410	13047889	13120437	16507145	12914994	13164994	0	1935	72539	33479	spaced
SUPER_1	14771363	14892095	IR	347	.	14832144	0.347	0.901	44	120706	14771363	14772307	14891164	14892095	16507145	14691648	14941648	0	2334	931	118857	wide
SUPER_1	11171036	11235771	IR	346	.	11203185	0.346	0.965	25	64726	11171036	11171265	11235544	11235771	16507145	11029397	11279397	25	2899	227	64279	spaced
SUPER_1	4054989	4102476	IR	339	.	4078353	0.339	0.980	31	47406	4054989	4055237	4102228	4102476	16507145	3880114	4130114	0	3310	248	46991	spaced
SUPER_1	11428392	11598537	IR	338	.	11513941	0.338	0.979	40	170118	11428392	11428729	11598202	11598537	16507145	11379397	11629397	0	2234	335	169473	wide
SUPER_1	13128876	13193975	IR	338	.	13161296	0.338	0.711	26	65088	13128876	13129090	13193763	13193975	16507145	13114994	13364994	26	773	212	64673	spaced
SUPER_1	16106886	16201358	IR	337	.	16154592	0.337	0.810	33	94553	16106886	16107770	16200474	16201460	16507145	16071851	16261316	0	1371	884	92704	spaced
SUPER_1	2874566	2877603	IR	335	.	2875672	0.335	1.000	148	3017	2874566	2875332	2876837	2877603	16507145	2828530	3078530	0	792	766	1505	immediate
SUPER_1	7569713	7766555	IR	334	.	7668012	0.334	0.935	24	196865	7569713	7570127	7766142	7766555	16507145	7540148	7777635	24	2132	413	196015	wide
SUPER_1	15413112	15519779	IR	333	.	15465945	0.333	0.977	139	106652	15413112	15414235	15518656	15519785	16507145	15270228	15520228	0	3270	1123	104421	wide
SUPER_1	13209326	13245141	IR	332	.	13227445	0.332	0.869	22	35795	13209326	13209501	13244975	13245141	16507145	13064994	13314994	5	2703	166	35474	spaced
SUPER_1	251727	318315	IR	331	.	285093	0.331	0.981	172	66826	251727	252868	317175	318315	16507145	128612	378612	172	2606	1140	64307	spaced
SUPER_1	12791137	12913855	IR	331	.	12852417	0.331	0.996	47	122867	12791137	12791375	12913617	12913855	16507145	12678086	12914894	47	2906	238	122242	wide
SUPER_1	577232	728553	IR	331	.	652958	0.331	0.991	40	151338	577232	577459	728326	728553	16507145	481679	731679	40	2853	227	150867	wide
SUPER_1	6474446	6643120	IR	331	.	6558349	0.331	0.904	29	168652	6474446	6475335	6642233	6643120	16507145	6465886	6715886	0	1548	887	166898	wide
SUPER_1	9358892	9379394	IR	331	.	9369465	0.331	0.964	28	20437	9358892	9359254	9379032	9379394	16507145	9140672	9390672	0	3807	362	19778	spaced
SUPER_1	2210890	2243160	IR	331	.	2226944	0.331	0.954	24	32267	2210890	2211082	2242968	2243162	16507145	2028752	2278752	24	3304	192	31886	spaced
