#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
scaffold_133_ctg1	6359	17298	IR	334	.	11709	0.334	0.880	38	11135	6359	7098	16602	17298	66265	0	66265	38	197	696	9504	spaced
scaffold_133_ctg1	29362	64160	IR	318	.	46618	0.318	0.808	20	34814	29362	29699	63856	64160	66265	0	66265	20	779	304	34157	spaced
SUPER_1_unloc_7	3163	49798	IR	310	.	26859	0.310	0.766	32	46616	3163	4116	48845	49804	63079	0	63079	0	441	953	44729	spaced
SUPER_1_unloc_8	1588	27945	IR	312	.	15180	0.312	0.929	26	26338	1588	2140	27393	27945	53641	0	53641	0	245	552	25253	spaced
scaffold_153_ctg1	30539	38043	IR	300	.	33818	0.300	0.832	21	7459	30539	30979	37657	38043	39835	0	39835	0	571	386	6678	spaced
scaffold_175_ctg1	1753	5765	IR	320	.	3783	0.320	0.858	44	4121	1753	2453	5100	5765	23875	0	23875	44	62	665	2647	spaced
scaffold_182_ctg1	2587	17021	IR	312	.	9573	0.312	0.942	291	17371	2587	3406	16202	17029	20594	0	20594	87	163	819	12796	spaced
SUPER_1	249222434	249226882	IR	991	.	249224657	0.991	0.996	416	4910	249222434	249224399	249224920	249226882	292306469	248986916	249236916	416	3962	1962	521	immediate
SUPER_1	112055850	112062643	IR	956	.	112059247	0.956	0.994	594	7523	112055850	112058770	112059724	112062643	292306469	111840827	112090827	594	3640	2919	954	immediate
SUPER_1	117031249	117056985	IR	855	.	117043913	0.855	0.972	890	27264	117031249	117036208	117052026	117056993	292306469	116870487	117120487	890	2893	4959	15818	spaced
SUPER_1	107401003	107404645	IR	839	.	107402826	0.839	0.880	264	4072	107401003	107402457	107403191	107404679	292306469	107157753	107407753	388	4084	1454	734	immediate
SUPER_1	96288335	96304967	IR	801	.	96296653	0.801	0.997	1593	18333	96288335	96295496	96297810	96304967	292306469	96074009	96324009	1593	3710	7157	2314	spaced
SUPER_1	104261935	104264795	IR	772	.	104263365	0.772	0.956	179	3524	104261935	104262896	104263834	104264825	292306469	104027961	104277961	179	3923	961	938	immediate
SUPER_1	105545099	105557602	IR	770	.	105551374	0.770	0.980	1026	13774	105545099	105550443	105552306	105557602	292306469	105329335	105579335	1026	3700	5296	1863	immediate
SUPER_1	81466316	81470041	IR	608	.	81467987	0.608	0.998	205	3896	81466316	81467288	81469069	81470041	292306469	81245919	81471351	205	3704	972	1781	immediate
SUPER_1	40049725	40052747	IR	607	.	40051236	0.607	1.000	207	3238	40049725	40050611	40051861	40052747	292306469	39850000	40100000	207	3353	886	1250	immediate
SUPER_1	63318430	63357337	IR	542	.	63337969	0.542	0.915	54	39023	63318430	63319329	63356438	63357340	292306469	63150000	63400000	54	3131	899	37109	spaced
SUPER_1	111716535	111727226	IR	532	.	111721880	0.532	0.948	588	11659	111716535	111720681	111723080	111727275	292306469	111690827	111940827	588	517	4146	2399	spaced
SUPER_1	245876795	245880143	IR	513	.	245878478	0.513	0.868	43	132629	245876795	245877798	245879158	245880143	292306469	245736916	245986916	43	2359	985	1360	immediate
SUPER_1	144552443	144554997	IR	510	.	144553731	0.510	0.789	46	2791	144552443	144553330	144554110	144555048	292306469	144405548	144655548	46	2469	887	780	immediate
SUPER_1	25557461	25567506	IR	508	.	25562483	0.508	0.998	792	49611	25557461	25561107	25563860	25567506	292306469	25350000	25600000	792	3541	3646	2753	spaced
SUPER_1	22591030	22593440	IR	506	.	22592235	0.506	0.947	54	2441	22591030	22591510	22592960	22593449	292306469	22350000	22600000	54	4037	480	1450	immediate
