#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	26135364	26145331	IR	814	.	26140348	0.814	0.993	844	27829	26135364	26139651	26141045	26145331	98294458	26000000	26250000	844	2338	4286	1394	immediate
SUPER_1	67617232	67620100	IR	750	.	67618667	0.750	0.989	212	3082	67617232	67618404	67618928	67620102	98294458	67400000	67650000	212	3644	1172	524	immediate
SUPER_1	27497577	27505045	IR	740	.	27501551	0.740	0.989	163	7445	27497577	27498618	27504004	27505045	98294458	27350000	27600000	0	2521	1041	5386	spaced
SUPER_1	58201482	58207561	IR	733	.	58204521	0.733	0.606	114	6793	58201482	58204335	58204708	58207626	98294458	58050000	58300000	114	2575	2853	373	immediate
SUPER_1	87846269	87848704	IR	657	.	87847488	0.657	0.978	161	2583	87846269	87847224	87847752	87848704	98294458	87650000	87900000	168	3291	952	528	immediate
SUPER_1	2640281	2649965	IR	647	.	2645530	0.647	0.559	79	9691	2640281	2645012	2645234	2649990	98294458	2400000	2650000	0	4085	4731	222	immediate
SUPER_1	9658948	9661425	IR	609	.	9660217	0.609	0.883	58	2635	9658948	9659700	9660734	9661425	98294458	9550000	9800000	58	1836	691	1034	immediate
SUPER_1	59366719	59369043	IR	606	.	59367881	0.606	0.903	60	2996	59366719	59367549	59368216	59369043	98294458	59200000	59450000	60	2797	827	667	immediate
SUPER_1	52323656	52343877	IR	584	.	52333942	0.584	0.895	327	21521	52323656	52330199	52337334	52343952	98294458	52200000	52450000	327	2229	6543	7135	spaced
SUPER_1	87774279	87777369	IR	582	.	87775824	0.582	0.902	67	3337	87774279	87775379	87776269	87777386	98294458	87550000	87800000	67	3763	1100	890	immediate
SUPER_1	1684091	1687321	IR	579	.	1685269	0.579	0.985	25	3210	1684091	1684287	1687125	1687321	98294458	1450000	1700000	0	3928	196	2838	spaced
SUPER_1	72520367	72524861	IR	576	.	72522614	0.576	0.834	56	4744	72520367	72521644	72523584	72524949	98294458	72300000	72550000	68	3710	1277	1940	immediate
SUPER_1	2772331	2774737	IR	553	.	2773266	0.553	0.970	35	2379	2772331	2772729	2774339	2774737	98294458	2650000	2900000	0	2058	398	1610	immediate
SUPER_1	73038359	73042096	IR	552	.	73040229	0.552	0.948	105	3935	73038359	73039884	73040574	73042096	98294458	72800000	73050000	105	4003	1522	690	immediate
SUPER_1	28972710	28977576	IR	546	.	28975144	0.546	0.864	29	5056	28972710	28975013	28975273	28977593	98294458	28900000	29150000	29	1252	2303	260	immediate
SUPER_1	6019631	6021767	IR	545	.	6020700	0.545	0.908	30	2495	6019631	6020371	6021027	6021767	98294458	5800000	6050000	30	3678	740	656	immediate
SUPER_1	82618890	82630976	IR	531	.	82625025	0.531	0.913	138	12384	82618890	82621325	82628541	82630982	98294458	82400000	82650000	138	3748	2435	7216	spaced
SUPER_1	87444297	87447297	IR	519	.	87445802	0.519	0.887	29	3024	87444297	87445091	87446513	87447297	98294458	87250000	87500000	32	3263	784	1422	immediate
SUPER_1	23753139	23776236	IR	518	.	23764688	0.518	0.960	1160	26148	23753139	23762732	23766643	23776269	98294458	23650000	23900000	1187	1911	9593	3911	spaced
SUPER_1	86894109	86900989	IR	509	.	86897549	0.509	0.974	331	7542	86894109	86896652	86898446	86900990	98294458	86700000	86950000	331	3292	2543	1794	immediate
SUPER_1	74550534	74552577	IR	498	.	74551557	0.498	0.908	40	2453	74550534	74551292	74551823	74552577	98294458	74350000	74600000	40	3359	754	531	immediate
SUPER_1	74746960	74749535	IR	498	.	74748248	0.498	0.879	23	3016	74746960	74748141	74748354	74749546	98294458	74500000	74750000	23	4137	1181	213	immediate
SUPER_1	86040810	86043562	IR	489	.	86042195	0.489	0.922	68	3055	86040810	86041606	86042784	86043562	98294458	85800000	86050000	68	4036	778	1178	immediate
SUPER_1	66429922	66444125	IR	485	.	66437194	0.485	0.952	428	15947	66429922	66434345	66439706	66444125	98294458	66200000	66450000	428	3950	4419	5361	spaced
SUPER_1	31217832	31220307	IR	482	.	31219070	0.482	0.914	38	6331	31217832	31218428	31219712	31220307	98294458	31150000	31400000	38	1151	595	1284	immediate
SUPER_1	7983120	7988461	IR	470	.	7985995	0.470	1.000	247	5545	7983120	7984212	7987369	7988461	98294458	7750000	8000000	247	3929	1092	3157	spaced
SUPER_1	51480603	51559840	IR	470	.	51520265	0.470	0.518	91	80057	51480603	51519693	51520839	51559840	98294458	51450000	51700000	91	1170	39001	1146	immediate
SUPER_1	66608389	66608913	IR	467	.	66608651	0.467	0.996	45	45366	66608389	66608612	66608690	66608913	98294458	66500000	66750000	45	1810	223	78	immediate
SUPER_1	32222504	32419141	IR	446	.	32320824	0.446	0.396	590	198673	32222504	32318929	32322716	32419163	98294458	32200000	32450000	596	2013	96425	3787	spaced
SUPER_1	38970721	38979168	IR	438	.	38974941	0.438	0.922	316	9523	38970721	38974550	38975339	38979226	98294458	38850000	39100000	317	2082	3829	789	immediate
SUPER_1	15160042	15163307	IR	431	.	15161699	0.431	0.855	38	3284	15160042	15161305	15162096	15163307	98294458	15050000	15300000	38	1861	1211	791	immediate
SUPER_1	60553308	60557338	IR	429	.	60555323	0.429	0.969	215	4340	60553308	60555010	60555636	60557338	98294458	60450000	60700000	215	1755	1702	626	immediate
SUPER_1	60733159	60790437	IR	427	.	60761509	0.427	0.508	764	57328	60733159	60761546	60762050	60790511	98294458	60650000	60900000	0	1863	28387	504	immediate
SUPER_1	3709392	3734886	IR	423	.	3721816	0.423	0.982	46	25427	3709392	3709940	3734338	3734886	98294458	3500000	3750000	0	3702	548	24398	spaced
SUPER_1	87938957	87942109	IR	421	.	87940537	0.421	0.974	109	3414	87938957	87939641	87941433	87942109	98294458	87700000	87950000	109	4008	676	1792	immediate
