#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	2868234	2869896	IR	897	.	2869065	0.897	0.993	140	116331	2868234	2868952	2869178	2869896	27685435	2700000	2950000	140	2817	718	226	immediate
SUPER_Z	11492186	11494567	IR	856	.	11493373	0.856	0.962	136	2532	11492186	11493116	11493646	11494567	27685435	11250000	11500000	136	4056	921	530	immediate
SUPER_Z	23969833	23973770	IR	822	.	23971801	0.822	0.994	346	4292	23969833	23971376	23972235	23973770	27685435	23800000	24050000	346	2863	1535	859	immediate
SUPER_Z	24307026	24308694	IR	758	.	24307860	0.758	0.990	83	2633	24307026	24307526	24308194	24308694	27685435	24150000	24400000	83	2630	500	668	immediate
SUPER_Z	1729689	1866763	IR	728	.	1798226	0.728	0.381	35	137583	1729689	1797987	1798465	1866834	27685435	1650000	1900000	35	2470	68298	478	immediate
SUPER_Z	20113789	20275303	IR	713	.	20194996	0.713	0.918	31	161440	20113789	20114463	20274637	20275303	27685435	20100000	20350000	0	1575	666	160174	wide
SUPER_Z	19465819	19467155	IR	627	.	19466487	0.627	0.995	87	89947	19465819	19466193	19466781	19467155	27685435	19350000	19600000	87	1941	374	588	immediate
SUPER_Z	11807954	11810340	IR	607	.	11809147	0.607	0.989	147	2547	11807954	11808712	11809586	11810340	27685435	11600000	11850000	147	3485	754	874	immediate
SUPER_Z	8482123	8483607	IR	595	.	8482865	0.595	0.989	84	45748	8482123	8482593	8483138	8483607	27685435	8400000	8650000	84	1380	469	545	immediate
SUPER_Z	17181994	17183549	IR	588	.	17182772	0.588	0.993	110	92878	17181994	17182577	17182967	17183549	27685435	17050000	17300000	110	2212	582	390	immediate
SUPER_Z	26650457	26652841	IR	559	.	26651649	0.559	0.996	101	2555	26650457	26650969	26652329	26652841	27685435	26450000	26700000	101	3360	512	1360	immediate
SUPER_Z	10979680	10981857	IR	555	.	10980767	0.555	0.980	152	141360	10979680	10980472	10981069	10981857	27685435	10850000	11100000	158	2179	788	597	immediate
SUPER_Z	26551146	26594274	IR	535	.	26572762	0.535	0.387	31	43605	26551146	26572168	26573356	26594274	27685435	26450000	26700000	31	2045	20918	1188	immediate
SUPER_Z	18483261	18485591	IR	502	.	18484426	0.502	0.965	47	2343	18483261	18483711	18485141	18485592	27685435	18250000	18500000	47	3906	450	1430	immediate
SUPER_Z	18478764	18481342	IR	499	.	18480053	0.499	0.985	91	2677	18478764	18479281	18480825	18481342	27685435	18250000	18500000	91	3834	517	1544	immediate
SUPER_Z	2888064	2890314	IR	489	.	2889189	0.489	0.972	65	2388	2888064	2888606	2889772	2890314	27685435	2650000	2900000	65	3986	542	1166	immediate
SUPER_Z	14610099	14612177	IR	469	.	14611138	0.469	0.986	31	2101	14610099	14610307	14611969	14612177	27685435	14450000	14700000	31	2685	208	1662	immediate
SUPER_Z	18130183	18132313	IR	449	.	18131248	0.449	0.992	39	2156	18130183	18130438	18132058	18132313	27685435	18050000	18300000	39	1353	255	1620	immediate
SUPER_Z	15945909	15948615	IR	447	.	15947262	0.447	0.981	75	2809	15945909	15946373	15948151	15948615	27685435	15700000	15950000	75	4120	464	1778	immediate
