#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	30773359	30778562	IR	990	.	30775961	0.990	0.997	515	5719	30773359	30775681	30776241	30778562	43447705	30547492	30797492	515	3807	2321	560	immediate
SUPER_1	1570593	1575585	IR	980	.	1573089	0.980	1.000	483	5503	1570593	1572756	1573422	1575585	43447705	1350000	1600000	483	3718	2163	666	immediate
SUPER_1	19505289	19508873	IR	980	.	19507081	0.980	0.963	259	185895	19505289	19506918	19507244	19508874	43447705	19351107	19601107	259	2599	1629	326	immediate
SUPER_1	43155442	43258676	IR	973	.	43207059	0.973	0.387	210	103861	43155442	43206904	43207214	43258759	43447705	43012945	43262945	210	3235	51462	310	immediate
SUPER_1	40886149	40888431	IR	964	.	40887456	0.964	1.000	164	2453	40886149	40886975	40887605	40888431	43447705	40662945	40912945	164	3738	826	630	immediate
SUPER_1	32608121	32610671	IR	903	.	32609396	0.903	0.986	169	2764	32608121	32609147	32609645	32610671	43447705	32397492	32647492	169	3531	1026	498	immediate
SUPER_1	35145484	35149176	IR	856	.	35147330	0.856	0.988	326	4074	35145484	35147015	35147645	35149187	43447705	34916859	35166859	326	3841	1531	630	immediate
SUPER_1	29149302	29154336	IR	812	.	29151819	0.812	0.954	383	5657	29149302	29151434	29152204	29154414	43447705	28947492	29197492	383	3405	2132	770	immediate
SUPER_1	6967235	6973917	IR	800	.	6970576	0.800	1.000	586	7102	6967235	6969934	6971218	6973917	43447705	6750000	7000000	600	3676	2699	1284	immediate
SUPER_1	38895970	38899610	IR	749	.	38897790	0.749	0.992	296	4048	38895970	38897286	38898294	38899619	43447705	38674033	38924033	296	3729	1316	1008	immediate
SUPER_1	26678088	26681466	IR	748	.	26679948	0.748	0.991	209	3619	26678088	26679215	26680348	26681466	43447705	26447492	26697492	209	3871	1118	1133	immediate
SUPER_1	35873312	35878773	IR	722	.	35875948	0.722	0.995	313	5739	35873312	35874851	35877238	35878773	43447705	35716859	35966859	327	2652	1535	2387	spaced
SUPER_1	31056630	31058880	IR	713	.	31057755	0.713	0.997	133	2422	31056630	31057281	31058229	31058880	43447705	30847492	31097492	133	3504	651	948	immediate
SUPER_1	13313162	13315710	IR	707	.	13314432	0.707	0.856	91	2690	13313162	13314419	13314545	13315710	43447705	13166284	13416284	101	2469	1165	126	immediate
SUPER_1	21905922	21919686	IR	700	.	21912520	0.700	0.793	264	13787	21905922	21910851	21914757	21919735	43447705	21697492	21947492	0	3588	4929	3906	spaced
SUPER_1	12422387	12487632	IR	685	.	12455511	0.685	0.898	111	65220	12422387	12423832	12486264	12487632	43447705	12266284	12516284	0	3145	1368	62432	spaced
SUPER_1	20721596	20723775	IR	674	.	20722691	0.674	0.955	137	2312	20721596	20722597	20722785	20723775	43447705	20501107	20747392	137	3692	990	188	immediate
SUPER_1	17953036	17954164	IR	674	.	17953600	0.674	0.926	47	177009	17953036	17953522	17953678	17954164	43447705	17801107	18051107	47	2541	486	156	immediate
SUPER_1	29599621	29602775	IR	639	.	29601198	0.639	0.988	254	137751	29599621	29600968	29601428	29602778	43447705	29447492	29697492	254	2561	1347	460	immediate
SUPER_1	32187756	32191700	IR	621	.	32189728	0.621	0.974	205	4387	32187756	32189088	32190368	32191705	43447705	31947492	32197492	205	4037	1332	1280	immediate
SUPER_1	35970134	36175215	IR	574	.	36072285	0.574	0.980	24	205055	35970134	35970389	36174960	36175215	43447705	35966859	36216859	0	1763	255	204571	wide
SUPER_1	26485249	26489347	IR	570	.	26487298	0.570	0.904	91	4172	26485249	26486491	26488105	26489353	43447705	26247492	26497492	91	3996	1242	1614	immediate
SUPER_1	26068629	26073810	IR	551	.	26070920	0.551	0.842	191	5157	26068629	26070908	26071583	26073810	43447705	25897492	26147492	0	2895	2227	675	immediate
SUPER_1	23307185	23311479	IR	532	.	23308987	0.532	0.887	172	4274	23307185	23309291	23309430	23311479	43447705	23147492	23397492	0	2697	2049	139	immediate
SUPER_1	3072502	3077526	IR	530	.	3074667	0.530	0.891	165	5000	3072502	3074510	3075559	3077526	43447705	2850000	3100000	0	3750	1967	1049	immediate
SUPER_1	10204262	10205701	IR	530	.	10204985	0.530	0.940	58	145846	10204262	10204865	10205098	10205708	43447705	10078007	10328007	58	2116	603	233	immediate
SUPER_1	19732863	19823289	IR	526	.	19778072	0.526	0.399	74	91139	19732863	19777716	19778436	19823360	43447705	19601107	19851107	74	2949	44853	720	immediate
SUPER_1	20619959	20624183	IR	494	.	20621796	0.494	0.963	81	4211	20619959	20620711	20623431	20624188	43447705	20401107	20651107	0	3682	752	2720	spaced
