#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	99177	104365	IR	991	.	101771	0.991	1.000	527	5749	99177	101473	102069	104365	25544956	0	250000	527	1696	2296	596	immediate
SUPER_1	10711876	10718450	IR	982	.	10715157	0.982	0.991	636	7275	10711876	10714712	10715614	10718450	25544956	10501696	10751696	636	3557	2836	902	immediate
SUPER_1	15693319	15696077	IR	929	.	15694698	0.929	0.999	240	2978	15693319	15694442	15694954	15696077	25544956	15451696	15701696	240	4049	1123	512	immediate
SUPER_1	2743500	2747928	IR	901	.	2745714	0.901	1.000	391	4762	2743500	2745298	2746130	2747928	25544956	2500000	2750000	391	4095	1798	832	immediate
SUPER_1	461640	465206	IR	848	.	463512	0.848	0.805	148	3726	461640	463372	463474	465265	25544956	350000	600000	155	1890	1732	102	immediate
SUPER_1	24233864	24235620	IR	792	.	24234742	0.792	0.979	97	23079	24233864	24234432	24235052	24235620	25544956	24001696	24251696	97	3883	568	620	immediate
SUPER_1	9171416	9173509	IR	789	.	9172465	0.789	0.986	171	2566	9171416	9172273	9172652	9173515	25544956	8951696	9201696	171	3679	857	379	immediate
SUPER_1	25410843	25416350	IR	743	.	25413125	0.743	0.948	218	5288	25410843	25413111	25414091	25416350	25544956	25201696	25451696	0	3531	2259	980	immediate
SUPER_1	17772750	17774872	IR	739	.	17773594	0.739	0.931	56	2234	17772750	17773060	17774562	17774874	25544956	17551696	17801696	56	3701	310	1502	immediate
SUPER_1	2407230	2408842	IR	737	.	2408036	0.737	0.967	78	2038	2407230	2407801	2408271	2408842	25544956	2250000	2500000	78	2633	571	470	immediate
SUPER_1	10406434	10407684	IR	731	.	10407063	0.731	0.935	97	2112	10406434	10406718	10407400	10407692	25544956	10201696	10451696	397	3422	284	682	immediate
SUPER_1	10047504	10049971	IR	682	.	10048738	0.682	0.997	142	102229	10047504	10048228	10049248	10049971	25544956	9901696	10151696	154	2450	723	1020	immediate
