#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	24149777	24153145	IR	681	.	24151337	0.681	0.998	125	66175	24149777	24150407	24152515	24153145	126318510	24073745	24279101	125	1295	630	2108	spaced
SUPER_1	41026228	41028777	IR	488	.	41027502	0.488	0.958	94	2790	41026228	41026911	41028099	41028777	126318510	40829201	41079201	96	3304	678	1188	immediate
SUPER_1	121559372	121641178	IR	448	.	121600275	0.448	0.379	52	81886	121559372	121599868	121600682	121641237	126318510	121466022	121716022	52	2237	40496	814	immediate
SUPER_1	26648233	26650365	IR	437	.	26649299	0.437	0.953	28	2230	26648233	26648489	26650109	26650365	126318510	26429201	26679201	28	3668	256	1620	immediate
SUPER_1	124839397	124841523	IR	408	.	124840446	0.408	0.675	72	2391	124839397	124839453	124841467	124841550	126318510	124616022	124866022	670	3740	56	2014	spaced
SUPER_1	96054331	96056844	IR	378	.	96055588	0.378	0.978	74	2560	96054331	96054823	96056352	96056845	126318510	95837245	96087245	74	3638	492	1529	immediate
SUPER_1	125139783	125150732	IR	376	.	125145567	0.376	0.989	95	10917	125139783	125140413	125150102	125150732	126318510	124916022	125166022	0	3820	630	9689	spaced
SUPER_1	86292691	86292885	IR	374	.	86292794	0.374	0.946	29	8029	86292691	86292747	86292832	86292885	126318510	86229201	86479201	356	1059	53	85	immediate
SUPER_1	74498768	74500326	IR	368	.	74499556	0.368	0.901	22	56409	74498768	74499030	74500082	74500326	126318510	74429201	74679201	22	1172	244	1052	immediate
SUPER_1	125289606	125300447	IR	364	.	125295187	0.364	0.878	36	10839	125289606	125289880	125300175	125300447	126318510	125066022	125316022	244	3816	272	10295	spaced
SUPER_1	125650522	125789408	IR	363	.	125720416	0.363	0.386	95	138896	125650522	125710601	125729329	125789462	126318510	125616022	125866022	0	1732	60079	18728	spaced
