#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	23185999	23191091	IR	966	.	23188545	0.966	1.000	504	5647	23185999	23188256	23188834	23191091	25784602	23000000	23250000	507	3142	2257	578	immediate
SUPER_1	11909510	11999509	IR	832	.	11954864	0.832	0.397	161	90033	11909510	11953719	11955300	11999566	25784602	11750000	12000000	0	3408	44209	1581	immediate
SUPER_1	21226432	21228906	IR	779	.	21227669	0.779	0.992	192	2791	21226432	21227453	21227886	21228906	25784602	21000000	21250000	192	3794	1020	433	immediate
SUPER_1	4677491	4681361	IR	748	.	4679588	0.748	0.952	204	4331	4677491	4678974	4679878	4681363	25784602	4450000	4700000	204	3823	1483	904	immediate
SUPER_1	5771378	5773255	IR	701	.	5772317	0.701	0.985	107	2034	5771378	5771968	5772665	5773256	25784602	5550000	5800000	107	3705	590	697	immediate
SUPER_1	12906461	13074880	IR	696	.	12991043	0.696	0.383	94	168399	12906461	12990271	12991092	13074880	25784602	12900000	13150000	0	1511	83788	821	immediate
SUPER_1	2080574	2083233	IR	650	.	2081502	0.650	0.996	162	2638	2080574	2081498	2082313	2083233	25784602	1850000	2100000	0	3864	920	815	immediate
SUPER_1	11608446	11611606	IR	632	.	11610026	0.632	0.997	191	3347	11608446	11609405	11610647	11611607	25784602	11450000	11700000	191	2666	959	1242	immediate
SUPER_1	23840838	23850047	IR	625	.	23845455	0.625	0.919	456	9732	23840838	23844615	23846306	23850047	25784602	23650000	23900000	456	3257	3741	1691	immediate
SUPER_1	16598070	16607012	IR	590	.	16602088	0.590	0.962	139	8923	16598070	16599193	16605899	16607012	25784602	16400000	16650000	0	3375	1113	6706	spaced
SUPER_1	20533851	20536472	IR	589	.	20535162	0.589	0.977	151	2830	20533851	20534915	20535410	20536472	25784602	20300000	20550000	151	3919	1062	495	immediate
SUPER_1	25286488	25290382	IR	587	.	25288596	0.587	0.963	128	4029	25286488	25287448	25289422	25290384	25784602	25050000	25300000	128	3973	960	1974	immediate
SUPER_1	13352325	13357941	IR	578	.	13354729	0.578	0.958	242	5596	13352325	13354862	13355405	13357941	25784602	13300000	13550000	0	918	2536	543	immediate
SUPER_1	4035305	4037495	IR	542	.	4036404	0.542	0.932	157	108041	4035305	4036261	4036539	4037516	25784602	3900000	4150000	194	2273	956	278	immediate
SUPER_1	19035280	19191148	IR	494	.	19113214	0.494	0.385	70	156207	19035280	19113134	19113294	19191213	25784602	18950000	19200000	70	2720	77854	160	immediate
SUPER_1	3601799	3603978	IR	493	.	3602890	0.493	0.987	80	2250	3601799	3602196	3603584	3603978	25784602	3500000	3750000	80	1714	394	1388	immediate
SUPER_1	14315907	14342222	IR	491	.	14328735	0.491	0.914	190	26296	14315907	14317631	14340526	14342222	25784602	14100000	14350000	0	3817	1696	22895	spaced
SUPER_1	10910290	10912281	IR	485	.	10911290	0.485	0.975	152	2139	10910290	10911114	10911457	10912290	25784602	10700000	10950000	154	3521	824	343	immediate
SUPER_1	9009194	9012570	IR	472	.	9010886	0.472	0.936	176	3899	9009194	9010145	9011619	9012608	25784602	8800000	9050000	257	3514	951	1474	immediate
SUPER_1	6304169	6306601	IR	466	.	6305387	0.466	0.948	81	2534	6304169	6305047	6305726	6306601	25784602	6150000	6400000	81	2589	875	679	immediate
SUPER_1	8909946	8912176	IR	462	.	8911061	0.462	0.950	119	2498	8909946	8910704	8911418	8912180	25784602	8750000	9000000	119	2684	758	714	immediate
SUPER_1	18795520	18797717	IR	462	.	18796772	0.462	0.935	62	2492	18795520	18796263	18796974	18797727	25784602	18600000	18850000	62	3276	743	711	immediate
SUPER_1	23508352	23682206	IR	461	.	23595279	0.461	0.389	35	173845	23508352	23595219	23595339	23682208	25784602	23450000	23700000	54	2421	86867	120	immediate
SUPER_1	25239786	25242048	IR	441	.	25240924	0.441	0.932	115	2348	25239786	25240865	25240971	25242048	25784602	25000000	25250000	115	4015	1077	106	immediate
SUPER_1	21259912	21338426	IR	440	.	21298865	0.440	0.987	149	78493	21259912	21260886	21337452	21338428	25784602	21100000	21350000	0	3319	974	76566	spaced
SUPER_1	2072236	2074186	IR	438	.	2073211	0.438	0.983	91	2057	2072236	2072825	2073597	2074187	25784602	1850000	2100000	91	3720	589	772	immediate
SUPER_1	13474501	13476831	IR	434	.	13475666	0.434	0.979	57	2378	13474501	13474827	13476505	13476831	25784602	13400000	13650000	57	1260	326	1678	immediate
