#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	10556918	10749890	IR	662	.	10653192	0.662	0.874	125	202826	10556918	10593042	10713766	10749898	25860512	10550000	10800000	129	1723	36124	120724	wide
SUPER_1	10350380	10504612	IR	661	.	10427078	0.661	0.874	102	153260	10350380	10410543	10444449	10504644	25860512	10350000	10600000	0	1291	60163	33906	spaced
SUPER_1	10803821	10939963	IR	602	.	10871733	0.602	0.876	131	142957	10803821	10818893	10924932	10939963	25860512	10800000	11050000	158	1198	15031	106039	wide
SUPER_1	3088586	3090796	IR	602	.	3089691	0.602	0.983	69	2273	3088586	3088989	3090393	3090796	25860512	3000000	3250000	69	1494	403	1404	immediate
SUPER_1	487943	654720	IR	565	.	571627	0.565	0.483	21	166737	487943	517715	624986	654720	25860512	450000	700000	0	2022	29734	107271	wide
SUPER_1	914222	1132413	IR	561	.	1023098	0.561	0.974	712	222745	914222	918461	1128186	1132413	25860512	900000	1150000	711	2055	4227	209725	wide
SUPER_1	2011	242356	IR	551	.	122134	0.551	0.821	40	240297	2011	2057	242310	242366	25860512	0	250000	608	2036	46	240253	wide
SUPER_1	23673893	23676261	IR	430	.	23675082	0.430	0.926	69	2521	23673893	23674371	23675783	23676271	25860512	23450000	23700000	69	3751	478	1412	immediate
SUPER_1	2713294	2787483	IR	366	.	2750197	0.366	0.958	129	74480	2713294	2714395	2786382	2787487	25860512	2550000	2800000	129	3339	1101	71987	spaced
SUPER_1	3228006	3387672	IR	366	.	3307337	0.366	0.913	26	159650	3228006	3228353	3387325	3387688	25860512	3150000	3400000	0	2630	347	158972	wide
SUPER_1	23846042	24033714	IR	362	.	23940246	0.362	0.870	24	187594	23846042	23846516	24033240	24033749	25860512	23800000	24050000	0	2331	474	186724	wide
SUPER_1	3163007	3209588	IR	361	.	3185877	0.361	0.970	63	46564	3163007	3163615	3208980	3209588	25860512	3050000	3300000	0	2271	608	45365	spaced
SUPER_1	4168201	4332276	IR	358	.	4250390	0.358	0.908	26	164084	4168201	4168651	4331826	4332276	25860512	4100000	4350000	26	2503	450	163175	wide
SUPER_1	4342125	4461354	IR	355	.	4402138	0.355	0.940	62	119214	4342125	4343128	4460351	4461356	25860512	4250000	4500000	0	2528	1003	117223	wide
SUPER_1	5237774	5254473	IR	351	.	5246130	0.351	0.992	249	17183	5237774	5239066	5253181	5254473	25860512	5050000	5300000	249	3268	1292	14115	spaced
SUPER_1	3671601	3892927	IR	351	.	3782655	0.351	0.958	61	221279	3671601	3672364	3892167	3892927	25860512	3650000	3900000	0	2204	760	219803	wide
SUPER_1	3539612	3582477	IR	350	.	3561310	0.350	0.435	90	42842	3539612	3552821	3569268	3582502	25860512	3350000	3600000	0	3517	13209	16447	spaced
SUPER_1	4478116	4657831	IR	347	.	4567764	0.347	0.981	55	179782	4478116	4478532	4657415	4657831	25860512	4450000	4700000	55	1966	416	178883	wide
SUPER_1	5020875	5149675	IR	346	.	5085144	0.346	0.924	102	129176	5020875	5021920	5148631	5149675	25860512	4900000	5150000	102	3087	1044	126711	wide
SUPER_1	4075404	4141553	IR	344	.	4108166	0.344	0.961	149	66130	4075404	4076920	4140046	4141553	25860512	3900000	4150000	0	3474	1507	63126	spaced
SUPER_1	3393348	3430871	IR	343	.	3411777	0.343	0.965	95	37466	3393348	3394178	3430041	3430871	25860512	3200000	3450000	0	3535	830	35863	spaced
SUPER_1	5533943	5583699	IR	341	.	5558966	0.341	0.988	663	50830	5533943	5537456	5580186	5583702	25860512	5350000	5600000	666	3480	3513	42730	spaced
SUPER_1	12925018	13012465	IR	340	.	12968235	0.340	0.959	37	87424	12925018	12925458	13012026	13012465	25860512	12800000	13050000	0	2812	439	86568	spaced
SUPER_1	5369409	5465701	IR	339	.	5417077	0.339	0.991	546	96267	5369409	5373002	5462108	5465701	25860512	5250000	5500000	0	2792	3593	89106	spaced
SUPER_1	2989843	3044994	IR	336	.	3017512	0.336	0.890	106	55242	2989843	2990488	3044408	3044994	25860512	2800000	3050000	106	3623	586	53920	spaced
SUPER_1	11457995	11551668	IR	334	.	11504536	0.334	0.916	42	93632	11457995	11458980	11550683	11551669	25860512	11350000	11600000	0	2580	985	91703	spaced
SUPER_1	4787381	4926552	IR	333	.	4857436	0.333	0.965	48	139092	4787381	4787893	4926040	4926552	25860512	4700000	4950000	0	2615	512	138147	wide
SUPER_1	23293655	23306522	IR	324	.	23300475	0.324	0.910	30	12704	23293655	23294121	23306056	23306525	25860512	23100000	23350000	0	3334	466	11935	spaced
SUPER_1	3949210	3999484	IR	323	.	3974701	0.323	0.797	132	50252	3949210	3953550	3995144	3999484	25860512	3750000	4000000	0	3738	4340	41594	spaced
SUPER_1	24047272	24063848	IR	321	.	24056024	0.321	0.927	234	16558	24047272	24049775	24061356	24063848	25860512	23850000	24100000	0	3425	2492	11581	spaced
SUPER_1	2846789	2981593	IR	320	.	2914658	0.320	0.970	152	134781	2846789	2848054	2980331	2981593	25860512	2750000	3000000	0	2736	1262	132277	wide
SUPER_1	4044296	4050646	IR	319	.	4047247	0.319	0.979	53	6414	4044296	4044722	4050220	4050646	25860512	4000000	4250000	53	791	426	5498	spaced
SUPER_1	13157882	13233779	IR	319	.	13195781	0.319	0.864	46	75915	13157882	13158192	13233495	13233779	25860512	13000000	13250000	46	3263	284	75303	spaced
SUPER_1	7840816	7845781	IR	318	.	7843686	0.318	0.972	35	4941	7840816	7841174	7845423	7845783	25860512	7600000	7850000	0	4054	358	4249	spaced
SUPER_1	5915252	6025870	IR	316	.	5970395	0.316	0.899	28	110669	5915252	5915806	6025319	6025870	25860512	5800000	6050000	28	2842	551	109513	wide
SUPER_1	24064589	24151002	IR	315	.	24108207	0.315	0.932	45	86413	24064589	24065116	24150475	24151020	25860512	23950000	24200000	0	2629	527	85359	spaced
SUPER_1	12810124	12888922	IR	315	.	12849671	0.315	0.918	20	79240	12810124	12810479	12888569	12888922	25860512	12700000	12950000	20	2491	353	78090	spaced
SUPER_1	13727653	13860249	IR	313	.	13793753	0.313	0.920	61	132707	13727653	13728202	13859727	13860249	25860512	13650000	13900000	61	2399	522	131525	wide
SUPER_1	5585168	5591141	IR	312	.	5588098	0.312	0.989	94	6061	5585168	5585713	5590596	5591141	25860512	5550000	5800000	94	635	545	4883	spaced
SUPER_1	5758277	5880896	IR	311	.	5819131	0.311	0.947	60	122597	5758277	5759048	5880125	5880897	25860512	5650000	5900000	0	2826	771	121077	wide
SUPER_1	16328865	16512891	IR	308	.	16421103	0.308	0.000	22	183999	16328865	16328884	16512872	16512938	25860512	16300000	16550000	42	2014	19	183988	wide
SUPER_1	5511548	5519471	IR	307	.	5515061	0.307	0.989	214	7895	5511548	5512740	5518279	5519483	25860512	5400000	5650000	0	1925	1192	5539	spaced
