#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	45428467	45430603	IR	999	.	45429534	0.999	0.980	236	2522	45428467	45429444	45429642	45430603	166737803	45250000	45500000	236	2992	961	198	immediate
SUPER_1	75414164	75417896	IR	976	.	75416030	0.976	0.982	287	4021	75414164	75415802	75416258	75417897	166737803	75200000	75450000	287	3600	1638	456	immediate
SUPER_1	105916660	105920108	IR	973	.	105918384	0.973	0.991	274	3762	105916660	105918150	105918618	105920108	166737803	105900000	106150000	274	306	1490	468	immediate
SUPER_1	2681693	2684131	IR	972	.	2682912	0.972	0.987	185	2693	2681693	2682721	2683103	2684131	166737803	2450000	2700000	185	3881	1028	382	immediate
SUPER_1	91141135	91150615	IR	964	.	91145875	0.964	1.000	942	10453	91141135	91145301	91146449	91150615	166737803	90950000	91200000	942	3264	4166	1148	immediate
SUPER_1	142837719	142839709	IR	963	.	142838714	0.963	0.979	123	2371	142837719	142838535	142838893	142839709	166737803	142600000	142850000	123	3978	816	358	immediate
SUPER_1	75843946	75847332	IR	961	.	75845639	0.961	0.979	233	3723	75843946	75845407	75845871	75847334	166737803	75600000	75850000	233	4093	1461	464	immediate
SUPER_1	68796238	68799484	IR	961	.	68797862	0.961	0.979	197	3709	68796238	68797650	68798074	68799484	166737803	68550000	68800000	197	4130	1410	424	immediate
SUPER_1	71995257	71997522	IR	956	.	71996391	0.956	0.982	148	2637	71995257	71996232	71996550	71997522	166737803	71750000	72000000	148	4106	972	318	immediate
SUPER_1	33863284	33918361	IR	949	.	33890376	0.949	0.483	280	54077	33863284	33890341	33891347	33918361	166737803	33850000	34100000	0	680	27014	1006	immediate
SUPER_1	100817532	100819520	IR	943	.	100818526	0.943	0.987	184	2206	100817532	100818389	100818663	100819529	166737803	100650000	100900000	184	2808	857	274	immediate
