#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001c	1006670	1248146	IR	342	.	1127917	0.342	0.411	514	241503	1006670	1115798	1139018	1248194	1454780	1000000	1250000	0	2123	109128	23220	spaced
ptg000001c	674440	724978	IR	330	.	699637	0.330	0.468	312	50909	674440	686216	713202	725022	1454780	550000	800000	312	2495	11776	26986	spaced
ptg000001c	729163	734842	IR	329	.	732022	0.329	1.000	484	6197	729163	731342	732663	734842	1454780	500000	750000	484	3866	2179	1321	immediate
ptg000001c	267551	359605	IR	329	.	313394	0.329	0.952	335	92513	267551	269137	358019	359681	1454780	150000	400000	335	2726	1586	88882	spaced
ptg000001c	1252211	1300742	IR	326	.	1276683	0.326	0.544	346	77047	1252211	1256010	1296943	1300751	1454780	1200000	1450000	192	1274	3799	40933	spaced
ptg000001c	1312926	1412689	IR	325	.	1363144	0.325	0.416	365	99772	1312926	1356018	1369597	1412729	1454780	1200000	1450000	0	2713	43092	13579	spaced
ptg000001c	459650	596555	IR	324	.	528530	0.324	0.406	352	136892	459650	527555	528650	596567	1454780	350000	600000	0	2968	67905	1095	immediate
ptg000001c	56522	140188	IR	324	.	98771	0.324	0.464	314	83667	56522	70515	126195	140207	1454780	0	250000	0	1639	13993	55680	spaced
ptg000001c	816398	951974	IR	317	.	883762	0.317	0.417	427	135557	816398	871819	896553	951977	1454780	750000	1000000	0	2236	55421	24734	spaced
ptg000001c	182737	234710	IR	312	.	208954	0.312	0.996	357	114984	182737	183448	233999	234710	1454780	50000	300000	144	2645	711	50551	spaced
