#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	6114974	6121546	IR	973	.	6118260	0.973	0.987	534	7329	6114974	6117816	6118704	6121549	78136793	5900000	6150000	535	3637	2842	888	immediate
SUPER_1	6616096	6618826	IR	971	.	6617461	0.971	0.991	217	3083	6616096	6617258	6617664	6618826	78136793	6400000	6650000	217	3624	1162	406	immediate
SUPER_1	28466229	28482594	IR	928	.	28474908	0.928	0.935	107	16353	28466229	28467911	28480912	28482606	78136793	28250000	28500000	0	3740	1682	13001	spaced
SUPER_1	175800	177452	IR	676	.	176629	0.676	0.924	49	3500	175800	176580	176681	177452	78136793	0	250000	49	2943	771	101	immediate
SUPER_1	44987181	44994171	IR	637	.	44990676	0.637	0.982	419	7661	44987181	44989957	44991395	44994174	78136793	44750000	45000000	419	4011	2776	1438	immediate
SUPER_1	20671804	20874089	IR	603	.	20772746	0.603	0.974	355	202889	20671804	20674075	20871821	20874089	78136793	20650000	20900000	355	2048	2268	197746	wide
SUPER_1	5385886	5394926	IR	543	.	5390141	0.543	0.837	48	8992	5385886	5387230	5393614	5394926	78136793	5150000	5400000	0	4006	1312	6384	spaced
SUPER_1	26224246	26246486	IR	540	.	26235154	0.540	0.930	818	27880	26224246	26234215	26236517	26246499	78136793	26000000	26250000	818	3922	9969	2302	spaced
SUPER_1	58307059	58313426	IR	540	.	58310246	0.540	0.886	91	6657	58307059	58309526	58310966	58313426	78136793	58100000	58350000	91	3503	2460	1440	immediate
SUPER_1	67158028	67162570	IR	522	.	67160299	0.522	0.866	64	4699	67158028	67159859	67160739	67162570	78136793	66950000	67200000	64	3504	1831	880	immediate
SUPER_1	54287700	54356967	IR	516	.	54322723	0.516	0.873	31	68713	54287700	54289552	54355115	54356972	78136793	54200000	54450000	0	2038	1852	65563	spaced
SUPER_1	68656000	68657868	IR	510	.	68656934	0.510	0.957	59	2020	68656000	68656531	68657339	68657868	78136793	68650000	68900000	59	115	529	808	immediate
SUPER_1	27408781	27410750	IR	505	.	27409766	0.505	0.989	72	2020	27408781	27409152	27410380	27410750	78136793	27300000	27550000	72	1829	370	1228	immediate
SUPER_1	67714873	67735734	IR	501	.	67725332	0.501	0.954	1053	25777	67714873	67723845	67726822	67735734	78136793	67600000	67850000	1053	2088	8912	2977	spaced
SUPER_1	8947615	8950709	IR	493	.	8949162	0.493	0.987	127	3367	8947615	8948316	8950008	8950709	78136793	8750000	9000000	127	3319	701	1692	immediate
SUPER_1	39678645	39886092	IR	490	.	39782769	0.490	0.374	24	103364	39678645	39782026	39782711	39886166	78136793	39650000	39900000	0	2206	103381	685	immediate
SUPER_1	28954995	28962904	IR	479	.	28958945	0.479	0.497	182	8095	28954995	28958859	28959058	28962904	78136793	28750000	29000000	310	3482	3846	199	immediate
SUPER_1	20942789	20943305	IR	461	.	20943029	0.461	0.880	67	27320	20942789	20942914	20943195	20943305	78136793	20900000	21150000	1340	717	110	281	immediate
SUPER_1	58583415	58585800	IR	457	.	58584620	0.457	0.914	62	2620	58583415	58584300	58584915	58585824	78136793	58400000	58650000	62	3076	885	615	immediate
SUPER_1	53554156	53562288	IR	440	.	53558222	0.440	0.941	248	8509	53554156	53557425	53559019	53562290	78136793	53450000	53700000	248	1803	3269	1594	immediate
SUPER_1	15079790	15299505	IR	434	.	15189156	0.434	0.605	115	195546	15079790	15139065	15240230	15299512	78136793	15050000	15300000	0	2327	59275	101165	wide
SUPER_1	30912055	31075065	IR	422	.	30993171	0.422	0.757	46	152188	30912055	30992005	30995163	31075065	78136793	30900000	31150000	0	1559	79902	3158	spaced
SUPER_1	16170327	16397773	IR	419	.	16284540	0.419	0.766	290	44875	16170327	16215265	16352881	16397773	78136793	16150000	16400000	0	2234	44892	137616	wide
SUPER_1	74693277	74698150	IR	417	.	74695720	0.417	0.488	22	5058	74693277	74695482	74695958	74698150	78136793	74450000	74700000	22	4095	2192	476	immediate
SUPER_1	42136959	42253589	IR	413	.	42195482	0.413	0.895	166	122693	42136959	42140321	42250227	42253612	78136793	42100000	42350000	137	1587	3362	109906	wide
SUPER_1	18755113	18865104	IR	412	.	18809910	0.412	0.902	41	110436	18755113	18755939	18864278	18865106	78136793	18650000	18900000	41	2668	826	108339	wide
SUPER_1	56161896	56360913	IR	410	.	56261315	0.410	0.981	1160	200497	56161896	56169046	56353763	56360913	78136793	56150000	56400000	1160	1856	7150	184717	wide
SUPER_1	32056460	32284839	IR	408	.	32170449	0.408	0.697	27	238257	32056460	32120806	32220499	32284839	78136793	32050000	32300000	27	2010	64340	99693	spaced
SUPER_1	77378701	77550335	IR	394	.	77464088	0.394	0.867	21	171622	77378701	77378974	77550062	77550347	78136793	77350000	77600000	0	1908	273	171088	wide
SUPER_1	8796042	8807754	IR	393	.	8801896	0.393	0.844	119	12558	8796042	8800783	8803013	8807785	78136793	8700000	8950000	119	1698	4741	2230	spaced
