#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	31542890	31546749	IR	665	.	31544823	0.665	0.927	126	4030	31542890	31544307	31545350	31546749	31920995	31323919	31573919	126	3681	1399	1043	immediate
SUPER_1	22233771	22236092	IR	646	.	22234924	0.646	0.937	107	2423	22233771	22234375	22235494	22236092	31920995	22073919	22323919	165	2683	598	1119	immediate
SUPER_1	5992568	5993504	IR	571	.	5993036	0.571	1.000	75	99100	5992568	5992897	5993175	5993504	31920995	5869136	6119136	75	2064	329	278	immediate
SUPER_1	16649457	16656893	IR	537	.	16653182	0.537	0.967	451	7978	16649457	16652230	16654134	16656893	31920995	16473919	16723919	451	2987	2759	1904	immediate
SUPER_1	13116293	13119121	IR	537	.	13117624	0.537	0.997	127	2990	13116293	13116938	13118476	13119121	31920995	12873919	13123919	127	4062	645	1538	immediate
SUPER_1	12438599	12441772	IR	503	.	12440207	0.503	0.862	62	3207	12438599	12439764	12440650	12441772	31920995	12223919	12473919	62	3604	1122	886	immediate
SUPER_1	13315424	13317710	IR	500	.	13316567	0.500	0.955	109	2499	13315424	13316121	13317013	13317725	31920995	13123919	13373919	109	3210	697	892	immediate
SUPER_1	9370121	9372857	IR	460	.	9371489	0.460	0.983	90	2891	9370121	9370644	9372334	9372857	31920995	9123919	9373919	90	4126	523	1690	immediate
SUPER_1	19237451	19239560	IR	434	.	19238506	0.434	0.983	80	2285	19237451	19238041	19238970	19239561	31920995	19023919	19273919	80	3576	590	929	immediate
SUPER_1	29317693	29324072	IR	413	.	29320459	0.413	0.975	20	6361	29317693	29317891	29323878	29324072	31920995	29123919	29373919	0	3282	194	5987	spaced
SUPER_1	1515099	1582840	IR	397	.	1549128	0.397	0.956	50	68104	1515099	1515618	1582321	1582840	31920995	1444961	1694961	50	1733	519	66703	spaced
SUPER_1	12557820	12560220	IR	391	.	12559020	0.391	0.930	57	2443	12557820	12558225	12559815	12560226	31920995	12323919	12573919	57	3918	405	1590	immediate
SUPER_1	2958699	3029428	IR	369	.	2994146	0.369	0.934	39	70928	2958699	2959242	3028892	3029428	31920995	2821650	3071650	39	2873	536	69650	spaced
SUPER_1	2064545	2122049	IR	367	.	2092904	0.367	0.812	70	57482	2064545	2065504	2121171	2122049	31920995	1944961	2194961	0	2472	878	55667	spaced
SUPER_1	6361629	6398459	IR	339	.	6379966	0.339	0.889	30	36853	6361629	6362180	6397908	6398462	31920995	6149903	6399903	30	3835	551	35728	spaced
SUPER_1	10646993	10660141	IR	336	.	10653896	0.336	0.811	43	13175	10646993	10647735	10659399	10660186	31920995	10423919	10673919	0	3827	742	11664	spaced
SUPER_1	2658054	2729490	IR	335	.	2693274	0.335	1.000	72	71415	2658054	2658447	2729097	2729490	31920995	2621650	2871650	0	1201	393	70650	spaced
SUPER_1	12072648	12187287	IR	334	.	12129593	0.334	0.878	81	114550	12072648	12074088	12185918	12187287	31920995	12023919	12273919	0	1767	1369	111830	wide
SUPER_1	149325	337043	IR	334	.	243101	0.334	0.882	45	187753	149325	150284	336086	337043	31920995	100000	350000	45	2386	957	185802	wide
