#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	6213553	6216079	IR	817	.	6214816	0.817	0.980	175	2821	6213553	6214487	6215145	6216089	33308406	6000000	6250000	175	3580	934	658	immediate
SUPER_Z	16785159	16788115	IR	800	.	16786637	0.800	0.996	244	152066	16785159	16786300	16786974	16788115	33308406	16700000	16950000	244	1443	1141	674	immediate
SUPER_Z	10769830	10774996	IR	718	.	10771936	0.718	0.954	192	5130	10769830	10771641	10773196	10774996	33308406	10550000	10800000	0	3706	1800	1555	immediate
SUPER_Z	12359721	12361815	IR	684	.	12360768	0.684	0.967	151	159827	12359721	12360468	12361090	12361815	33308406	12200000	12450000	151	2679	725	622	immediate
SUPER_Z	17708503	17710573	IR	668	.	17709538	0.668	0.981	73	2120	17708503	17708969	17710107	17710573	33308406	17500000	17750000	73	3492	466	1138	immediate
SUPER_Z	22421268	22422418	IR	619	.	22421843	0.619	0.997	84	80921	22421268	22421666	22422020	22422418	33308406	22350000	22600000	84	1197	398	354	immediate
SUPER_Z	15882442	15885106	IR	585	.	15883472	0.585	0.864	92	2653	15882442	15883673	15883875	15885117	33308406	15650000	15900000	0	3896	1231	202	immediate
SUPER_Z	10119795	10122094	IR	584	.	10120795	0.584	1.000	47	2355	10119795	10120015	10121874	10122094	33308406	10000000	10250000	47	2015	220	1859	immediate
SUPER_Z	24304233	24485119	IR	579	.	24394676	0.579	0.379	93	181198	24304233	24394463	24394889	24485139	33308406	24300000	24550000	93	1577	90230	426	immediate
SUPER_Z	2111357	2114975	IR	552	.	2113166	0.552	1.000	237	3897	2111357	2112410	2113922	2114975	33308406	1900000	2150000	237	3552	1053	1512	immediate
SUPER_Z	32840491	32842504	IR	513	.	32841498	0.513	0.975	80	102874	32840491	32841013	32841984	32842504	33308406	32700000	32950000	80	2358	520	971	immediate
SUPER_Z	3315765	3318932	IR	512	.	3317184	0.512	0.842	120	3410	3315765	3316449	3318248	3318987	33308406	3100000	3350000	149	3622	684	1799	immediate
SUPER_Z	15512661	15514607	IR	512	.	15513784	0.512	0.953	55	2005	15512661	15513173	15514101	15514607	33308406	15300000	15550000	55	3560	506	928	immediate
SUPER_Z	1151645	1354712	IR	504	.	1253259	0.504	0.413	405	204336	1151645	1251901	1254456	1354759	33308406	1150000	1400000	405	1719	100256	2555	spaced
SUPER_Z	30022130	30024225	IR	493	.	30023178	0.493	0.995	142	2242	30022130	30022776	30023579	30024226	33308406	29900000	30150000	142	2052	646	803	immediate
SUPER_Z	10509153	10557243	IR	477	.	10533201	0.477	0.391	95	48296	10509153	10533030	10533390	10557243	33308406	10350000	10600000	95	3053	23853	360	immediate
SUPER_Z	16673525	16675699	IR	465	.	16674612	0.465	1.000	52	2216	16673525	16673763	16675461	16675699	33308406	16450000	16700000	52	3743	238	1698	immediate
SUPER_Z	8785158	8788274	IR	464	.	8786717	0.464	0.980	155	3306	8785158	8786044	8787388	8788274	33308406	8550000	8800000	155	3945	886	1344	immediate
SUPER_Z	20267434	20269468	IR	461	.	20268385	0.461	0.911	59	2093	20267434	20267980	20268922	20269490	33308406	20050000	20300000	59	3640	546	942	immediate
SUPER_Z	9915499	9920823	IR	456	.	9918225	0.456	0.918	155	5570	9915499	9917050	9919272	9920871	33308406	9800000	10050000	157	1969	1551	2222	spaced
SUPER_Z	24028075	24030194	IR	455	.	24029139	0.455	0.900	76	2191	24028075	24028515	24029754	24030195	33308406	23800000	24050000	96	3818	440	1239	immediate
SUPER_Z	17841500	17843934	IR	450	.	17842717	0.450	0.990	78	2498	17841500	17841894	17843540	17843934	33308406	17600000	17850000	78	4045	394	1646	immediate
SUPER_Z	3776214	3831967	IR	449	.	3804557	0.449	0.916	50	55697	3776214	3776968	3831218	3831967	33308406	3600000	3850000	0	3401	749	54250	spaced
SUPER_Z	30982089	31197692	IR	438	.	31089413	0.438	0.916	21	215563	30982089	30982463	31197322	31197692	33308406	30950000	31200000	0	2331	370	214859	wide
SUPER_Z	12181417	12184017	IR	435	.	12182717	0.435	1.000	87	2678	12181417	12181843	12183591	12184017	33308406	11950000	12200000	87	3878	426	1748	immediate
SUPER_Z	6410768	6413414	IR	432	.	6412091	0.432	0.984	72	2688	6410768	6411281	6412901	6413414	33308406	6200000	6450000	72	3534	513	1620	immediate
SUPER_Z	33053347	33056001	IR	432	.	33054674	0.432	0.983	70	2704	33053347	33053864	33055484	33056001	33308406	32900000	33150000	70	2577	517	1620	immediate
SUPER_Z	30581877	30584523	IR	432	.	30583200	0.432	0.982	69	2688	30581877	30582390	30584010	30584523	33308406	30550000	30800000	69	553	513	1620	immediate
