#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	13414361	13417959	IR	859	.	13416333	0.859	0.948	168	3716	13414361	13415945	13416375	13417974	16174618	13200000	13450000	168	3602	1584	430	immediate
SUPER_Z	15912140	15914024	IR	816	.	15913082	0.816	0.995	130	2017	15912140	15912755	15913409	15914024	16174618	15700000	15950000	130	3551	615	654	immediate
SUPER_Z	9746890	9752679	IR	757	.	9749472	0.757	0.898	237	5832	9746890	9749572	9749997	9752745	16174618	9600000	9850000	0	2496	2682	425	immediate
SUPER_Z	7963769	7968797	IR	731	.	7965807	0.731	0.845	125	4961	7963769	7965783	7966830	7968797	16174618	7950000	8200000	0	271	1967	1047	immediate
SUPER_Z	7352018	7366883	IR	705	.	7359287	0.705	0.911	41	14896	7352018	7352486	7366415	7366884	16174618	7150000	7400000	41	3490	468	13929	spaced
SUPER_Z	12542650	12544917	IR	672	.	12543611	0.672	0.930	60	2362	12542650	12543338	12544229	12544918	16174618	12300000	12550000	60	4062	688	891	immediate
SUPER_Z	3673660	3676076	IR	596	.	3674884	0.596	0.945	130	2583	3673660	3674526	3675210	3676113	16174618	3450000	3700000	130	3747	866	684	immediate
SUPER_Z	7839571	7841627	IR	545	.	7840954	0.545	0.679	43	2101	7839571	7840554	7840644	7841697	16174618	7700000	7950000	0	2343	983	90	immediate
SUPER_Z	5843816	5845829	IR	538	.	5844835	0.538	0.930	77	2207	5843816	5844445	5845200	5845854	16174618	5600000	5850000	77	4080	629	755	immediate
SUPER_Z	2964733	2966121	IR	537	.	2965347	0.537	0.957	42	112096	2964733	2965221	2965633	2966124	16174618	2900000	3150000	42	1090	488	412	immediate
SUPER_Z	1888156	1988635	IR	497	.	1938399	0.497	0.382	77	100818	1888156	1938210	1938591	1988635	16174618	1750000	2000000	77	3139	50044	381	immediate
SUPER_Z	15212723	15214755	IR	480	.	15213739	0.480	0.966	53	2085	15212723	15213189	15214290	15214755	16174618	15150000	15400000	53	1062	465	1101	immediate
SUPER_Z	7520180	7582107	IR	474	.	7550902	0.474	0.951	64	63261	7520180	7520359	7581928	7582108	16174618	7350000	7600000	26	3352	179	61569	spaced
SUPER_Z	7448656	7450850	IR	440	.	7449627	0.440	0.960	68	2269	7448656	7449119	7450387	7450853	16174618	7250000	7500000	68	3329	463	1268	immediate
SUPER_Z	3216258	3218613	IR	421	.	3217311	0.421	0.797	61	2427	3216258	3216789	3218178	3218613	16174618	3100000	3350000	61	1957	435	1389	immediate
SUPER_Z	3908426	3914337	IR	408	.	3910964	0.408	0.860	165	5924	3908426	3910676	3912087	3914373	16174618	3800000	4050000	0	1856	2250	1411	immediate
SUPER_Z	14649561	14652987	IR	406	.	14651278	0.406	0.948	200	3683	14649561	14651028	14651530	14652987	16174618	14450000	14700000	200	3354	1457	502	immediate
SUPER_Z	11930053	11939091	IR	398	.	11934572	0.398	1.000	730	9920	11930053	11933249	11935895	11939091	16174618	11700000	11950000	730	3909	3196	2646	spaced
SUPER_Z	15808045	15810221	IR	396	.	15809133	0.396	0.987	43	2200	15808045	15808274	15809992	15810221	16174618	15800000	16050000	43	152	229	1718	immediate
SUPER_Z	6586132	6763594	IR	364	.	6675189	0.364	0.958	23	177441	6586132	6586348	6763382	6763594	16174618	6550000	6800000	0	2080	212	177034	wide
SUPER_Z	2163244	2352717	IR	361	.	2258019	0.361	0.380	44	189485	2163244	2257756	2258212	2352717	16174618	2150000	2400000	44	1799	94505	456	immediate
SUPER_Z	2805822	2815863	IR	361	.	2810659	0.361	0.937	40	10191	2805822	2806328	2815357	2815863	16174618	2700000	2950000	40	1847	506	9029	spaced
SUPER_Z	5130402	5147462	IR	354	.	5138499	0.354	0.777	116	16901	5130402	5132540	5145367	5147462	16174618	4900000	5150000	0	3982	2095	12827	spaced
SUPER_Z	14298067	14325427	IR	349	.	14311850	0.349	0.982	31	27356	14298067	14298294	14325200	14325427	16174618	14100000	14350000	31	3528	227	26906	spaced
SUPER_Z	6221760	6241200	IR	348	.	6231796	0.348	0.993	42	19414	6221760	6222057	6240903	6241200	16174618	6000000	6250000	0	3857	297	18846	spaced
SUPER_Z	7610902	7794648	IR	344	.	7702810	0.344	0.938	86	183842	7610902	7611475	7794075	7794654	16174618	7550000	7800000	86	2546	573	182600	wide
SUPER_Z	8039497	8224392	IR	342	.	8131449	0.342	0.986	142	184874	8039497	8040416	8223474	8224392	16174618	8000000	8250000	0	2198	918	183058	wide
SUPER_Z	13791230	13863358	IR	342	.	13827344	0.342	0.863	46	72155	13791230	13791820	13862768	13863361	16174618	13700000	13950000	46	2121	590	70948	spaced
SUPER_Z	2404779	2408733	IR	341	.	2406671	0.341	1.000	159	4124	2404779	2405468	2408044	2408733	16174618	2200000	2450000	159	3445	689	2576	spaced
SUPER_Z	12802229	12810406	IR	340	.	12806010	0.340	0.971	43	8160	12802229	12802715	12809920	12810408	16174618	12700000	12950000	0	1771	486	7205	spaced
SUPER_Z	6386991	6473561	IR	338	.	6430021	0.338	0.954	44	86550	6386991	6387446	6473106	6473564	16174618	6250000	6500000	0	3004	455	85660	spaced
SUPER_Z	8787688	8798554	IR	337	.	8792713	0.337	0.775	176	10844	8787688	8792180	8794098	8798554	16174618	8600000	8850000	0	3218	4456	1918	immediate
SUPER_Z	12119624	12139011	IR	337	.	12129047	0.337	0.918	36	19378	12119624	12119816	12138819	12139027	16174618	11950000	12200000	0	2988	192	19003	spaced
SUPER_Z	2571192	2574536	IR	336	.	2572864	0.336	1.000	152	3449	2571192	2571884	2573844	2574536	16174618	2350000	2600000	152	3714	692	1960	immediate
SUPER_Z	8234003	8251735	IR	336	.	8242375	0.336	0.955	86	17715	8234003	8234580	8251158	8251747	16174618	8050000	8300000	0	3214	577	16578	spaced
SUPER_Z	3033910	3066385	IR	336	.	3049947	0.336	0.968	21	32471	3033910	3034066	3066229	3066385	16174618	2950000	3200000	21	1668	156	32163	spaced
SUPER_Z	4044848	4087497	IR	335	.	4066438	0.335	0.991	32	42628	4044848	4045064	4087282	4087497	16174618	4000000	4250000	0	1102	215	42218	spaced
SUPER_Z	10802692	10964515	IR	334	.	10883757	0.334	0.903	266	162331	10802692	10804083	10963124	10964621	16174618	10800000	11050000	266	1393	1391	159041	wide
SUPER_Z	14035680	14142516	IR	333	.	14089178	0.333	0.949	26	106853	14035680	14035832	14142364	14142520	16174618	13900000	14150000	29	3151	152	106532	wide
SUPER_Z	7046943	7069503	IR	332	.	7057838	0.332	0.978	216	22535	7046943	7048316	7068137	7069503	16174618	6850000	7100000	0	3470	1366	19821	spaced
SUPER_Z	7504035	7510454	IR	332	.	7507663	0.332	0.973	48	6388	7504035	7504404	7510090	7510454	16174618	7400000	7650000	0	1787	364	5686	spaced
SUPER_Z	12150084	12163854	IR	332	.	12156943	0.332	0.598	26	14304	12150084	12150390	12163548	12164037	16174618	12050000	12300000	26	1782	306	13158	spaced
SUPER_Z	13773525	13789380	IR	332	.	13780979	0.332	1.000	21	15835	13773525	13773642	13789263	13789380	16174618	13550000	13800000	0	3857	117	15621	spaced
SUPER_Z	15960345	15964662	IR	331	.	15962481	0.331	0.989	124	4467	15960345	15960962	15964045	15964662	16174618	15750000	16000000	124	3541	617	3083	spaced
SUPER_Z	5957167	6149368	IR	331	.	6053203	0.331	0.816	24	192272	5957167	5957770	6148811	6149368	16174618	5900000	6150000	24	2554	557	191041	wide
SUPER_Z	3634582	3638747	IR	329	.	3636989	0.329	0.975	58	4146	3634582	3635059	3638271	3638747	16174618	3400000	3650000	0	3944	476	3212	spaced
SUPER_Z	13043315	13049233	IR	329	.	13046106	0.329	0.834	53	5942	13043315	13044074	13048532	13049233	16174618	12800000	13050000	53	4104	701	4458	spaced
SUPER_Z	768166	825884	IR	329	.	797092	0.329	0.979	27	57728	768166	768403	825647	825884	16174618	750000	1000000	27	783	237	57244	spaced
SUPER_Z	2123342	2163374	IR	329	.	2143257	0.329	0.993	24	40055	2123342	2123480	2163236	2163374	16174618	1950000	2200000	39	3222	138	39756	spaced
SUPER_Z	11197785	11209528	IR	328	.	11203199	0.328	0.918	157	11725	11197785	11199304	11208052	11209528	16174618	11000000	11250000	0	3394	1476	8748	spaced
SUPER_Z	11992204	12005934	IR	328	.	11998653	0.328	0.710	58	13705	11992204	11993705	12004449	12005934	16174618	11950000	12200000	0	817	1485	10744	spaced
SUPER_Z	4578908	4715850	IR	328	.	4647386	0.328	0.379	45	137099	4578908	4647177	4647596	4715850	16174618	4500000	4750000	45	2456	68254	419	immediate
SUPER_Z	6521675	6543720	IR	328	.	6532261	0.328	0.792	24	22046	6521675	6522154	6543241	6543760	16174618	6400000	6650000	0	2211	479	21087	spaced
SUPER_Z	10990596	11164464	IR	328	.	11077057	0.328	0.967	23	173850	10990596	10990836	11164224	11164466	16174618	10950000	11200000	0	2125	240	173388	wide
SUPER_Z	40685	245800	IR	327	.	143312	0.327	0.779	116	205272	40685	42183	244302	245828	16174618	0	250000	116	2387	1498	202119	wide
SUPER_Z	11944693	11949386	IR	327	.	11947231	0.327	0.994	90	4811	11944693	11945163	11948916	11949387	16174618	11900000	12150000	90	783	470	3753	spaced
SUPER_Z	13078417	13123449	IR	327	.	13100942	0.327	0.956	88	45442	13078417	13079218	13122653	13123449	16174618	12900000	13150000	88	3348	796	43435	spaced
SUPER_Z	15328009	15497479	IR	327	.	15412260	0.327	0.874	59	169445	15328009	15328603	15496895	15497479	16174618	15250000	15500000	0	2712	584	168292	wide
SUPER_Z	10191235	10275085	IR	327	.	10232841	0.327	0.948	21	83831	10191235	10191561	10274762	10275085	16174618	10050000	10300000	0	3052	323	83201	spaced
SUPER_Z	11914124	11920414	IR	326	.	11917758	0.326	0.788	105	6270	11914124	11915567	11918971	11920414	16174618	11900000	12150000	0	287	1443	3404	spaced
SUPER_Z	8817946	9002863	IR	326	.	8910441	0.326	0.969	82	185060	8817946	8818530	9002281	9002863	16174618	8800000	9050000	82	1839	582	183751	wide
SUPER_Z	14492261	14583737	IR	326	.	14537686	0.326	0.970	79	91452	14492261	14492989	14583011	14583737	16174618	14350000	14600000	0	3133	726	90022	spaced
SUPER_Z	15676345	15702100	IR	326	.	15689585	0.326	0.904	36	25727	15676345	15676736	15701729	15702100	16174618	15500000	15750000	0	3153	371	24993	spaced
SUPER_Z	826380	1033230	IR	326	.	929521	0.326	0.940	26	206829	826380	826811	1032799	1033230	16174618	800000	1050000	0	2163	431	205988	wide
SUPER_Z	9304638	9338673	IR	326	.	9321226	0.326	0.944	22	33988	9304638	9304881	9338430	9338679	16174618	9150000	9400000	0	2860	243	33549	spaced
SUPER_Z	11265552	11313921	IR	325	.	11290182	0.325	0.863	87	48427	11265552	11266111	11313362	11314006	16174618	11100000	11350000	0	3162	559	47251	spaced
SUPER_Z	10022769	10160372	IR	325	.	10091306	0.325	0.827	85	137582	10022769	10024031	10159178	10160372	16174618	10000000	10250000	0	1526	1194	135147	wide
SUPER_Z	4466720	4529732	IR	325	.	4497923	0.325	0.966	45	62995	4466720	4467216	4529236	4529735	16174618	4400000	4650000	0	1636	496	62020	spaced
SUPER_Z	7476164	7480227	IR	325	.	7478527	0.325	0.995	35	4043	7476164	7476386	7480005	7480227	16174618	7250000	7500000	0	3803	222	3619	spaced
SUPER_Z	12280461	12288641	IR	324	.	12285001	0.324	0.974	117	8160	12280461	12281431	12287671	12288641	16174618	12050000	12300000	0	3909	970	6240	spaced
SUPER_Z	5536366	5723303	IR	324	.	5629376	0.324	0.950	27	186926	5536366	5536581	5723088	5723309	16174618	5500000	5750000	0	2163	215	186507	wide
SUPER_Z	3408364	3581905	IR	323	.	3495533	0.323	0.968	27	173524	3408364	3408548	3581721	3581909	16174618	3350000	3600000	0	2418	184	173173	wide
SUPER_Z	3747401	3807651	IR	322	.	3777989	0.322	1.000	281	60225	3747401	3749032	3806020	3807651	16174618	3600000	3850000	0	2958	1631	56988	spaced
