#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	98328041	98340051	IR	998	.	98334046	0.998	0.998	1173	13512	98328041	98333323	98334769	98340057	144353065	98100000	98350000	1173	3900	5282	1446	immediate
SUPER_1	71400025	71409613	IR	996	.	71404819	0.996	1.000	980	10697	71400025	71404240	71405398	71409613	144353065	71250000	71500000	981	2580	4215	1158	immediate
SUPER_1	71410786	71417064	IR	996	.	71413925	0.996	0.999	648	7066	71410786	71413545	71414305	71417064	144353065	71350000	71600000	649	1065	2759	760	immediate
SUPER_1	9166815	9232918	IR	990	.	9200155	0.990	0.452	703	66085	9166815	9199618	9200146	9232918	144353065	9050000	9300000	0	2497	32772	528	immediate
SUPER_1	70447911	70450136	IR	990	.	70448887	0.990	1.000	199	2417	70447911	70448771	70449276	70450136	144353065	70300000	70550000	199	2483	860	505	immediate
SUPER_1	29491059	29496919	IR	986	.	29493989	0.986	1.000	571	6371	29491059	29493647	29494331	29496919	144353065	29250000	29500000	571	4066	2588	684	immediate
SUPER_1	29483709	29489553	IR	985	.	29486631	0.985	0.996	530	6371	29483709	29486273	29486989	29489553	144353065	29250000	29500000	530	3943	2564	716	immediate
SUPER_1	71438990	71452433	IR	983	.	71445712	0.983	0.999	1324	14706	71438990	71444969	71446455	71452433	144353065	71350000	71600000	1335	1595	5978	1486	immediate
SUPER_1	74392175	74395137	IR	983	.	74393656	0.983	0.995	272	3334	74392175	74393454	74393858	74395137	144353065	74150000	74400000	272	4060	1279	404	immediate
SUPER_1	74587807	74597253	IR	980	.	74592530	0.980	1.000	945	10504	74587807	74592021	74593039	74597253	144353065	74350000	74600000	945	4042	4214	1018	immediate
SUPER_1	74583393	74586859	IR	980	.	74585126	0.980	0.999	352	3840	74583393	74584921	74585331	74586859	144353065	74350000	74600000	352	3918	1528	410	immediate
SUPER_1	75266228	75275150	IR	979	.	75270689	0.979	1.000	878	9912	75266228	75270169	75271209	75275150	144353065	75050000	75300000	878	3678	3941	1040	immediate
SUPER_1	75256188	75265026	IR	979	.	75260607	0.979	1.000	869	9786	75256188	75260091	75261123	75265026	144353065	75050000	75300000	869	3509	3903	1032	immediate
SUPER_1	141382454	141389890	IR	975	.	141386172	0.975	1.000	777	8237	141382454	141385725	141386619	141389890	144353065	141150000	141400000	777	3936	3271	894	immediate
SUPER_1	20835274	20842996	IR	970	.	20839151	0.970	0.988	711	23601	20835274	20838684	20839618	20842996	144353065	20650000	20900000	711	3152	3378	934	immediate
SUPER_1	20843916	20851253	IR	970	.	20847585	0.970	0.999	705	8012	20843916	20847126	20848044	20851253	144353065	20650000	20900000	705	3292	3209	918	immediate
SUPER_1	29506312	29513906	IR	963	.	29510109	0.963	1.000	764	8426	29506312	29509652	29510566	29513906	144353065	29350000	29600000	765	2668	3340	914	immediate
SUPER_1	74610330	74618190	IR	963	.	74614288	0.963	0.884	581	8826	74610330	74613918	74614658	74618190	144353065	74500000	74750000	582	1904	3532	740	immediate
SUPER_1	72425503	72432791	IR	962	.	72429147	0.962	0.994	665	8052	72425503	72428735	72429559	72432799	144353065	72250000	72500000	665	2985	3232	824	immediate
SUPER_1	64941326	64943827	IR	955	.	64942713	0.955	0.990	195	2707	64941326	64942361	64942792	64943827	144353065	64700000	64950000	195	4042	1035	431	immediate
SUPER_1	137494486	137496958	IR	945	.	137495722	0.945	0.999	225	53796	137494486	137495484	137495960	137496958	144353065	137300000	137550000	225	3261	998	476	immediate
SUPER_1	95610384	95616169	IR	942	.	95613686	0.942	1.000	472	5766	95610384	95612937	95613616	95616169	144353065	95400000	95650000	0	3554	2553	679	immediate
SUPER_1	52282402	52286648	IR	937	.	52284525	0.937	0.996	379	4672	52282402	52284209	52284841	52286650	144353065	52050000	52300000	379	3908	1807	632	immediate
