#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	669738	673518	IR	807	.	671628	0.807	0.999	349	4160	669738	671291	671965	673519	18443047	450000	700000	349	3693	1553	674	immediate
SUPER_1	5831083	5833309	IR	729	.	5832196	0.729	0.989	123	2422	5831083	5831795	5832597	5833309	18443047	5750000	6000000	123	1369	712	802	immediate
SUPER_1	13448691	13455457	IR	623	.	13452074	0.623	0.997	653	7505	13448691	13451651	13452497	13455462	18443047	13250000	13500000	653	3367	2960	846	immediate
SUPER_1	14913951	14915955	IR	606	.	14914953	0.606	0.997	72	2042	14913951	14914307	14915599	14915955	18443047	14900000	15150000	72	249	356	1292	immediate
SUPER_1	5403074	5405414	IR	583	.	5404244	0.583	0.997	151	2471	5403074	5403796	5404693	5405414	18443047	5400000	5650000	151	70	721	897	immediate
SUPER_1	12227078	12229009	IR	565	.	12228052	0.565	0.886	74	2198	12227078	12227745	12228342	12229026	18443047	12000000	12250000	74	3800	667	597	immediate
SUPER_1	17008869	17013233	IR	548	.	17011051	0.548	0.990	351	4894	17008869	17010631	17011471	17013236	18443047	17000000	17250000	351	184	1762	840	immediate
SUPER_1	11011675	11014461	IR	519	.	11013068	0.519	1.000	139	2922	11011675	11012324	11013812	11014461	18443047	10800000	11050000	139	3550	649	1488	immediate
SUPER_1	7996859	7999065	IR	463	.	7997962	0.463	1.000	69	2266	7996859	7997170	7998754	7999065	18443047	7750000	8000000	69	4132	311	1584	immediate
SUPER_1	6368726	6390050	IR	456	.	6379801	0.456	0.964	86	21203	6368726	6369612	6389168	6390050	18443047	6350000	6600000	0	489	882	19556	spaced
SUPER_1	7468844	7476014	IR	446	.	7472428	0.446	0.998	521	7737	7468844	7471244	7473614	7476016	18443047	7300000	7550000	521	2873	2400	2370	spaced
SUPER_1	8978662	8980875	IR	441	.	8979769	0.441	0.997	64	3046	8978662	8978951	8980586	8980876	18443047	8750000	9000000	64	3829	289	1635	immediate
SUPER_1	2642794	2644974	IR	440	.	2643884	0.440	1.000	61	2220	2642794	2643066	2644702	2644974	18443047	2400000	2650000	62	4064	272	1636	immediate
SUPER_1	5868553	5870584	IR	436	.	5869569	0.436	0.970	92	2186	5868553	5869272	5869865	5870586	18443047	5850000	6100000	92	326	719	593	immediate
SUPER_1	7953093	7955167	IR	371	.	7954130	0.371	0.993	22	2059	7953093	7953234	7955026	7955167	18443047	7750000	8000000	22	3402	141	1792	immediate
SUPER_1	6890106	6907132	IR	352	.	6898525	0.352	0.896	61	17503	6890106	6891158	6906080	6907132	18443047	6700000	6950000	61	3310	1052	14922	spaced
SUPER_1	11739403	11744609	IR	350	.	11742006	0.350	1.000	330	5625	11739403	11740920	11743092	11744609	18443047	11500000	11750000	330	4033	1517	2172	spaced
