#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	23603119	23605011	IR	843	.	23604065	0.843	0.994	130	27020	23603119	23603796	23604334	23605011	31885504	23400000	23650000	130	3400	677	538	immediate
SUPER_Z	25733825	25736681	IR	833	.	25735253	0.833	0.998	240	3099	25733825	25734898	25735608	25736681	31885504	25500000	25750000	240	3920	1073	710	immediate
SUPER_Z	3260393	3262974	IR	817	.	3261689	0.817	0.965	148	2785	3260393	3261546	3261832	3262974	31885504	3100000	3350000	148	2694	1142	286	immediate
SUPER_Z	13781603	13783547	IR	790	.	13782572	0.790	0.963	106	2071	13781603	13782207	13782943	13783551	31885504	13550000	13800000	106	3876	604	736	immediate
SUPER_Z	26884269	26885845	IR	722	.	26885057	0.722	0.974	88	71126	26884269	26884918	26885197	26885845	31885504	26800000	27050000	88	1417	648	279	immediate
SUPER_Z	7162930	7165422	IR	714	.	7164178	0.714	0.993	193	2631	7162930	7163816	7164536	7165426	31885504	6950000	7200000	193	3569	886	720	immediate
SUPER_Z	20121009	20122574	IR	698	.	20121792	0.698	0.983	97	47522	20121009	20121586	20121997	20122575	31885504	19950000	20200000	97	2863	577	411	immediate
SUPER_Z	25917062	25919478	IR	682	.	25918270	0.682	0.999	144	2555	25917062	25917741	25918799	25919478	31885504	25700000	25950000	144	3637	679	1058	immediate
SUPER_Z	4976144	4978176	IR	658	.	4977160	0.658	0.967	60	2066	4976144	4976657	4977663	4978176	31885504	4750000	5000000	60	3785	513	1006	immediate
SUPER_Z	410539	413089	IR	648	.	411814	0.648	0.997	121	2649	410539	411170	412458	413089	31885504	200000	450000	121	3530	631	1288	immediate
SUPER_Z	12570047	12572199	IR	646	.	12571123	0.646	0.987	108	2366	12570047	12570682	12571564	12572200	31885504	12350000	12600000	108	3685	635	882	immediate
SUPER_Z	3054271	3056341	IR	639	.	3055305	0.639	0.910	86	2273	3054271	3054779	3055867	3056341	31885504	2850000	3100000	86	3421	474	1088	immediate
SUPER_Z	9486529	9488749	IR	631	.	9487639	0.631	0.986	152	29720	9486529	9487413	9487865	9488749	31885504	9350000	9600000	152	2293	884	452	immediate
SUPER_Z	31558745	31562159	IR	592	.	31560452	0.592	0.996	221	3605	31558745	31559858	31561046	31562159	31885504	31350000	31600000	221	3507	1113	1188	immediate
SUPER_Z	1829319	1831188	IR	578	.	1830253	0.578	0.983	137	2110	1829319	1830084	1830426	1831188	31885504	1600000	1850000	137	3837	762	342	immediate
SUPER_Z	12335055	12337512	IR	569	.	12336304	0.569	0.924	173	2660	12335055	12336008	12336600	12337512	31885504	12200000	12450000	173	2271	912	592	immediate
SUPER_Z	30317483	30319981	IR	558	.	30318732	0.558	0.997	125	2670	30317483	30318104	30319360	30319981	31885504	30100000	30350000	125	3645	621	1256	immediate
SUPER_Z	10320703	10322755	IR	558	.	10321729	0.558	0.997	71	2092	10320703	10321046	10322412	10322755	31885504	10100000	10350000	71	3695	343	1366	immediate
SUPER_Z	23874710	23877480	IR	541	.	23876096	0.541	0.941	50	2795	23874710	23875464	23876728	23877480	31885504	23650000	23900000	50	3768	752	1264	immediate
SUPER_Z	6122656	6125767	IR	510	.	6124212	0.510	0.976	134	3394	6122656	6123526	6124898	6125767	31885504	5900000	6150000	134	3736	869	1372	immediate
SUPER_Z	2626973	2628911	IR	506	.	2627942	0.506	0.951	80	2029	2626973	2627514	2628370	2628925	31885504	2450000	2700000	80	2965	541	856	immediate
SUPER_Z	8422219	8422977	IR	505	.	8422598	0.505	0.996	59	75246	8422219	8422481	8422715	8422977	31885504	8350000	8600000	59	1209	262	234	immediate
SUPER_Z	23236002	23238359	IR	484	.	23237181	0.484	0.994	127	2493	23236002	23236660	23237701	23238360	31885504	23000000	23250000	127	3952	658	1041	immediate
SUPER_Z	24730155	24731183	IR	482	.	24730669	0.482	0.965	38	17092	24730155	24730415	24730923	24731183	31885504	24500000	24750000	38	3844	260	508	immediate
SUPER_Z	17653712	17656604	IR	480	.	17655169	0.480	0.715	62	2936	17653712	17654902	17655436	17656604	31885504	17450000	17700000	62	3419	1168	534	immediate
SUPER_Z	16872486	17000694	IR	470	.	16936591	0.470	0.382	46	128224	16872486	16936338	16936854	17000694	31885504	16800000	17050000	46	2276	63840	516	immediate
SUPER_Z	19571809	19573977	IR	452	.	19572894	0.452	0.981	85	2218	19571809	19572383	19573405	19573977	31885504	19350000	19600000	85	3714	572	1022	immediate
SUPER_Z	2414932	2417335	IR	446	.	2415697	0.446	0.996	187	2385	2414932	2415961	2416306	2417335	31885504	2200000	2450000	0	3602	1029	345	immediate
SUPER_Z	26977984	26980148	IR	445	.	26979066	0.445	0.990	97	2389	26977984	26978485	26979647	26980149	31885504	26800000	27050000	97	2984	501	1162	immediate
SUPER_Z	24825794	24828000	IR	441	.	24826897	0.441	0.966	38	2237	24825794	24826091	24827703	24828000	31885504	24600000	24850000	38	3781	297	1612	immediate
SUPER_Z	11263853	11267533	IR	435	.	11265693	0.435	0.827	142	4023	11263853	11265485	11265901	11267608	31885504	11150000	11400000	142	1928	1632	416	immediate
SUPER_Z	24357307	24385422	IR	432	.	24371765	0.432	0.931	33	28096	24357307	24358194	24384537	24385422	31885504	24200000	24450000	0	2855	885	26343	spaced
SUPER_Z	15817073	15819727	IR	431	.	15818413	0.431	0.884	37	2800	15817073	15817628	15819198	15819727	31885504	15650000	15900000	37	2806	529	1570	immediate
SUPER_Z	21957530	22070442	IR	430	.	22013996	0.430	0.383	62	113443	21957530	22013187	22014805	22070442	31885504	21900000	22150000	62	1899	55637	1618	immediate
SUPER_Z	9862500	9864470	IR	425	.	9863485	0.425	0.972	80	2131	9862500	9863138	9863837	9864470	31885504	9700000	9950000	80	2724	633	699	immediate
SUPER_Z	14447959	14451713	IR	423	.	14449836	0.423	1.000	213	3997	14447959	14448922	14450750	14451713	31885504	14250000	14500000	213	3330	963	1828	immediate
SUPER_Z	14175044	14177970	IR	419	.	14176507	0.419	0.997	120	3052	14175044	14175620	14177394	14177971	31885504	13950000	14200000	120	3774	576	1774	immediate
SUPER_Z	25105612	25108444	IR	416	.	25107027	0.416	0.931	96	2932	25105612	25106372	25107684	25108448	31885504	24900000	25150000	96	3450	760	1312	immediate
SUPER_Z	10886147	10958444	IR	411	.	10922089	0.411	0.770	33	72464	10886147	10886840	10957751	10958501	31885504	10800000	11050000	33	2038	693	70911	spaced
SUPER_Z	18754851	18756428	IR	409	.	18755640	0.409	0.985	112	101126	18754851	18755522	18755757	18756428	31885504	18650000	18900000	112	1760	671	235	immediate
SUPER_Z	605302	608631	IR	405	.	607196	0.405	0.943	47	3362	605302	605743	608194	608631	31885504	550000	800000	47	949	437	2451	spaced
SUPER_Z	22177903	22178759	IR	394	.	22178328	0.394	0.900	26	84859	22177903	22178035	22178627	22178761	31885504	22050000	22300000	26	2138	132	592	immediate
SUPER_Z	14459327	14463858	IR	387	.	14461397	0.387	0.950	313	4887	14459327	14460861	14462324	14463890	31885504	14250000	14500000	314	3526	1534	1463	immediate
SUPER_Z	21019691	21039681	IR	385	.	21029686	0.385	1.000	1859	22007	21019691	21027804	21031568	21039681	31885504	20900000	21150000	1867	2161	8113	3764	spaced
SUPER_Z	14944557	15013713	IR	380	.	14978877	0.380	0.892	31	69132	14944557	14944878	15013395	15013713	31885504	14800000	15050000	0	2985	318	68517	spaced
SUPER_Z	25397514	25427467	IR	380	.	25412884	0.380	0.387	26	29970	25397514	25412487	25412494	25427507	31885504	25200000	25450000	0	3541	14973	7	immediate
SUPER_Z	26000005	26002941	IR	377	.	26001473	0.377	0.987	99	3147	26000005	26000606	26002340	26002941	31885504	25800000	26050000	99	3357	601	1734	immediate
SUPER_Z	20920730	20923230	IR	371	.	20921980	0.371	0.960	94	2642	20920730	20921402	20922558	20923233	31885504	20700000	20950000	94	3699	672	1156	immediate
SUPER_Z	1954883	1959082	IR	368	.	1957194	0.368	0.820	23	4199	1954883	1955292	1958673	1959091	31885504	1900000	2150000	23	949	409	3381	spaced
SUPER_Z	20317052	20443227	IR	367	.	20380492	0.367	0.983	25	126137	20317052	20317231	20443048	20443228	31885504	20200000	20450000	0	3002	179	125817	wide
SUPER_Z	19173785	19176737	IR	364	.	19175391	0.364	0.857	70	3159	19173785	19174177	19176345	19176798	31885504	18950000	19200000	70	3754	392	2168	spaced
SUPER_Z	12354963	12359419	IR	363	.	12357502	0.363	0.990	108	4437	12354963	12355687	12358695	12359419	31885504	12150000	12400000	0	3453	724	3008	spaced
SUPER_Z	6955546	7078942	IR	351	.	7017119	0.351	0.940	43	123424	6955546	6955964	7078524	7078943	31885504	6850000	7100000	43	2787	418	122560	wide
SUPER_Z	13604985	13607817	IR	349	.	13605894	0.349	0.990	60	2814	13604985	13605386	13607416	13607817	31885504	13400000	13650000	0	3439	401	2030	spaced
