#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	13050816	13057654	IR	989	.	13054235	0.989	0.990	649	7361	13050816	13053811	13054659	13057666	149238574	12950000	13200000	697	1737	2995	848	immediate
SUPER_1	19009691	19019718	IR	988	.	19014694	0.988	0.943	846	11130	19009691	19014176	19015233	19019779	149238574	18800000	19050000	930	3578	4485	1057	immediate
SUPER_1	63087119	63099737	IR	984	.	63093351	0.984	0.998	935	13094	63087119	63091407	63095449	63099741	149238574	62950000	63200000	1099	2390	4288	4042	spaced
SUPER_1	72962904	72973750	IR	980	.	72968327	0.980	0.994	1029	11961	72962904	72967743	72968928	72973750	149238574	72800000	73050000	1067	2805	4822	1185	immediate
SUPER_1	116199237	116209209	IR	980	.	116204223	0.980	0.999	986	11144	116199237	116203624	116204822	116209209	149238574	116050000	116300000	989	2570	4387	1198	immediate
SUPER_1	84019901	84032419	IR	979	.	84026166	0.979	0.967	1091	13379	84019901	84025447	84026885	84032419	149238574	83800000	84050000	1190	3769	5534	1438	immediate
SUPER_1	29099803	29106407	IR	979	.	29103105	0.979	1.000	650	7883	29099803	29102679	29103531	29106407	149238574	28900000	29150000	650	3384	2876	852	immediate
SUPER_1	70244478	70256427	IR	979	.	70250872	0.979	0.855	464	11931	70244478	70249622	70251328	70256427	149238574	70100000	70350000	0	2507	5099	1706	immediate
SUPER_1	29843007	29853622	IR	978	.	29848315	0.978	0.996	961	46555	29843007	29847697	29848933	29853622	149238574	29650000	29900000	990	3305	4689	1236	immediate
SUPER_1	61789734	61796128	IR	978	.	61792931	0.978	0.999	630	7871	61789734	61792538	61793324	61796128	149238574	61550000	61800000	630	4048	2804	786	immediate
SUPER_1	93944829	93954545	IR	978	.	93949396	0.978	0.846	392	9685	93944829	93948930	93950518	93954545	149238574	93850000	94100000	0	1661	4027	1588	immediate
SUPER_1	40320932	40332507	IR	976	.	40326805	0.976	0.980	748	18137	40320932	40324697	40328742	40332507	149238574	40100000	40350000	767	3778	3765	4045	spaced
SUPER_1	18749570	18759709	IR	975	.	18754744	0.975	0.992	663	10914	18749570	18752750	18756529	18759724	149238574	18600000	18850000	678	2577	3180	3779	spaced
SUPER_1	47597978	47606763	IR	974	.	47602368	0.974	0.986	773	10365	47597978	47601837	47602926	47606763	149238574	47450000	47700000	778	2539	3837	1089	immediate
SUPER_1	88939379	88952873	IR	974	.	88946414	0.974	0.820	592	13487	88939379	88945317	88946935	88952886	149238574	88800000	89050000	0	2435	5938	1618	immediate
SUPER_1	6801938	6811803	IR	973	.	6806761	0.973	1.000	568	10353	6801938	6804461	6809280	6811803	149238574	6600000	6850000	569	3447	2523	4819	spaced
SUPER_1	12925615	12931275	IR	973	.	12928445	0.973	0.995	504	7727	12925615	12928029	12928861	12931276	149238574	12700000	12950000	512	3807	2414	832	immediate
SUPER_1	138688551	138697567	IR	971	.	138693059	0.971	0.996	864	10107	138688551	138692516	138693602	138697577	149238574	138550000	138800000	881	2384	3965	1086	immediate
SUPER_1	11626069	11630265	IR	969	.	11628167	0.969	0.956	355	52940	11626069	11627739	11628595	11630332	149238574	11450000	11700000	359	2969	1670	856	immediate
SUPER_1	119658766	119667688	IR	967	.	119663227	0.967	0.978	794	47861	119658766	119662628	119663826	119667710	149238574	119500000	119750000	855	2720	3862	1198	immediate
SUPER_1	39867481	39873913	IR	966	.	39870698	0.966	0.996	613	7194	39867481	39870307	39871089	39873913	149238574	39850000	40100000	613	344	2824	782	immediate
SUPER_1	107239846	107251974	IR	963	.	107245910	0.963	0.992	1092	13194	107239846	107245011	107246809	107251997	149238574	107050000	107300000	1408	3265	5165	1798	immediate
SUPER_1	31194163	31197659	IR	950	.	31195911	0.950	0.996	278	3892	31194163	31195570	31196252	31197659	149238574	30950000	31200000	278	4098	1407	682	immediate
SUPER_1	146741330	146746878	IR	931	.	146744104	0.931	0.995	527	6205	146741330	146743750	146744458	146746878	149238574	146500000	146750000	527	4068	2420	708	immediate
SUPER_1	80123131	80125643	IR	918	.	80124387	0.918	0.985	192	7435	80123131	80124210	80124564	80125651	149238574	79950000	80200000	200	2906	1079	354	immediate
SUPER_1	73016378	73022215	IR	886	.	73019301	0.886	0.941	509	6467	73016378	73018928	73019674	73022215	149238574	72900000	73150000	537	1988	2541	746	immediate
SUPER_1	103361163	103371455	IR	878	.	103366538	0.878	0.992	879	13342	103361163	103364196	103368439	103371455	149238574	103250000	103500000	730	1938	3016	4243	spaced
SUPER_1	129963833	129973412	IR	877	.	129968717	0.877	0.991	433	10376	129963833	129966126	129971119	129973415	149238574	129800000	130050000	451	2810	2293	4993	spaced
SUPER_1	124947850	124953742	IR	870	.	124950734	0.870	0.998	414	14282	124947850	124949728	124951864	124953742	149238574	124750000	125000000	414	3346	1878	2136	spaced
SUPER_1	72723344	72731830	IR	867	.	72727414	0.867	0.991	592	10767	72723344	72726222	72728953	72731830	149238574	72600000	72850000	674	2126	2877	2731	spaced
SUPER_1	70487759	70493706	IR	864	.	70490733	0.864	0.994	491	13552	70487759	70490286	70491180	70493706	149238574	70250000	70500000	497	4012	2526	894	immediate
SUPER_1	78825252	78835656	IR	840	.	78830499	0.840	0.970	900	10816	78825252	78829752	78831246	78835656	149238574	78700000	78950000	994	2174	4410	1494	immediate
SUPER_1	137803959	137810764	IR	836	.	137807433	0.836	0.962	481	7329	137803959	137806061	137808730	137810764	149238574	137700000	137950000	482	1789	2034	2669	spaced
SUPER_1	14416605	14425691	IR	832	.	14421148	0.832	0.997	797	10102	14416605	14420426	14421870	14425692	149238574	14400000	14650000	868	352	3821	1444	immediate
SUPER_1	44843102	44850610	IR	823	.	44846868	0.823	0.988	640	8528	44843102	44846176	44847560	44850610	149238574	44750000	45000000	643	1614	3050	1384	immediate
SUPER_1	9285550	9288850	IR	821	.	9287200	0.821	0.975	211	5478	9285550	9286748	9287667	9288850	149238574	9050000	9300000	218	3953	1183	919	immediate
SUPER_1	106831557	106842439	IR	805	.	106836932	0.805	0.989	765	11759	106831557	106835046	106838978	106842439	149238574	106650000	106900000	781	3116	3461	3932	spaced
SUPER_1	131368853	131381534	IR	787	.	131375201	0.787	0.995	1158	47104	131368853	131374219	131376183	131381534	149238574	131150000	131400000	1188	3753	5351	1964	immediate
SUPER_1	131902685	131906508	IR	770	.	131904597	0.770	0.999	327	4118	131902685	131904104	131905090	131906508	149238574	131800000	132050000	328	1743	1418	986	immediate
SUPER_1	40172159	40174113	IR	766	.	40173136	0.766	0.982	143	2119	40172159	40173051	40173228	40174113	149238574	39950000	40200000	143	3718	885	177	immediate
SUPER_1	67078973	67091640	IR	757	.	67085305	0.757	0.994	1101	13880	67078973	67084352	67086264	67091640	149238574	66900000	67150000	1126	3088	5376	1912	immediate
SUPER_1	19200146	19208820	IR	744	.	19204483	0.744	0.996	768	9604	19200146	19203721	19205245	19208821	149238574	19100000	19350000	769	1741	3575	1524	immediate
SUPER_1	115599591	115608991	IR	740	.	115604291	0.740	0.991	732	10370	115599591	115603361	115605221	115608991	149238574	115450000	115700000	732	2571	3770	1860	immediate
SUPER_1	28033710	28040442	IR	740	.	28036994	0.740	0.996	367	7210	28033710	28035385	28038767	28040442	149238574	27800000	28050000	367	3951	1675	3382	spaced
SUPER_1	92119907	92129144	IR	736	.	92124527	0.736	0.993	767	10175	92119907	92123712	92125342	92129144	149238574	92000000	92250000	768	2075	3802	1630	immediate
SUPER_1	119794325	119805342	IR	731	.	119799835	0.731	0.994	1045	12486	119794325	119799221	119800449	119805342	149238574	119600000	119850000	1058	3330	4893	1228	immediate
SUPER_1	61506511	61518143	IR	726	.	61512327	0.726	0.997	1075	13107	61506511	61511695	61512959	61518147	149238574	61350000	61600000	1124	2705	5184	1264	immediate
SUPER_1	5906041	5916639	IR	715	.	5911338	0.715	0.998	969	11932	5906041	5910679	5912001	5916640	149238574	5700000	5950000	1005	3522	4638	1322	immediate
SUPER_1	125337542	125340288	IR	696	.	125338929	0.696	0.966	193	64674	125337542	125338519	125339339	125340288	149238574	125200000	125450000	193	2315	949	820	immediate
SUPER_1	125886600	125989017	IR	694	.	125938180	0.694	0.368	33	102400	125886600	125914536	125961182	125989017	149238574	125750000	126000000	0	3130	27835	46646	spaced
SUPER_1	128837382	128846447	IR	687	.	128841992	0.687	0.998	632	9803	128837382	128840348	128843481	128846447	149238574	128600000	128850000	637	4031	2966	3133	spaced
SUPER_1	47031045	47033297	IR	685	.	47032171	0.685	1.000	123	2339	47031045	47031639	47032703	47033297	149238574	47000000	47250000	123	536	594	1064	immediate
