#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	1749465	1751404	IR	668	.	1750435	0.668	0.993	115	2151	1749465	1750027	1750842	1751405	52150753	1514613	1764613	115	3930	562	815	immediate
SUPER_1	2556418	2681529	IR	634	.	2618890	0.634	0.978	146	125283	2556418	2557371	2680580	2681529	52150753	2477995	2727995	147	2349	949	123209	wide
SUPER_1	40145445	40147389	IR	607	.	40146417	0.607	0.983	60	2004	40145445	40145847	40146987	40147389	52150753	39947553	40197553	60	3314	402	1140	immediate
SUPER_1	5958662	5960701	IR	559	.	5959692	0.559	0.819	43	2171	5958662	5959530	5959833	5960787	52150753	5873742	6123742	43	1432	868	303	immediate
SUPER_1	20634761	20636763	IR	519	.	20635782	0.519	0.941	139	2207	20634761	20635503	20636061	20636763	52150753	20429400	20679400	139	3439	702	558	immediate
SUPER_1	22464975	22467217	IR	486	.	22466141	0.486	0.903	175	2421	22464975	22465964	22466318	22467217	52150753	22329400	22579400	175	2278	899	354	immediate
SUPER_1	3488197	3490232	IR	481	.	3489214	0.481	0.975	69	2144	3488197	3488596	3489836	3490232	52150753	3427995	3677995	77	1020	396	1240	immediate
SUPER_1	49400130	49403793	IR	458	.	49401961	0.458	0.965	176	3889	49400130	49401308	49402615	49403803	52150753	49161753	49411753	176	4003	1178	1307	immediate
SUPER_1	25163092	25172548	IR	453	.	25167863	0.453	0.771	218	12035	25163092	25167051	25168675	25172548	52150753	24924145	25174145	218	4061	3873	1624	immediate
SUPER_1	120347	155989	IR	451	.	138077	0.451	0.991	479	36280	120347	122878	153458	155989	52150753	0	250000	479	2302	2531	30580	spaced
SUPER_1	5686410	5696575	IR	411	.	5691496	0.411	0.989	753	10988	5686410	5690280	5692718	5696575	52150753	5473742	5723742	753	3629	3857	2438	spaced
SUPER_1	5828009	5837376	IR	400	.	5832603	0.400	0.995	706	10306	5828009	5831474	5833911	5837376	52150753	5623742	5873742	708	3482	3465	2437	spaced
SUPER_1	25609384	25612106	IR	391	.	25610745	0.391	0.995	90	2793	25609384	25609803	25611687	25612106	52150753	25374145	25624145	90	3943	419	1884	immediate
SUPER_1	7308783	7317647	IR	387	.	7313692	0.387	0.927	25	8839	7308783	7309182	7317248	7317659	52150753	7285942	7535942	0	454	399	8066	spaced
SUPER_1	5555520	5566776	IR	382	.	5560909	0.382	1.000	803	11287	5555520	5555949	5566347	5566776	52150753	5373742	5623742	100	3123	429	10398	spaced
SUPER_1	312052	358389	IR	380	.	335117	0.380	0.956	38	46371	312052	312390	358051	358390	52150753	150000	400000	38	3086	338	45661	spaced
SUPER_1	31168	42232	IR	378	.	36614	0.378	0.992	874	12018	31168	35431	37980	42232	52150753	0	250000	882	611	4252	2549	spaced
SUPER_1	5414055	5542534	IR	377	.	5478456	0.377	0.900	369	129241	5414055	5418926	5537706	5542534	52150753	5373742	5623742	369	1742	4828	118780	wide
SUPER_1	2951811	2955545	IR	374	.	2953776	0.374	0.994	72	3828	2951811	2952136	2955221	2955545	52150753	2727995	2977995	75	3761	324	3085	spaced
SUPER_1	37266013	37403120	IR	374	.	37334793	0.374	0.000	21	169863	37266013	37266030	37403103	37403186	52150753	37197553	37447553	14	2283	17	137073	wide
SUPER_1	12319418	12321579	IR	372	.	12320485	0.372	0.985	63	2275	12319418	12319831	12321166	12321579	52150753	12110152	12360152	63	3505	413	1335	immediate
SUPER_1	1031067	1244377	IR	371	.	1138061	0.371	0.972	42	213292	1031067	1031459	1243985	1244378	52150753	1000000	1250000	0	2295	392	212526	wide
SUPER_1	4797180	4856128	IR	370	.	4826219	0.370	0.752	100	58922	4797180	4801751	4851560	4856128	52150753	4773742	5023742	0	881	4568	49809	spaced
SUPER_1	22793742	22908686	IR	368	.	22851219	0.368	0.960	50	114964	22793742	22794263	22908165	22908687	52150753	22729400	22979400	50	2030	521	113902	wide
SUPER_1	3259576	3269503	IR	367	.	3264633	0.367	0.996	787	11290	3259576	3263358	3265721	3269504	52150753	3027995	3277995	787	3942	3782	2363	spaced
SUPER_1	984421	1015499	IR	367	.	999469	0.367	0.978	45	31058	984421	984780	1015140	1015499	52150753	800000	1050000	0	3332	359	30360	spaced
SUPER_1	17564924	17664480	IR	366	.	17614722	0.366	0.800	28	99642	17564924	17565663	17663741	17664558	52150753	17464030	17714030	28	2511	739	98078	spaced
SUPER_1	8972382	9022001	IR	366	.	8996704	0.366	0.844	20	49635	8972382	8972757	9021626	9022036	52150753	8960152	9210152	0	617	375	48869	spaced
SUPER_1	34208892	34262494	IR	365	.	34235853	0.365	0.474	79	53857	34208892	34225081	34246336	34262494	52150753	34187353	34437353	79	805	16158	21255	spaced
SUPER_1	3507573	3577586	IR	364	.	3542886	0.364	0.984	202	70001	3507573	3508804	3576355	3577596	52150753	3327995	3577995	0	3576	1231	67551	spaced
SUPER_1	8365940	8367936	IR	364	.	8366864	0.364	0.970	155	2148	8365940	8366733	8367143	8367945	52150753	8160152	8410152	155	3446	793	410	immediate
SUPER_1	18856237	18870982	IR	364	.	18863220	0.364	1.000	99	14722	18856237	18856761	18870458	18870982	52150753	18829400	19079400	0	570	524	13697	spaced
SUPER_1	18333979	18378852	IR	364	.	18356542	0.364	0.992	24	44863	18333979	18334105	18378726	18378852	52150753	18214030	18464030	24	2372	126	44621	spaced
SUPER_1	16062482	16076584	IR	363	.	16069736	0.363	0.990	50	14142	16062482	16062770	16076296	16076584	52150753	15864030	16114030	50	3424	288	13526	spaced
SUPER_1	3034112	3135872	IR	362	.	3085428	0.362	0.986	979	101741	3034112	3040275	3129709	3135877	52150753	2927995	3177995	0	2616	6163	89434	spaced
SUPER_1	16283367	16451352	IR	362	.	16367317	0.362	0.951	35	169063	16283367	16283672	16451052	16451352	52150753	16214030	16464030	35	2555	300	167380	wide
SUPER_1	7752647	7777123	IR	361	.	7764703	0.361	0.916	21	24479	7752647	7752839	7776931	7777133	52150753	7710152	7960152	21	912	192	24092	spaced
SUPER_1	5982993	5997380	IR	360	.	5989951	0.360	0.992	42	14432	5982993	5983235	5997138	5997380	52150753	5923742	6173742	42	1107	242	13903	spaced
SUPER_1	51738	54367	IR	359	.	53047	0.359	0.977	100	2786	51738	52462	53643	54367	52150753	50000	300000	100	50	724	1181	immediate
SUPER_1	4946197	4986651	IR	359	.	4966718	0.359	0.900	97	40450	4946197	4947009	4985839	4986670	52150753	4773742	5023742	0	3211	812	38830	spaced
SUPER_1	23004540	23017857	IR	359	.	23011598	0.359	0.949	63	13304	23004540	23005232	23017165	23017869	52150753	22879400	23129400	0	2196	692	11933	spaced
SUPER_1	7296670	7306677	IR	358	.	7301526	0.358	0.928	475	10525	7296670	7299110	7304252	7306677	52150753	7135942	7385942	475	2762	2425	5142	spaced
SUPER_1	5851792	5860530	IR	358	.	5856248	0.358	0.969	370	9329	5851792	5853879	5858492	5860530	52150753	5773742	6023742	370	1373	2038	4613	spaced
SUPER_1	14909044	15084794	IR	358	.	14996500	0.358	0.588	48	175665	14909044	14917721	15076155	15084794	52150753	14864030	15114030	0	2214	8639	158434	wide
