#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	62038734	62040740	IR	848	.	62039831	0.848	0.612	23	2081	62038734	62039217	62040257	62040831	104860821	61850000	62100000	23	3162	483	1040	immediate
SUPER_1	45178999	45182611	IR	840	.	45180810	0.840	0.979	240	10542	45178999	45180360	45181260	45182611	104860821	45000000	45250000	243	3013	1351	900	immediate
SUPER_1	62446736	62449420	IR	832	.	62448078	0.832	0.992	182	3556	62446736	62447710	62448446	62449420	104860821	62300000	62550000	182	2467	974	736	immediate
SUPER_1	58620067	58622461	IR	824	.	58621264	0.824	0.956	112	2759	58620067	58620911	58621617	58622461	104860821	58400000	58650000	112	3687	844	706	immediate
SUPER_1	432518	441782	IR	820	.	437162	0.820	0.966	521	10102	432518	436383	437941	441782	104860821	200000	450000	521	3952	3841	1558	immediate
SUPER_1	28465124	28467293	IR	791	.	28466209	0.791	0.992	153	2380	28465124	28465904	28466514	28467293	104860821	28250000	28500000	153	3603	779	610	immediate
SUPER_1	70603643	70642845	IR	790	.	70623232	0.790	0.919	344	45472	70603643	70621169	70625319	70642929	104860821	70600000	70850000	381	387	17526	4150	spaced
SUPER_1	85979110	85981054	IR	782	.	85980082	0.782	0.977	85	2161	85979110	85979760	85980404	85981054	104860821	85750000	86000000	85	3834	650	644	immediate
SUPER_1	96233571	96235886	IR	776	.	96234733	0.776	0.973	123	2485	96233571	96234281	96235185	96235886	104860821	96000000	96250000	125	3912	701	904	immediate
SUPER_1	93535836	93651918	IR	776	.	93593898	0.776	0.413	90	61694	93535836	93593533	93594263	93651918	104860821	93500000	93750000	95	1564	57655	730	immediate
SUPER_1	6565616	6568081	IR	744	.	6566853	0.744	0.987	165	2765	6565616	6566369	6567337	6568081	104860821	6350000	6600000	169	3614	744	968	immediate
SUPER_1	12530948	12532969	IR	733	.	12531994	0.733	0.894	118	2695	12530948	12531656	12532332	12532969	104860821	12400000	12650000	118	2199	637	676	immediate
SUPER_1	99482406	99485721	IR	706	.	99484064	0.706	0.987	187	3574	99482406	99483405	99484723	99485721	104860821	99250000	99500000	187	3900	998	1318	immediate
SUPER_1	96839957	96842307	IR	706	.	96841132	0.706	0.983	109	2515	96839957	96840604	96841660	96842307	104860821	96600000	96850000	109	4018	647	1056	immediate
SUPER_1	1481484	1485290	IR	688	.	1483387	0.688	0.996	235	4062	1481484	1482676	1484098	1485290	104860821	1250000	1500000	235	3889	1192	1422	immediate
SUPER_1	4407195	4412668	IR	688	.	4410340	0.688	0.865	199	4959	4407195	4409158	4410796	4412668	104860821	4300000	4550000	0	1832	1872	1638	immediate
SUPER_1	84899993	84903814	IR	687	.	84902125	0.687	0.856	71	4196	84899993	84900645	84903235	84903814	104860821	84800000	85050000	71	1698	579	2590	spaced
SUPER_1	81228762	81231264	IR	681	.	81230013	0.681	0.999	141	2671	81228762	81229443	81230583	81231264	104860821	81000000	81250000	141	3833	681	1140	immediate
SUPER_1	7799329	7801755	IR	679	.	7800542	0.679	0.970	113	2817	7799329	7800090	7800994	7801761	104860821	7750000	8000000	114	842	761	904	immediate
SUPER_1	75027517	75030829	IR	662	.	75029173	0.662	0.995	214	3605	75027517	75028573	75029773	75030829	104860821	74800000	75050000	214	3819	1056	1200	immediate
SUPER_1	36548306	36550702	IR	662	.	36549504	0.662	0.980	102	2739	36548306	36548944	36550064	36550702	104860821	36400000	36650000	102	2491	638	1120	immediate
SUPER_1	24792178	24794512	IR	658	.	24793345	0.658	0.911	109	2735	24792178	24792859	24793831	24794562	104860821	24600000	24850000	110	3222	681	972	immediate
SUPER_1	88502740	88504297	IR	649	.	88503519	0.649	0.983	101	2183	88502740	88503338	88503700	88504297	104860821	88350000	88600000	101	2558	597	362	immediate
SUPER_1	44353514	44357082	IR	645	.	44355298	0.645	0.997	259	4113	44353514	44354678	44355918	44357082	104860821	44200000	44450000	260	2588	1164	1240	immediate
SUPER_1	21307956	21309988	IR	644	.	21308972	0.644	0.854	63	2257	21307956	21308426	21309518	21310059	104860821	21150000	21400000	63	2649	470	1092	immediate
SUPER_1	35209433	35213057	IR	629	.	35211245	0.629	0.999	261	3860	35209433	35210612	35211878	35213057	104860821	35000000	35250000	263	3520	1179	1266	immediate
SUPER_1	14432531	14434705	IR	627	.	14433618	0.627	0.990	101	2406	14432531	14433047	14434189	14434706	104860821	14350000	14600000	101	1393	516	1142	immediate
SUPER_1	88905253	88985769	IR	627	.	88945872	0.627	0.772	70	80107	88905253	88910012	88981113	88985769	104860821	88800000	89050000	0	2425	4656	71101	spaced
SUPER_1	12341643	12343880	IR	626	.	12342762	0.626	0.958	93	3054	12341643	12342561	12342962	12343881	104860821	12200000	12450000	93	2379	918	401	immediate
SUPER_1	25205337	25207461	IR	623	.	25206399	0.623	0.985	118	2442	25205337	25206006	25206792	25207462	104860821	25050000	25300000	118	2606	669	786	immediate
SUPER_1	81354941	81373177	IR	609	.	81364011	0.609	0.985	1471	22873	81354941	81361572	81366639	81373177	104860821	81200000	81450000	1490	2734	6538	5067	spaced
SUPER_1	64201994	64205442	IR	602	.	64203719	0.602	0.908	102	3971	64201994	64203530	64203961	64205442	104860821	64000000	64250000	102	3395	1481	431	immediate
SUPER_1	65522442	65524860	IR	602	.	65523651	0.602	0.965	90	2743	65522442	65523097	65524205	65524868	104860821	65350000	65600000	90	2894	655	1108	immediate
SUPER_1	71920066	71925935	IR	598	.	71923001	0.598	0.880	39	6685	71920066	71921755	71924246	71925953	104860821	71700000	71950000	39	3716	1689	2491	spaced
SUPER_1	66786119	66787503	IR	589	.	66786811	0.589	1.000	94	208451	66786119	66786566	66787056	66787503	104860821	66650000	66900000	94	2280	447	490	immediate
SUPER_1	59738015	59740179	IR	589	.	59739097	0.589	0.990	75	2518	59738015	59738420	59739774	59740179	104860821	59600000	59850000	75	2318	405	1354	immediate
SUPER_1	103054021	103057640	IR	587	.	103055831	0.587	0.986	188	3889	103054021	103054999	103056663	103057640	104860821	102850000	103100000	188	3430	977	1664	immediate
SUPER_1	26401121	26403137	IR	576	.	26402130	0.576	0.970	96	2100	26401121	26401793	26402467	26403137	104860821	26300000	26550000	98	1702	670	674	immediate
SUPER_1	67794690	67828036	IR	568	.	67811577	0.568	0.964	71	33412	67794690	67795302	67827425	67828036	104860821	67600000	67850000	71	3522	611	32123	spaced
