#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	61068876	61074970	IR	1000	.	61071923	1.000	1.000	618	6769	61068876	61071627	61072219	61074970	120534836	60847443	61097443	618	3741	2751	592	immediate
SUPER_1	51490064	51494702	IR	999	.	51492382	0.999	0.996	386	5009	51490064	51492081	51492685	51494706	120534836	51447443	51697443	386	748	2017	604	immediate
SUPER_1	36495254	36499622	IR	993	.	36497438	0.993	0.999	427	4882	36495254	36497204	36497672	36499622	120534836	36297443	36547443	427	3333	1950	468	immediate
SUPER_1	29483620	29525918	IR	989	.	29504769	0.989	0.636	1250	44564	29483620	29503723	29505815	29525981	120534836	29400000	29650000	1269	1746	20103	2092	spaced
SUPER_1	37584779	37600323	IR	985	.	37592551	0.985	0.999	1566	17251	37584779	37591673	37593429	37600323	120534836	37447443	37697443	1585	2418	6894	1756	immediate
SUPER_1	114718550	114734189	IR	984	.	114726370	0.984	0.999	1574	122844	114718550	114725500	114727240	114734189	120534836	114647443	114897443	1598	1315	6949	1740	immediate
SUPER_1	39642364	39657186	IR	984	.	39649776	0.984	1.000	1542	16802	39642364	39648870	39650682	39657186	120534836	39447443	39697443	1789	3372	6504	1812	immediate
SUPER_1	36872890	36887755	IR	984	.	36880323	0.984	0.999	1535	16822	36872890	36879454	36881192	36887755	120534836	36647443	36897443	1773	3881	6563	1738	immediate
SUPER_1	10962172	10976949	IR	984	.	10969561	0.984	1.000	1516	16710	10962172	10968628	10970494	10976949	120534836	10750000	11000000	1737	3659	6455	1866	immediate
SUPER_1	17022328	17037206	IR	984	.	17029767	0.984	1.000	1514	97670	17022328	17028864	17030670	17037206	120534836	16950000	17200000	1735	1329	6536	1806	immediate
SUPER_1	581842	596478	IR	984	.	589160	0.984	1.000	1498	16548	581842	588236	590084	596478	120534836	450000	700000	1733	2319	6394	1848	immediate
SUPER_1	22686799	22698012	IR	984	.	22692219	0.984	0.995	493	11786	22686799	22689280	22695533	22698012	120534836	22450000	22700000	493	4039	2479	6253	spaced
SUPER_1	50123252	50139094	IR	983	.	50131170	0.983	0.997	1591	17437	50123252	50130236	50132120	50139094	120534836	49897443	50147443	1596	3895	6974	1884	immediate
SUPER_1	30518970	30534054	IR	983	.	30526512	0.983	1.000	1522	16807	30518970	30525667	30527357	30534054	120534836	30300000	30550000	1530	3775	6697	1690	immediate
SUPER_1	39815017	39820629	IR	983	.	39817823	0.983	0.999	542	6142	39815017	39817485	39818161	39820629	120534836	39597443	39847443	542	3672	2468	676	immediate
SUPER_1	55994149	56009304	IR	981	.	56001743	0.981	0.995	1538	16912	55994149	56000840	56002646	56009304	120534836	55847443	56097443	1624	2571	6658	1806	immediate
SUPER_1	52741729	52757225	IR	981	.	52749300	0.981	0.997	807	16407	52741729	52745548	52753406	52757226	120534836	52547443	52797443	820	3367	3819	7858	spaced
SUPER_1	35862448	35866528	IR	977	.	35864488	0.977	0.997	381	4461	35862448	35864229	35864747	35866530	120534836	35647443	35897443	381	3617	1781	518	immediate
SUPER_1	105676580	105683832	IR	975	.	105680206	0.975	1.000	718	7939	105676580	105679761	105680651	105683833	120534836	105447443	105697443	718	3879	3181	890	immediate
SUPER_1	45859902	45863545	IR	973	.	45861529	0.973	0.999	289	3928	45859902	45861330	45862118	45863545	120534836	45797443	46047443	289	1071	1427	788	immediate
SUPER_1	19410013	19426367	IR	971	.	19418190	0.971	1.000	1651	18197	19410013	19417232	19419148	19426367	120534836	19200000	19450000	1653	3636	7219	1916	immediate
SUPER_1	15315208	15331596	IR	969	.	15323402	0.969	1.000	1645	18211	15315208	15322411	15324393	15331596	120534836	15100000	15350000	1647	3723	7203	1982	immediate
SUPER_1	2827	8367	IR	969	.	5597	0.969	0.984	334	4717	2827	5255	5939	8388	120534836	0	250000	547	93	2428	684	immediate
SUPER_1	25627028	25643426	IR	967	.	25635228	0.967	0.999	1632	90869	25627028	25634265	25636191	25643426	120534836	25550000	25800000	1637	1420	7235	1926	immediate
SUPER_1	55827919	55830497	IR	965	.	55829208	0.965	0.992	225	2826	55827919	55829023	55829393	55830497	120534836	55597443	55847443	225	3862	1104	370	immediate
SUPER_1	11210576	11225003	IR	960	.	11217794	0.960	0.999	1450	16087	11210576	11216959	11218629	11225003	120534836	11000000	11250000	1450	3629	6374	1670	immediate
SUPER_1	65791713	65795777	IR	944	.	65793745	0.944	0.995	357	4465	65791713	65793477	65794013	65795780	120534836	65547443	65797443	357	4104	1764	536	immediate
SUPER_1	60712119	60728889	IR	937	.	60720360	0.937	0.996	1049	17842	60712119	60716947	60724061	60728891	120534836	60547443	60797443	1051	2884	4828	7114	spaced
SUPER_1	91580061	91582301	IR	929	.	91581181	0.929	0.993	179	2411	91580061	91580968	91581394	91582301	120534836	91347443	91597443	179	3895	907	426	immediate
SUPER_1	27402625	27404825	IR	924	.	27403725	0.924	0.947	82	2412	27402625	27403510	27403940	27404829	120534836	27200000	27450000	82	3395	885	430	immediate
SUPER_1	68044367	68046321	IR	916	.	68045539	0.916	1.000	137	2091	68044367	68045037	68045651	68046321	120534836	67797443	68047443	137	4131	670	614	immediate
SUPER_1	108761161	108763403	IR	911	.	108762282	0.911	0.991	155	2411	108761161	108762008	108762556	108763403	120534836	108547443	108797443	155	3580	847	548	immediate
SUPER_1	31847695	31857485	IR	905	.	31853036	0.905	0.973	485	9736	31847695	31852139	31853045	31857485	120534836	31650000	31900000	0	3376	4440	906	immediate
SUPER_1	64436405	64438219	IR	901	.	64437312	0.901	0.969	99	2127	64436405	64437088	64437536	64438219	120534836	64197443	64447443	99	3997	683	448	immediate
SUPER_1	97343378	97346190	IR	899	.	97344931	0.899	0.966	136	3332	97343378	97344565	97345003	97346191	120534836	97097443	97347443	136	4122	1187	438	immediate
SUPER_1	45754710	45762728	IR	897	.	45758722	0.897	0.991	703	29154	45754710	45758320	45759124	45762728	120534836	45597443	45847443	703	2687	3604	804	immediate
SUPER_1	87923339	87925363	IR	897	.	87924351	0.897	0.994	168	2197	87923339	87924129	87924573	87925363	120534836	87697443	87947443	168	3781	790	444	immediate
SUPER_1	42949343	42951544	IR	896	.	42950470	0.896	0.923	157	2390	42949343	42950289	42950598	42951597	120534836	42847443	43097443	181	1716	946	309	immediate
SUPER_1	7499172	7501218	IR	892	.	7500195	0.892	0.984	161	2206	7499172	7500099	7500291	7501219	120534836	7300000	7550000	161	3336	927	192	immediate
SUPER_1	109304112	109318636	IR	888	.	109311374	0.888	1.000	1398	16106	109304112	109310371	109312377	109318636	120534836	109147443	109397443	1403	2732	6259	2006	spaced
SUPER_1	79087824	79096679	IR	888	.	79092253	0.888	0.773	321	9757	79087824	79092067	79092439	79096679	120534836	78897443	79147443	321	3246	4240	372	immediate
SUPER_1	115411393	115413775	IR	878	.	115412584	0.878	0.999	194	18276	115411393	115412318	115412850	115413775	120534836	115399380	115649380	194	219	925	532	immediate
SUPER_1	46683866	46688156	IR	877	.	46686017	0.877	0.921	243	5012	46683866	46685724	46686310	46688156	120534836	46547443	46797443	243	2309	1846	586	immediate
SUPER_1	37504455	37506438	IR	873	.	37505445	0.873	0.970	116	44182	37504455	37505181	37505712	37506440	120534836	37297443	37547443	116	3466	726	531	immediate
SUPER_1	5773940	5776150	IR	872	.	5775045	0.872	0.988	141	2330	5773940	5774714	5775376	5776150	120534836	5550000	5800000	141	3750	774	662	immediate
SUPER_1	34632683	34647921	IR	861	.	34640302	0.861	1.000	1536	16781	34632683	34639589	34641015	34647921	120534836	34547443	34797443	1557	1547	6906	1426	immediate
SUPER_1	50246948	50250825	IR	858	.	50248888	0.858	0.998	388	4242	50246948	50248679	50249097	50250825	120534836	50147443	50397443	392	1690	1728	418	immediate
SUPER_1	42895795	42898129	IR	855	.	42896962	0.855	0.981	114	2411	42895795	42896592	42897332	42898129	120534836	42697443	42947443	114	3325	797	740	immediate
SUPER_1	64485184	64487388	IR	849	.	64486286	0.849	0.983	157	2411	64485184	64486065	64486507	64487392	120534836	64247443	64497443	157	3980	881	442	immediate
