#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_X	2348167	2531515	IR	661	.	2439854	0.661	0.904	121	210447	2348167	2439220	2440487	2531515	4764755	2300000	2550000	121	2330	91028	1267	immediate
SUPER_X	341282	343391	IR	624	.	342551	0.624	0.997	109	2829	341282	342062	342611	343391	4764755	100000	350000	112	4038	780	549	immediate
SUPER_X	1091876	1096000	IR	471	.	1093938	0.471	0.969	138	4445	1091876	1092992	1094884	1096004	4764755	1050000	1300000	138	732	1116	1892	immediate
SUPER_X	4477051	4635766	IR	407	.	4556061	0.407	0.728	1234	158692	4477051	4507952	4604865	4635778	4764755	4476200	4726200	0	1336	30901	96913	spaced
SUPER_X	4238839	4334790	IR	395	.	4286913	0.395	0.997	2271	98595	4238839	4249142	4324487	4334808	4764755	4226200	4476200	2317	1010	10303	75345	spaced
SUPER_X	3671698	3830072	IR	369	.	3750562	0.369	0.637	31	158381	3671698	3671738	3830032	3830097	4764755	3600000	3850000	0	2514	40	158294	wide
SUPER_X	956398	960422	IR	319	.	957978	0.319	0.998	92	3997	956398	956944	959876	960422	4764755	750000	1000000	0	3473	546	2932	spaced
SUPER_X	1717617	1729495	IR	299	.	1723119	0.299	1.000	170	11851	1717617	1718543	1728569	1729495	4764755	1600000	1850000	0	2059	926	10026	spaced
SUPER_X_unloc_2	250309	294054	IR	377	.	272085	0.377	0.755	24	43714	250309	250358	294017	294054	376849	100000	350000	64	2869	37	43659	spaced
SUPER_X_unloc_5	31999	78155	IR	364	.	54680	0.364	0.998	209	46124	31999	33248	76908	78155	292661	0	250000	0	917	1247	43660	spaced
SUPER_X_unloc_7	82306	218378	IR	380	.	150535	0.380	0.709	37	136080	82306	82345	218339	218394	220253	0	220253	217	2505	39	135994	wide
SUPER_X_unloc_11	113220	118360	IR	299	.	116094	0.299	0.944	43	5089	113220	113271	118309	118363	174091	0	174091	0	1929	51	5038	spaced
SUPER_1	30097968	30100149	IR	957	.	30099059	0.957	0.999	220	2434	30097968	30098871	30099247	30100149	70384342	29900000	30150000	220	3317	902	376	immediate
SUPER_1	38738251	38740453	IR	883	.	38739352	0.883	0.995	144	2446	38738251	38738900	38739804	38740453	70384342	38550000	38800000	144	3155	649	904	immediate
SUPER_1	12040649	12042691	IR	858	.	12041670	0.858	1.000	171	2205	12040649	12041388	12041952	12042691	70384342	11800000	12050000	171	4027	739	564	immediate
SUPER_1	3418747	3420805	IR	844	.	3419776	0.844	1.000	167	2221	3418747	3419484	3420068	3420805	70384342	3200000	3450000	167	3662	737	584	immediate
SUPER_1	25434879	25437004	IR	818	.	25435942	0.818	0.993	115	2443	25434879	25435448	25436436	25437004	70384342	25200000	25450000	115	3932	568	988	immediate
SUPER_1	41482168	41485088	IR	785	.	41483629	0.785	0.991	208	3107	41482168	41483192	41484066	41485088	70384342	41250000	41500000	208	3893	1022	874	immediate
SUPER_1	37871093	37875391	IR	783	.	37873242	0.783	0.996	327	4597	37871093	37872686	37873798	37875391	70384342	37650000	37900000	327	3720	1593	1112	immediate
SUPER_1	54611383	54613956	IR	760	.	54612674	0.760	0.891	40	2616	54611383	54612243	54613105	54613956	70384342	54400000	54650000	40	3544	851	862	immediate
SUPER_1	29362745	29364567	IR	727	.	29363656	0.727	0.998	101	2018	29362745	29363209	29364103	29364567	70384342	29150000	29400000	101	3560	464	894	immediate
