#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	106003158	106005694	IR	1000	.	106004426	1.000	1.000	236	2751	106003158	106004308	106004544	106005694	362934503	105766388	106016388	241	3967	1150	236	immediate
SUPER_1	48637807	48639867	IR	1000	.	48638837	1.000	1.000	205	2837	48637807	48638734	48638940	48639867	362934503	48414817	48664817	205	3733	927	206	immediate
SUPER_1	278147940	278151562	IR	999	.	278149751	0.999	1.000	361	3953	278147940	278149560	278149942	278151562	362934503	277946443	278196443	369	3388	1620	382	immediate
SUPER_1	81515143	81522095	IR	998	.	81518619	0.998	1.000	682	7757	81515143	81518231	81519007	81522095	362934503	81461164	81711164	682	957	3088	776	immediate
SUPER_1	164850415	164853079	IR	992	.	164851608	0.992	0.997	221	2892	164850415	164851512	164851982	164853079	362934503	164620699	164870699	221	3850	1097	470	immediate
SUPER_1	319432115	319435253	IR	990	.	319433684	0.990	1.000	290	3415	319432115	319433507	319433861	319435253	362934503	319397926	319647926	301	595	1392	354	immediate
SUPER_1	342767403	342769303	IR	989	.	342768353	0.989	1.000	169	2109	342767403	342768226	342768480	342769303	362934503	342579867	342829867	178	3141	823	254	immediate
SUPER_1	349112652	349118082	IR	987	.	349115367	0.987	0.999	538	52875	349112652	349115049	349115685	349118082	362934503	348972891	349222891	541	2374	2397	636	immediate
SUPER_1	269671967	269682535	IR	984	.	269677251	0.984	1.000	1019	11719	269671967	269676655	269677847	269682535	362934503	269435926	269685926	1019	4021	4688	1192	immediate
SUPER_1	204474936	204495962	IR	984	.	204485759	0.984	0.468	166	20964	204474936	204485470	204485492	204495962	362934503	204358333	204608333	0	2118	10470	22	immediate
SUPER_1	125800912	125804454	IR	981	.	125802713	0.981	0.954	422	4534	125800912	125802226	125803200	125804454	362934503	125598722	125848722	889	3399	1254	974	immediate
SUPER_1	292614109	292617528	IR	980	.	292615832	0.980	0.949	423	4563	292614109	292615317	292616352	292617528	362934503	292485399	292735399	966	2173	1176	1035	immediate
SUPER_1	164449350	164452644	IR	978	.	164450997	0.978	0.972	400	4527	164449350	164450425	164451569	164452652	362934503	164320699	164570699	958	2171	1075	1144	immediate
SUPER_1	274473519	274476475	IR	978	.	274474997	0.978	0.960	268	3032	274473519	274474775	274475219	274476525	362934503	274285926	274535926	344	3151	1256	444	immediate
SUPER_1	131726635	131729583	IR	978	.	131728109	0.978	0.984	253	3005	131726635	131727899	131728319	131729601	362934503	131528521	131778521	330	3326	1264	420	immediate
SUPER_1	300062562	300065909	IR	977	.	300064249	0.977	0.929	268	3439	300062562	300064018	300064480	300065909	362934503	299870944	300120944	361	3221	1429	462	immediate
SUPER_1	166694518	166894955	IR	973	.	166794462	0.973	0.388	487	200411	166694518	166794489	166795069	166894955	362934503	166670699	166920699	0	2067	99886	580	immediate
