#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	4348373	4350007	IR	764	.	4349190	0.764	0.996	115	2080	4348373	4348930	4349450	4350007	36291177	4122669	4372669	115	3775	557	520	immediate
SUPER_1	28976700	28979092	IR	724	.	28977896	0.724	0.994	124	2467	28976700	28977376	28978416	28979092	36291177	28811901	29061901	124	2766	676	1040	immediate
SUPER_1	18702760	18705692	IR	634	.	18704226	0.634	1.000	191	3120	18702760	18703618	18704834	18705692	36291177	18482573	18732573	191	3694	858	1216	immediate
SUPER_1	1530363	1532260	IR	629	.	1531333	0.629	0.924	103	2084	1530363	1531055	1531568	1532303	36291177	1414954	1664954	103	1939	692	513	immediate
SUPER_1	16891225	16894470	IR	561	.	16892850	0.561	0.990	172	3396	16891225	16892123	16893577	16894470	36291177	16660954	16910954	172	3864	893	1454	immediate
SUPER_1	5088057	5090535	IR	545	.	5089698	0.545	0.803	46	2453	5088057	5088522	5090152	5090535	36291177	4872669	5122669	0	3610	383	1630	immediate
SUPER_1	7345193	7411479	IR	462	.	7377903	0.462	0.817	40	66263	7345193	7346362	7410326	7411479	36291177	7172669	7422669	0	3427	1153	63964	spaced
SUPER_1	2550918	2553384	IR	457	.	2552151	0.457	1.000	89	2546	2550918	2551311	2552991	2553384	36291177	2371603	2621603	89	3008	393	1680	immediate
SUPER_1	2171338	2324138	IR	455	.	2247741	0.455	0.380	60	153156	2171338	2247536	2247940	2324186	36291177	2130403	2371403	60	1955	76198	404	immediate
SUPER_1	9113813	9115767	IR	445	.	9114790	0.445	0.862	78	2100	9113813	9114741	9114849	9115767	36291177	8872669	9122669	78	4035	918	108	immediate
SUPER_1	23089482	23091871	IR	438	.	23090678	0.438	0.970	93	2441	23089482	23090192	23091164	23091871	36291177	22886851	23136851	93	3396	707	972	immediate
SUPER_1	31764605	31767363	IR	429	.	31765984	0.429	0.953	38	3147	31764605	31765075	31766893	31767363	36291177	31578823	31828823	38	3119	470	1818	immediate
SUPER_1	35124424	35241377	IR	422	.	35182551	0.422	0.962	110	116934	35124424	35125613	35240188	35241377	36291177	35021148	35271148	0	2695	1189	114575	wide
SUPER_1	13636604	13638825	IR	406	.	13637714	0.406	0.985	40	2238	13636604	13636866	13638563	13638825	36291177	13422669	13672669	40	3583	262	1697	immediate
SUPER_1	26169066	26169964	IR	406	.	26169515	0.406	0.945	23	50365	26169066	26169336	26169695	26169964	36291177	25998550	26248550	23	2849	269	359	immediate
SUPER_1	15619811	15710338	IR	402	.	15665291	0.402	0.850	22	90517	15619811	15620118	15710049	15710338	36291177	15482738	15732738	22	3038	289	89931	spaced
SUPER_1	19613503	19616001	IR	396	.	19614635	0.396	0.961	69	2592	19613503	19613984	19615520	19616003	36291177	19381882	19631882	69	3881	481	1536	immediate
SUPER_1	32729841	32736603	IR	387	.	32732785	0.387	0.946	49	6706	32729841	32730577	32735869	32736603	36291177	32528823	32778823	0	3406	734	5292	spaced
SUPER_1	545761	646672	IR	384	.	596667	0.384	0.987	283	100876	545761	547428	645010	646672	36291177	537754	787754	0	974	1662	97582	spaced
SUPER_1	8832740	8838715	IR	379	.	8835516	0.379	0.958	108	6125	8832740	8833493	8837962	8838719	36291177	8622669	8872669	108	3550	753	4469	spaced
SUPER_1	668497	763426	IR	378	.	715895	0.378	0.986	255	95404	668497	669998	761927	763426	36291177	637754	887754	255	1303	1499	91929	spaced
SUPER_1	34643810	34647882	IR	375	.	34645850	0.375	0.926	124	4242	34643810	34645511	34646206	34647882	36291177	34621148	34871148	124	411	1676	695	immediate
SUPER_1	21415336	21418109	IR	370	.	21416723	0.370	0.966	51	2862	21415336	21415838	21417608	21418109	36291177	21169038	21419038	51	4127	501	1770	immediate
SUPER_1	34713615	34716950	IR	367	.	34715286	0.367	0.983	109	3437	34713615	34714261	34716304	34716950	36291177	34621148	34871148	109	1568	646	2043	spaced
SUPER_1	6027984	6031659	IR	364	.	6029966	0.364	0.908	64	3809	6027984	6028340	6031331	6031659	36291177	5822669	6072669	64	3452	328	2991	spaced
SUPER_1	3715526	3870998	IR	355	.	3793244	0.355	0.994	30	155528	3715526	3715692	3870832	3870998	36291177	3622669	3872669	30	2843	166	155140	wide
SUPER_1	3111962	3128394	IR	353	.	3120381	0.353	0.868	51	16983	3111962	3113389	3126967	3128421	36291177	3018803	3268803	51	1689	1427	13578	spaced
SUPER_1	26263267	26280457	IR	352	.	26271540	0.352	0.898	72	17157	26263267	26263778	26279997	26280457	36291177	26098550	26348550	0	2888	460	16219	spaced
SUPER_1	11013472	11151422	IR	351	.	11082030	0.351	0.987	117	137935	11013472	11014358	11150536	11151425	36291177	10922669	11172669	0	2662	886	136178	wide
SUPER_1	18297197	18506760	IR	351	.	18401897	0.351	0.972	43	209571	18297197	18297520	18506437	18506761	36291177	18282573	18532573	43	1989	323	208917	wide
SUPER_1	24422677	24472251	IR	351	.	24447293	0.351	0.942	25	49598	24422677	24422909	24472019	24472259	36291177	24236851	24486851	25	3510	232	49110	spaced
SUPER_1	1287051	1368346	IR	347	.	1328083	0.347	0.954	141	81274	1287051	1288293	1367139	1368346	36291177	1164954	1414954	0	2712	1207	78846	spaced
SUPER_1	1388451	1453494	IR	346	.	1421083	0.346	0.995	385	65614	1388451	1390354	1451594	1453494	36291177	1214954	1464954	385	3433	1900	61240	spaced
SUPER_1	8633534	8720383	IR	346	.	8676719	0.346	0.995	33	86876	8633534	8633723	8720194	8720383	36291177	8472669	8722669	33	3404	189	86471	spaced
