#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	157750008	157755730	IR	636	.	157752869	0.636	0.998	453	6585	157750008	157752172	157753566	157755730	187254698	157550000	157800000	453	3381	2164	1394	immediate
SUPER_1	106735307	106746003	IR	632	.	106740655	0.632	0.999	960	11788	106735307	106739598	106741712	106746003	187254698	106500000	106750000	960	4010	4291	2114	spaced
SUPER_1	101368203	101532133	IR	517	.	101450191	0.517	0.381	56	163998	101368203	101449705	101450678	101532133	187254698	101350000	101600000	56	1669	81455	973	immediate
SUPER_1	156609702	156612154	IR	510	.	156610928	0.510	0.953	120	2593	156609702	156610517	156611339	156612166	187254698	156400000	156650000	120	3515	815	822	immediate
SUPER_1	114474041	114476946	IR	483	.	114475494	0.483	0.967	122	3112	114474041	114474902	114476085	114476951	187254698	114250000	114500000	122	3758	861	1183	immediate
SUPER_1	48445723	48449279	IR	481	.	48447501	0.481	0.973	138	3701	48445723	48446574	48448428	48449279	187254698	48200000	48450000	138	4124	851	1854	immediate
SUPER_1	149055691	149065889	IR	462	.	149060791	0.462	0.979	710	11236	149055691	149060241	149061339	149065901	187254698	148850000	149100000	710	3513	4550	1098	immediate
SUPER_1	23543042	23545224	IR	440	.	23544134	0.440	0.983	51	2238	23543042	23543328	23544940	23545224	187254698	23300000	23550000	51	4068	284	1612	immediate
SUPER_1	33325965	33397319	IR	428	.	33362056	0.428	0.861	23	71092	33325965	33326747	33396537	33397371	187254698	33150000	33400000	0	3527	782	69790	spaced
SUPER_1	41620593	41789211	IR	425	.	41705222	0.425	0.369	25	168600	41620593	41697530	41712295	41789211	187254698	41600000	41850000	0	1748	76916	14765	spaced
SUPER_1	118038291	118043811	IR	423	.	118040871	0.423	0.872	58	5941	118038291	118039566	118042536	118043842	187254698	117850000	118100000	58	3184	1275	2970	spaced
SUPER_1	68127168	68267010	IR	419	.	68197296	0.419	0.909	111	140682	68127168	68129162	68265017	68267010	187254698	68050000	68300000	111	2451	1993	135855	wide
