#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	52735919	52738021	IR	988	.	52736970	0.988	0.998	195	2528	52735919	52736853	52737087	52738021	76070991	52550000	52800000	195	3116	934	234	immediate
SUPER_1	3975392	3980245	IR	967	.	3977832	0.967	0.934	342	6704	3975392	3977598	3978066	3980245	76070991	3850000	4100000	349	2130	2179	468	immediate
SUPER_1	46300159	46327121	IR	728	.	46313231	0.728	0.983	927	21454	46300159	46313263	46314018	46327121	76070991	46300000	46550000	0	227	13103	755	immediate
SUPER_1	28322436	28324408	IR	639	.	28323422	0.639	0.976	67	2028	28322436	28322894	28323950	28324408	76070991	28200000	28450000	67	2056	458	1056	immediate
SUPER_1	55279511	55281939	IR	616	.	55280725	0.616	0.944	109	2608	55279511	55280079	55281371	55281960	76070991	55200000	55450000	195	1345	568	1292	immediate
SUPER_1	62891094	62894134	IR	578	.	62892871	0.578	0.964	64	3007	62891094	62891838	62893393	62894134	76070991	62650000	62900000	0	4043	741	1555	immediate
SUPER_1	70196401	70260167	IR	542	.	70228508	0.542	0.943	64	34770	70196401	70196436	70260134	70260167	76070991	70100000	70350000	83	2137	33	63698	spaced
SUPER_1	51338260	51343621	IR	537	.	51340945	0.537	0.986	396	6114	51338260	51340397	51341494	51343621	76070991	51100000	51350000	396	4015	2127	1097	immediate
SUPER_1	43194878	43196953	IR	530	.	43195979	0.530	0.718	75	2244	43194878	43195530	43196301	43196982	76070991	43100000	43350000	95	1598	652	771	immediate
SUPER_1	66804873	66807716	IR	495	.	66806296	0.495	0.919	39	2866	66804873	66805678	66806911	66807720	76070991	66600000	66850000	39	3438	805	1233	immediate
SUPER_1	15039524	15121795	IR	486	.	15080670	0.486	0.392	29	42108	15039524	15080031	15081288	15121820	76070991	14950000	15200000	51	2177	40507	1257	immediate
SUPER_1	38413590	38416592	IR	482	.	38415182	0.482	0.873	53	63947	38413590	38414569	38415618	38416592	76070991	38250000	38500000	53	2751	974	1049	immediate
SUPER_1	28485645	28490088	IR	469	.	28487867	0.469	0.994	317	4774	28485645	28487192	28488541	28490092	76070991	28350000	28600000	317	2297	1547	1349	immediate
SUPER_1	75310285	75312469	IR	458	.	75311373	0.458	0.831	44	171484	75310285	75310702	75312052	75312521	76070991	75150000	75400000	47	2689	417	1350	immediate
SUPER_1	23701031	23705256	IR	456	.	23703150	0.456	0.951	224	4555	23701031	23702587	23703713	23705256	76070991	23500000	23750000	262	3385	1543	1126	immediate
SUPER_1	10375264	10384928	IR	443	.	10380030	0.443	0.782	83	9792	10375264	10376696	10383496	10384946	76070991	10200000	10450000	87	3001	1432	6800	spaced
SUPER_1	19813899	19889381	IR	437	.	19851918	0.437	0.394	25	37721	19813899	19851637	19851659	19889381	76070991	19750000	20000000	0	1693	37722	22	immediate
SUPER_1	69891335	70044045	IR	434	.	69967915	0.434	1.000	22	152704	69891335	69891380	70044000	70044045	76070991	69850000	70100000	262	1961	45	152620	wide
SUPER_1	17957689	17984445	IR	428	.	17971276	0.428	0.393	49	26774	17957689	17970852	17971282	17984469	76070991	17900000	18150000	216	1184	13163	430	immediate
SUPER_1	60956794	60960302	IR	408	.	60958549	0.408	0.990	171	3749	60956794	60957603	60959495	60960302	76070991	60800000	61050000	171	2642	807	1892	immediate
SUPER_1	57260504	57293296	IR	405	.	57277187	0.405	0.757	32	32736	57260504	57260560	57293240	57293314	76070991	57100000	57350000	0	2948	56	32680	spaced
SUPER_1	21366626	21369249	IR	402	.	21367934	0.402	0.957	86	2745	21366626	21367062	21368813	21369253	76070991	21150000	21400000	86	3632	436	1751	immediate
SUPER_1	58849638	58955230	IR	397	.	58902433	0.397	0.391	57	106512	58849638	58901978	58902890	58955331	76070991	58800000	59050000	201	1707	52340	912	immediate
SUPER_1	21065978	21231313	IR	391	.	21148844	0.391	0.714	41	165291	21065978	21066048	21231263	21231313	76070991	21000000	21250000	684	2477	50	165215	wide
SUPER_1	16673643	16781866	IR	391	.	16727266	0.391	0.727	23	108175	16673643	16673691	16781818	16781884	76070991	16650000	16900000	0	1295	48	108127	wide
SUPER_1	39327876	39330491	IR	387	.	39329184	0.387	0.883	99	2775	39327876	39328624	39329743	39330492	76070991	39300000	39550000	162	486	748	1119	immediate
SUPER_1	45708069	45711939	IR	385	.	45710004	0.385	0.995	197	4104	45708069	45709023	45710985	45711943	76070991	45500000	45750000	197	3499	954	1962	immediate
SUPER_1	14777818	14780391	IR	381	.	14779335	0.381	1.000	38	106583	14777818	14777835	14780374	14780391	76070991	14600000	14850000	1	2984	17	2539	spaced
SUPER_1	46092098	46298687	IR	378	.	46195606	0.378	0.451	95	202788	46092098	46194817	46196068	46298687	76070991	46050000	46300000	95	2423	102619	1251	immediate
SUPER_1	20988290	21016761	IR	378	.	21002215	0.378	0.609	30	28425	20988290	20988368	21016715	21016761	76070991	20800000	21050000	0	3375	46	28347	spaced
SUPER_1	50139997	50196392	IR	377	.	50167782	0.377	0.543	26	56405	50139997	50140032	50196357	50196420	76070991	50000000	50250000	0	2803	35	56325	spaced
SUPER_1	19497335	19499896	IR	375	.	19498619	0.375	0.883	98	52726	19497335	19498005	19499226	19499911	76070991	19400000	19650000	172	1643	670	1221	immediate
SUPER_1	67690605	67692887	IR	373	.	67691746	0.373	0.992	62	2330	67690605	67690968	67692524	67692888	76070991	67450000	67700000	62	4028	363	1556	immediate
SUPER_1	73359534	73511369	IR	373	.	73435564	0.373	0.864	35	151788	73359534	73359593	73511318	73511369	76070991	73300000	73550000	588	2257	51	151725	wide
SUPER_1	29524323	29530811	IR	372	.	29527617	0.372	0.930	46	6517	29524323	29524819	29530326	29530811	76070991	29300000	29550000	46	3792	485	5507	spaced
SUPER_1	9119028	9145190	IR	370	.	9132585	0.370	0.791	28	26158	9119028	9119081	9145137	9145204	76070991	9050000	9300000	0	1368	53	26056	spaced
SUPER_1	26638924	26641194	IR	369	.	26640024	0.369	0.769	25	2326	26638924	26639186	26640961	26641194	76070991	26450000	26700000	32	3167	233	1775	immediate
SUPER_1	64000978	64094819	IR	368	.	64047906	0.368	0.878	506	94709	64000978	64005997	64089800	64094865	76070991	63950000	64200000	506	1631	5019	83803	spaced
SUPER_1	54183835	54191828	IR	368	.	54188150	0.368	0.617	31	7975	54183835	54183914	54191781	54191828	76070991	53950000	54200000	0	3963	47	7867	spaced
SUPER_1	37503159	37532116	IR	368	.	37517471	0.368	0.889	26	28915	37503159	37503213	37532068	37532116	76070991	37300000	37550000	314	3627	48	28855	spaced
SUPER_1	46993224	47049013	IR	368	.	47021595	0.368	0.722	26	55770	46993224	46993303	47048956	47049013	76070991	46800000	47050000	0	3685	57	55653	spaced
SUPER_1	6831830	6879424	IR	367	.	6855602	0.367	0.923	27	47548	6831830	6831882	6879376	6879424	76070991	6750000	7000000	257	1760	48	47494	spaced
SUPER_1	71165186	71181927	IR	366	.	71173660	0.366	0.862	36	16736	71165186	71165244	71181877	71181927	76070991	70950000	71200000	398	3725	50	16633	spaced
SUPER_1	73610095	73660136	IR	365	.	73635120	0.365	0.386	30	50008	73610095	73634420	73635818	73660136	76070991	73450000	73700000	315	3085	24318	1398	immediate
SUPER_1	73748428	73750254	IR	365	.	73749415	0.365	0.606	30	41597	73748428	73748483	73750221	73750254	76070991	73650000	73900000	243	1655	33	1738	immediate
SUPER_1	5163088	5293205	IR	365	.	5227739	0.365	0.385	23	83634	5163088	5209723	5246599	5293205	76070991	5100000	5350000	0	2135	46606	36876	spaced
