#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	2339513	2341614	IR	649	.	2340563	0.649	0.955	106	2496	2339513	2340002	2341145	2341614	29408272	2271418	2521418	106	1152	469	1143	immediate
SUPER_1	23768603	23771552	IR	588	.	23770072	0.588	0.971	166	3124	23768603	23769385	23770770	23771552	29408272	23570539	23820539	166	3325	782	1385	immediate
SUPER_1	11346880	11350106	IR	525	.	11348493	0.525	0.962	111	3305	11346880	11348008	11348978	11350107	29408272	11154821	11404821	111	3227	1128	970	immediate
SUPER_1	19570711	19668275	IR	463	.	19619744	0.463	0.679	354	97500	19570711	19578965	19660048	19668275	29408272	19424564	19674564	0	3248	8227	81083	spaced
SUPER_1	28686636	28688790	IR	403	.	28687713	0.403	0.950	22	2151	28686636	28686917	28688510	28688790	29408272	28657820	28907820	22	498	280	1593	immediate
SUPER_1	3293882	3297074	IR	390	.	3295475	0.390	0.868	34	3190	3293882	3294842	3296121	3297074	29408272	3092576	3342576	34	3381	953	1279	immediate
SUPER_1	28298987	28302297	IR	386	.	28300641	0.386	0.966	116	3409	28298987	28299690	28301604	28302297	29408272	28057820	28307820	116	4046	693	1914	immediate
SUPER_1	18136337	18139090	IR	385	.	18138170	0.385	0.903	26	2646	18136337	18137008	18138422	18139090	29408272	17932747	18182747	0	3415	668	1414	immediate
SUPER_1	9671883	9674069	IR	381	.	9672976	0.381	0.996	44	2259	9671883	9672128	9673824	9674069	29408272	9472900	9722900	44	3334	245	1696	immediate
SUPER_1	22280687	22488981	IR	379	.	22384444	0.379	0.981	190	208269	22280687	22282245	22487423	22488981	29408272	22266388	22516388	0	1973	1558	205178	wide
SUPER_1	5250165	5298491	IR	371	.	5274117	0.371	0.881	196	48826	5250165	5253124	5295604	5298491	29408272	5182989	5426835	196	1522	2887	42480	spaced
SUPER_1	6045257	6256025	IR	367	.	6150984	0.367	0.990	265	210751	6045257	6047072	6254210	6256025	29408272	6021092	6271092	0	2159	1815	207138	wide
SUPER_1	4047958	4066629	IR	367	.	4057747	0.367	0.956	84	18647	4047958	4048968	4065620	4066629	29408272	3969878	4219878	0	1456	1009	16652	spaced
SUPER_1	14906626	14998355	IR	364	.	14952962	0.364	0.853	154	91700	14906626	14908930	14996084	14998355	29408272	14766079	15016079	0	3106	2271	87154	spaced
SUPER_1	19674669	19699477	IR	364	.	19686592	0.364	0.882	71	24785	19674669	19676783	19697392	19699477	29408272	19624564	19847197	0	1041	2085	20609	spaced
SUPER_1	14422709	14449241	IR	363	.	14435835	0.363	1.000	1574	29558	14422709	14429622	14442328	14449241	29408272	14231134	14481134	1574	3413	6913	12706	spaced
SUPER_1	4493196	4606585	IR	362	.	4549631	0.362	0.454	684	113360	4493196	4533242	4566591	4606585	29408272	4369878	4619878	0	3000	39994	33349	spaced
SUPER_1	5541202	5609969	IR	362	.	5575895	0.362	0.000	32	68742	5541202	5541227	5609944	5610081	29408272	5476935	5726935	0	1644	25	68717	spaced
SUPER_1	13220004	13247264	IR	360	.	13233144	0.360	0.992	391	27237	13220004	13222593	13244675	13247265	29408272	13023224	13273224	0	3506	2589	22082	spaced
SUPER_1	25993649	26113797	IR	359	.	26054042	0.359	0.945	25	120119	25993649	25993960	26113487	26113797	29408272	25957820	26207820	0	1598	310	119527	wide
SUPER_1	23479711	23552346	IR	356	.	23515739	0.356	0.579	21	72614	23479711	23480022	23552092	23552346	29408272	23320539	23570539	0	3258	254	72070	spaced
SUPER_1	277415	316989	IR	355	.	297691	0.355	0.907	26	39571	277415	277778	316626	317014	29408272	250000	500000	0	786	363	38848	spaced
SUPER_1	7505804	7660920	IR	354	.	7583214	0.354	0.931	297	155781	7505804	7509349	7657375	7660977	29408272	7471490	7721490	297	1864	3545	148026	wide
SUPER_1	24592537	24604344	IR	351	.	24598503	0.351	0.867	23	11798	24592537	24592972	24603923	24604344	29408272	24370539	24620539	23	3798	421	10951	spaced
SUPER_1	1047573	1067583	IR	350	.	1057262	0.350	0.954	114	19985	1047573	1048476	1066698	1067583	29408272	850000	1100000	0	3459	885	18222	spaced
SUPER_1	18264261	18379387	IR	350	.	18322201	0.350	0.935	71	115112	18264261	18265417	18378231	18379392	29408272	18230183	18474464	0	1527	1156	112814	wide
SUPER_1	28144220	28149355	IR	350	.	28146618	0.350	0.978	47	5171	28144220	28144536	28149039	28149355	29408272	27907820	28157820	47	3982	316	4503	spaced
SUPER_1	12400371	12504904	IR	350	.	12452773	0.350	0.863	46	104662	12400371	12401067	12504213	12504904	29408272	12373498	12623498	46	1318	691	103146	wide
SUPER_1	15379763	15427114	IR	350	.	15403791	0.350	0.921	29	47330	15379763	15380373	15426504	15427114	29408272	15362453	15536813	0	682	610	46131	spaced
SUPER_1	10077228	10080296	IR	350	.	10079167	0.350	0.938	26	3049	10077228	10077470	10080054	10080296	29408272	10055548	10180827	0	386	242	2584	spaced
SUPER_1	18933441	18936450	IR	348	.	18934948	0.348	0.668	26	2998	18933441	18934035	18935987	18936450	29408272	18874564	19124564	26	1006	463	1952	immediate
