#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	936543	941927	IR	996	.	939235	0.996	1.000	540	5989	936543	938926	939544	941927	25282318	700000	950000	540	3987	2383	618	immediate
SUPER_1	20064933	20070401	IR	994	.	20067667	0.994	1.000	542	5999	20064933	20067338	20067996	20070401	25282318	19850000	20100000	542	3627	2405	658	immediate
SUPER_1	13740335	13742325	IR	994	.	13741330	0.994	1.000	185	2184	13740335	13741217	13741443	13742325	25282318	13500000	13750000	185	4022	882	226	immediate
SUPER_1	504855	508838	IR	956	.	506847	0.956	0.981	288	4307	504855	506612	507082	508838	25282318	300000	550000	288	3447	1756	470	immediate
SUPER_1	19802512	19804394	IR	822	.	19803453	0.822	0.997	137	2100	19802512	19803143	19803763	19804394	25282318	19600000	19850000	137	3390	631	620	immediate
SUPER_1	9687480	9689916	IR	795	.	9688698	0.795	0.994	227	2649	9687480	9688486	9688914	9689916	25282318	9450000	9700000	227	3978	1002	428	immediate
SUPER_1	18658793	18734639	IR	747	.	18696431	0.747	0.389	81	38499	18658793	18696628	18696832	18734639	25282318	18500000	18750000	0	3278	37807	204	immediate
SUPER_1	10853270	10860164	IR	743	.	10856717	0.743	0.958	557	7626	10853270	10856289	10857145	10860222	25282318	10650000	10900000	565	3445	3019	856	immediate
SUPER_1	23118125	23123371	IR	742	.	23121100	0.742	0.979	277	5114	23118125	23120371	23121125	23123373	25282318	22950000	23200000	0	2845	2246	754	immediate
SUPER_1	13964430	13965874	IR	688	.	13965159	0.688	0.962	97	146216	13964430	13964932	13965386	13965874	25282318	13850000	14100000	97	1919	488	454	immediate
SUPER_1	11736133	11738161	IR	664	.	11737147	0.664	0.970	73	2099	11736133	11736691	11737603	11738161	25282318	11500000	11750000	73	3952	558	912	immediate
SUPER_1	4688125	4733002	IR	642	.	4711012	0.642	0.629	537	33496	4688125	4709205	4711922	4733076	25282318	4500000	4750000	0	3509	21080	2717	spaced
SUPER_1	22316201	22318216	IR	609	.	22317390	0.609	0.976	60	2056	22316201	22316650	22317767	22318217	25282318	22250000	22500000	60	1120	449	1117	immediate
SUPER_1	22839919	22842034	IR	608	.	22840977	0.608	0.804	36	170429	22839919	22840663	22841337	22842034	25282318	22750000	23000000	54	1516	697	674	immediate
SUPER_1	16643056	16645194	IR	588	.	16644121	0.588	0.966	186	2320	16643056	16643856	16644394	16645199	25282318	16400000	16650000	186	4068	800	538	immediate
SUPER_1	8377713	8394464	IR	583	.	8386438	0.583	0.898	659	15744	8377713	8385753	8386424	8394523	25282318	8200000	8450000	0	3101	8040	671	immediate
SUPER_1	16925741	16928585	IR	581	.	16927163	0.581	0.844	149	3079	16925741	16927060	16927266	16928669	25282318	16800000	17050000	152	2119	1319	206	immediate
SUPER_1	15868735	15877980	IR	574	.	15873399	0.574	0.527	212	9453	15868735	15873229	15873569	15877980	25282318	15700000	15950000	212	2889	4411	340	immediate
SUPER_1	9588282	9590881	IR	565	.	9589578	0.565	0.918	126	2792	9588282	9589148	9590015	9590927	25282318	9350000	9600000	126	3992	866	867	immediate
SUPER_1	4555852	4557224	IR	560	.	4556538	0.560	0.971	44	42188	4555852	4556236	4556840	4557224	25282318	4350000	4600000	44	3442	384	604	immediate
SUPER_1	14583214	14585252	IR	552	.	14584233	0.552	0.748	75	109913	14583214	14583975	14584491	14585277	25282318	14500000	14750000	75	1403	761	516	immediate
