#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	6081444	6086072	IR	929	.	6083758	0.929	0.999	442	5100	6081444	6083423	6084093	6086072	8944892	5850000	6100000	442	3895	1979	670	immediate
SUPER_1	6204357	6208997	IR	919	.	6206677	0.919	0.995	421	5101	6204357	6206353	6207001	6209000	8944892	6200000	6450000	421	111	1996	648	immediate
SUPER_1	3557134	3560486	IR	911	.	3558810	0.911	0.997	290	3662	3557134	3558518	3559102	3560486	8944892	3350000	3600000	290	3480	1384	584	immediate
SUPER_1	2890460	2892702	IR	777	.	2891581	0.777	0.993	142	2450	2890460	2891178	2891984	2892702	8944892	2650000	2900000	142	4026	718	806	immediate
SUPER_1	7661081	7865563	IR	660	.	7763322	0.660	0.379	83	204885	7661081	7762784	7763860	7865585	8944892	7650000	7900000	83	1888	101703	1076	immediate
SUPER_1	4872067	4874339	IR	622	.	4873200	0.622	0.971	136	2398	4872067	4872943	4873463	4874339	8944892	4650000	4900000	136	3719	876	520	immediate
SUPER_1	3795366	3797252	IR	589	.	3796309	0.589	0.944	85	181897	3795366	3795981	3796637	3797275	8944892	3650000	3900000	85	2438	615	656	immediate
SUPER_1	240623	242901	IR	531	.	241759	0.531	0.960	76	2508	240623	241067	242461	242901	8944892	0	250000	76	4029	440	1394	immediate
SUPER_1	6653696	6656386	IR	508	.	6655041	0.508	0.984	102	2807	6653696	6654334	6655748	6656386	8944892	6600000	6850000	102	917	638	1414	immediate
SUPER_1	2827591	2829539	IR	497	.	2828565	0.497	0.990	32	2037	2827591	2827800	2829330	2829539	8944892	2600000	2850000	32	3809	209	1530	immediate
SUPER_1	3143760	3226247	IR	479	.	3185198	0.479	0.946	44	82491	3143760	3144146	3225863	3226247	8944892	3100000	3350000	44	1416	384	81717	spaced
SUPER_1	7141858	7145425	IR	456	.	7143824	0.456	0.948	73	3590	7141858	7142589	7144702	7145425	8944892	7050000	7300000	73	1560	723	2113	spaced
SUPER_1	2655814	2656987	IR	456	.	2656399	0.456	0.959	46	75433	2655814	2656129	2656672	2656988	8944892	2550000	2800000	46	1773	315	543	immediate
SUPER_1	5042744	5049719	IR	455	.	5046535	0.455	0.554	68	6904	5042744	5045859	5046608	5049719	8944892	4850000	5100000	0	3270	3111	749	immediate
SUPER_1	8151854	8153655	IR	454	.	8152755	0.454	0.979	139	2113	8151854	8152619	8152896	8153655	8944892	7950000	8200000	139	3379	759	277	immediate
