#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	20382922	20384850	IR	979	.	20383886	0.979	0.999	178	2106	20382922	20383762	20384010	20384850	66377818	20150000	20400000	178	3897	840	248	immediate
SUPER_1	47570928	47572856	IR	976	.	47571892	0.976	0.999	173	2104	47570928	47571752	47572032	47572856	66377818	47350000	47600000	173	3698	824	280	immediate
SUPER_1	53815694	53817621	IR	975	.	53816657	0.975	0.996	176	2104	53815694	53816518	53816797	53817621	66377818	53600000	53850000	176	3610	824	279	immediate
SUPER_1	59672774	59674704	IR	975	.	59673739	0.975	0.998	172	2106	59672774	59673599	59673879	59674704	66377818	59450000	59700000	172	3728	825	280	immediate
SUPER_1	18177174	18179104	IR	973	.	18178139	0.973	0.995	167	2106	18177174	18177999	18178279	18179104	66377818	17950000	18200000	167	3802	825	280	immediate
SUPER_1	41345409	41347340	IR	973	.	41346374	0.973	0.993	166	2106	41345409	41346235	41346514	41347340	66377818	41100000	41350000	166	4106	826	279	immediate
SUPER_1	18646624	18648556	IR	973	.	18647590	0.973	0.995	163	2106	18646624	18647451	18647729	18648556	66377818	18400000	18650000	163	4126	827	278	immediate
SUPER_1	55687021	55688953	IR	973	.	55687987	0.973	0.995	163	2106	55687021	55687848	55688126	55688953	66377818	55450000	55700000	163	3966	827	278	immediate
SUPER_1	19361609	19363539	IR	969	.	19362574	0.969	0.992	157	2104	19361609	19362436	19362712	19363539	66377818	19150000	19400000	157	3542	827	276	immediate
SUPER_1	50671313	50673243	IR	969	.	50672278	0.969	0.992	157	2104	50671313	50672140	50672416	50673243	66377818	50450000	50700000	157	3704	827	276	immediate
SUPER_1	28706331	28708285	IR	967	.	28707308	0.967	0.988	151	2106	28706331	28707175	28707441	28708285	66377818	28500000	28750000	151	3454	844	266	immediate
SUPER_1	271	5833	IR	941	.	3056	0.941	0.995	507	6069	271	2601	3511	5833	66377818	0	250000	507	50	2322	910	immediate
SUPER_1	9780728	9782988	IR	932	.	9781858	0.932	0.988	172	2520	9780728	9781665	9782051	9782988	66377818	9550000	9800000	172	3864	937	386	immediate
SUPER_1	1908584	1910652	IR	905	.	1909618	0.905	1.000	169	2873	1908584	1909377	1909859	1910652	66377818	1750000	2000000	169	2660	793	482	immediate
SUPER_1	14287203	14289157	IR	821	.	14288180	0.821	0.983	100	2063	14287203	14287868	14288492	14289157	66377818	14050000	14300000	100	3969	665	624	immediate
SUPER_1	5294132	5296110	IR	807	.	5295121	0.807	0.982	98	2077	5294132	5294846	5295396	5296110	66377818	5250000	5500000	98	751	714	550	immediate
SUPER_1	18432109	18434309	IR	804	.	18433209	0.804	0.992	138	57434	18432109	18432832	18433586	18434309	66377818	18250000	18500000	138	3053	723	754	immediate
