#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	3499	25875	IR	966	.	14687	0.966	0.947	789	23630	3499	13753	15621	25875	46272106	0	250000	789	244	10254	1868	immediate
SUPER_1	13412956	13418417	IR	771	.	13415713	0.771	0.929	246	5791	13412956	13415383	13416052	13418417	46272106	13250000	13500000	246	2761	2365	669	immediate
SUPER_1	36970458	36973715	IR	714	.	36971907	0.714	0.972	147	3750	36970458	36971581	36972592	36973716	46272106	36950000	37200000	147	367	1123	1011	immediate
SUPER_1	44454958	44457491	IR	706	.	44456685	0.706	0.851	70	2484	44454958	44456155	44456312	44457491	46272106	44300000	44550000	0	2603	1179	157	immediate
SUPER_1	32608214	32835666	IR	625	.	32722017	0.625	0.925	88	238650	32608214	32692202	32751680	32835666	46272106	32600000	32850000	88	2032	83986	59478	spaced
SUPER_1	35117593	35246293	IR	623	.	35182167	0.623	0.876	163	135961	35117593	35180284	35183691	35246293	46272106	35000000	35250000	149	3032	62602	3407	spaced
SUPER_1	44059441	44061501	IR	554	.	44060476	0.554	0.886	21	2253	44059441	44059886	44061066	44061501	46272106	44050000	44300000	21	174	435	1180	immediate
SUPER_1	11224203	11227008	IR	549	.	11225615	0.549	0.924	59	2914	11224203	11224951	11226279	11227008	46272106	11050000	11300000	59	2926	729	1328	immediate
SUPER_1	43417305	43419825	IR	507	.	43418581	0.507	0.779	20	2637	43417305	43417843	43419287	43419875	46272106	43250000	43500000	23	2809	538	1444	immediate
SUPER_1	28636568	28747614	IR	498	.	28691620	0.498	0.384	24	111051	28636568	28691581	28692601	28747638	46272106	28500000	28750000	0	3201	55013	1020	immediate
SUPER_1	31083721	31090105	IR	474	.	31086921	0.474	0.884	53	6745	31083721	31085907	31087933	31090105	46272106	30950000	31200000	53	2281	2172	2026	spaced
SUPER_1	19099584	19139289	IR	459	.	19119237	0.459	0.882	37	39925	19099584	19100404	19138474	19139289	46272106	18900000	19150000	37	3657	815	38070	spaced
SUPER_1	15656031	15852670	IR	456	.	15753922	0.456	0.857	26	196304	15656031	15657195	15851538	15852670	46272106	15650000	15900000	0	1739	1132	194343	wide
