#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	50225711	50227887	IR	967	.	50226799	0.967	0.996	178	2428	50225711	50226601	50226997	50227887	59499079	50100000	50350000	179	2113	890	396	immediate
SUPER_1	36040088	36041935	IR	831	.	36041012	0.831	0.965	89	2057	36040088	36040860	36041164	36041935	59499079	35800000	36050000	89	4016	771	304	immediate
SUPER_1	19247276	19249964	IR	732	.	19248620	0.732	0.993	170	2859	19247276	19248105	19249135	19249964	59499079	19050000	19300000	170	3310	829	1030	immediate
SUPER_1	29813459	29968817	IR	691	.	29891198	0.691	0.913	341	155810	29813459	29816163	29966119	29968817	59499079	29800000	30050000	343	1518	2698	149956	wide
SUPER_1	19024677	19026939	IR	673	.	19025809	0.673	0.947	99	124681	19024677	19025567	19026049	19026951	59499079	18900000	19150000	99	2096	890	482	immediate
SUPER_1	19593523	19596732	IR	665	.	19595129	0.665	0.919	94	3470	19593523	19594954	19595305	19596732	59499079	19450000	19700000	94	2418	1427	351	immediate
SUPER_1	58495732	58497742	IR	562	.	58496737	0.562	0.967	40	2022	58495732	58496153	58497321	58497742	59499079	58350000	58600000	40	2445	421	1168	immediate
SUPER_1	32693101	32739751	IR	553	.	32716731	0.553	0.933	243	46592	32693101	32696499	32736367	32739751	59499079	32600000	32850000	0	1940	3384	39868	spaced
SUPER_1	20907184	21049500	IR	552	.	20978287	0.552	0.961	227	145571	20907184	20909278	21047406	21049500	59499079	20900000	21150000	227	1305	2094	138128	wide
SUPER_1	28762506	28851214	IR	549	.	28807030	0.549	0.969	619	89501	28762506	28765900	28847852	28851214	59499079	28650000	28900000	619	2614	3362	81952	spaced
SUPER_1	32479470	32578892	IR	548	.	32529365	0.548	0.959	276	99862	32479470	32481086	32577276	32578923	59499079	32450000	32700000	276	1319	1616	96190	spaced
SUPER_1	32347203	32475828	IR	547	.	32411739	0.547	0.848	336	128613	32347203	32347774	32475257	32475831	59499079	32250000	32500000	10	2691	571	127483	wide
SUPER_1	31725408	31845551	IR	531	.	31785824	0.531	0.897	379	120119	31725408	31729855	31841159	31845551	59499079	31600000	31850000	0	3091	4392	111304	wide
SUPER_1	31548821	31651356	IR	531	.	31600516	0.531	0.944	186	102537	31548821	31550650	31649527	31651390	59499079	31500000	31750000	0	1668	1829	98877	spaced
SUPER_1	29185254	29209100	IR	530	.	29197598	0.530	0.861	339	23814	29185254	29190098	29204308	29209100	59499079	29000000	29250000	0	3286	4792	14210	spaced
SUPER_1	53995465	53997490	IR	530	.	53996477	0.530	0.972	43	2052	53995465	53995894	53997061	53997490	59499079	53750000	54000000	43	4107	429	1167	immediate
SUPER_1	31072881	31208942	IR	528	.	31141045	0.528	0.994	1052	137288	31072881	31077994	31203840	31208942	59499079	31000000	31250000	1052	2348	5102	125846	wide
