#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	32009533	32019727	IR	946	.	32014630	0.946	0.999	1007	11353	32009533	32014010	32015250	32019729	39916645	31800000	32050000	1017	3577	4477	1240	immediate
SUPER_1	274485	284543	IR	943	.	279514	0.943	1.000	969	11204	274485	278871	280157	284543	39916645	50000	300000	969	3825	4386	1286	immediate
SUPER_1	8961923	8964741	IR	807	.	8963332	0.807	0.995	196	2933	8961923	8962947	8963717	8964741	39916645	8750000	9000000	200	3555	1024	770	immediate
SUPER_1	10288276	10293967	IR	656	.	10291131	0.656	0.987	479	6188	10288276	10290432	10291830	10293967	39916645	10100000	10350000	480	3185	2137	1398	immediate
SUPER_1	14935506	14938040	IR	633	.	14936773	0.633	0.906	121	2653	14935506	14936223	14937323	14938043	39916645	14800000	15050000	130	2279	717	1100	immediate
SUPER_1	14759496	14764288	IR	627	.	14761895	0.627	0.979	338	5247	14759496	14761352	14762438	14764288	39916645	14550000	14800000	338	3531	1850	1086	immediate
SUPER_1	18849416	18852270	IR	621	.	18850844	0.621	0.974	219	3077	18849416	18850682	18851006	18852270	39916645	18650000	18900000	219	3347	1264	324	immediate
SUPER_1	7409843	7412473	IR	616	.	7411158	0.616	0.945	145	2967	7409843	7410933	7411383	7412477	39916645	7300000	7550000	145	1852	1090	450	immediate
SUPER_1	23698981	23701674	IR	595	.	23700328	0.595	0.989	221	2976	23698981	23700111	23700545	23701674	39916645	23500000	23750000	221	3338	1129	434	immediate
SUPER_1	5665628	5671810	IR	554	.	5668719	0.554	1.000	512	6723	5665628	5667860	5669578	5671810	39916645	5450000	5700000	512	3645	2232	1718	immediate
SUPER_1	33545102	33548401	IR	553	.	33546767	0.553	0.935	160	114678	33545102	33546374	33547163	33548401	39916645	33450000	33700000	160	1612	1238	789	immediate
SUPER_1	21865204	21869053	IR	551	.	21867617	0.551	0.868	60	3891	21865204	21865722	21868535	21869119	39916645	21700000	21950000	0	2785	518	2813	spaced
SUPER_1	15430291	15432815	IR	539	.	15431553	0.539	0.991	116	2640	15430291	15430859	15432247	15432820	39916645	15200000	15450000	116	3859	568	1388	immediate
SUPER_1	10181542	10183368	IR	483	.	10182455	0.483	0.991	115	3218	10181542	10182218	10182692	10183369	39916645	9950000	10200000	115	3874	676	474	immediate
SUPER_1	16824460	16827430	IR	479	.	16825945	0.479	0.981	108	3058	16824460	16825135	16826755	16827432	39916645	16600000	16850000	108	3765	675	1620	immediate
SUPER_1	5743221	5748430	IR	467	.	5745809	0.467	0.528	83	5298	5743221	5745111	5746540	5748462	39916645	5700000	5950000	88	763	1890	1429	immediate
SUPER_1	34148450	34152326	IR	462	.	34150388	0.462	1.000	228	4073	34148450	34149491	34151285	34152326	39916645	33950000	34200000	228	3339	1041	1794	immediate
SUPER_1	18714873	18756878	IR	443	.	18735491	0.443	0.883	59	42005	18714873	18715569	18756182	18756930	39916645	18650000	18900000	0	1431	696	40613	spaced
