#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
HiC_scaffold_1003_arrow_ctg1	218417	240805	IR	367	.	229938	0.367	0.903	76	22360	218417	219627	239613	240805	318729	0	250000	0	3826	1192	19986	spaced
HiC_scaffold_1003_arrow_ctg1	295009	307866	IR	324	.	301266	0.324	0.920	46	12885	295009	295303	307579	307866	318729	100000	318729	46	3357	287	12276	spaced
HiC_scaffold_1012_arrow_ctg1	71138	171692	IR	321	.	121609	0.321	0.769	22	100510	71138	71178	171652	171704	192006	0	192006	182	2023	40	100474	wide
HiC_scaffold_1013_arrow_ctg1	52405	61619	IR	308	.	56705	0.308	0.806	24	9236	52405	53636	60388	61721	67400	0	67400	0	950	1231	6752	spaced
HiC_scaffold_1018_arrow_ctg1	78	87803	IR	326	.	44316	0.326	0.955	179	87730	78	1491	86390	87828	103015	0	103015	0	732	1413	84899	spaced
HiC_scaffold_101_arrow_ctg1	10274	21265	IR	335	.	15528	0.335	0.920	39	10945	10274	10324	21219	21265	22613	0	22613	356	262	46	10895	spaced
HiC_scaffold_1021_arrow_ctg1	109594	126723	IR	331	.	117753	0.331	0.690	114	17192	109594	115005	121312	126817	176948	0	176948	0	1969	5411	6307	spaced
HiC_scaffold_1022_arrow_ctg1	105558	109053	IR	370	.	107534	0.370	0.913	32	3431	105558	105600	109011	109057	112977	0	112977	99	1788	42	3411	spaced
HiC_scaffold_1023_arrow_ctg1	41810	93479	IR	337	.	67194	0.337	0.797	20	51651	41810	44952	90366	93479	107364	0	107364	0	1127	3113	45414	spaced
HiC_scaffold_1024_arrow_ctg1	11789	97587	IR	302	.	55167	0.302	0.818	24	85820	11789	12385	96991	97630	125321	0	125321	0	911	596	84606	spaced
HiC_scaffold_1026_arrow_ctg1	25362	28542	IR	345	.	26463	0.345	0.519	46	3140	25362	25464	28488	28542	52643	0	52643	0	449	54	3024	spaced
HiC_scaffold_102_arrow_ctg1	2577	18168	IR	362	.	10051	0.362	0.674	45	15529	2577	2669	18106	18168	22133	0	22133	0	172	62	15437	spaced
HiC_scaffold_1032_arrow_ctg1	10716	14776	IR	306	.	12380	0.306	0.876	30	4073	10716	11529	13963	14811	56999	0	56999	0	212	813	2434	spaced
HiC_scaffold_1033_arrow_ctg1	42450	66213	IR	309	.	54583	0.309	0.887	37	23745	42450	43464	65211	66213	120020	0	120020	0	905	1002	21747	spaced
HiC_scaffold_1034_arrow_ctg1	29699	113363	IR	331	.	71147	0.331	0.830	40	83685	29699	31189	111873	113456	137729	0	137729	0	1192	1490	80684	spaced
HiC_scaffold_1041_arrow_ctg1	30747	34107	IR	304	.	32187	0.304	0.944	28	3702	30747	31225	33629	34108	67999	0	67999	28	540	478	2404	spaced
HiC_scaffold_1047_arrow_ctg1	8200	23143	IR	314	.	15652	0.314	0.945	33	14968	8200	8474	22878	23143	136584	0	136584	33	261	265	14404	spaced
HiC_scaffold_104_arrow_ctg1	380	6366	IR	456	.	3365	0.456	0.976	244	6663	380	1932	4814	6397	20004	0	20004	274	56	1552	2882	spaced
HiC_scaffold_1062_arrow_ctg1	10094	16391	IR	305	.	12876	0.305	0.933	78	6276	10094	11274	15223	16391	16420	0	16420	0	220	1168	3949	spaced
HiC_scaffold_1064_arrow_ctg1	7077	49347	IR	322	.	28532	0.322	0.490	44	42248	7077	17431	39011	49347	80006	0	80006	0	470	10336	21580	spaced
HiC_scaffold_1070_arrow_ctg1	7993	10569	IR	618	.	9281	0.618	0.910	79	2706	7993	9002	9560	10614	66293	0	56049	80	154	1009	558	immediate
HiC_scaffold_1085_arrow_ctg1	19282	45736	IR	424	.	32605	0.424	0.872	44	26863	19282	22080	42938	45748	66647	0	66647	44	541	2798	20858	spaced
HiC_scaffold_1091_arrow_ctg1	4831	17433	IR	297	.	10734	0.297	0.792	23	12585	4831	7778	14522	17433	17571	0	17571	0	185	2911	6744	spaced
HiC_scaffold_1098_arrow_ctg1	2182	12141	IR	406	.	7015	0.406	0.810	27	10116	2182	3843	10480	12231	38707	0	38707	27	119	1661	6637	spaced
HiC_scaffold_1111_arrow_ctg1	21229	25113	IR	447	.	23009	0.447	0.796	32	4055	21229	22552	23799	25113	25448	0	25448	37	386	1314	1247	immediate
HiC_scaffold_1113_arrow_ctg1	2540	12482	IR	345	.	7266	0.345	0.895	25	9914	2540	2578	12448	12482	21172	0	21172	18	125	34	9870	spaced
HiC_scaffold_1126_arrow_ctg1	8911	12116	IR	400	.	10514	0.400	0.939	74	3411	8911	9760	11267	12117	23518	0	23518	74	175	849	1507	immediate
HiC_scaffold_114_arrow_ctg1	19451	33342	IR	302	.	26333	0.302	0.931	37	13835	19451	19505	33288	33346	37647	0	37647	601	439	54	13783	spaced
HiC_scaffold_11_arrow_ctg1	97832	103760	IR	439	.	100905	0.439	0.995	317	6272	97832	99351	102241	103761	305703	59955	168971	317	680	1519	2890	spaced
HiC_scaffold_11_arrow_ctg1	126561	149421	IR	323	.	138382	0.323	0.949	170	22841	126561	127941	148083	149421	305703	59955	168971	0	1300	1338	20142	spaced
HiC_scaffold_11_arrow_ctg1	169488	190320	IR	317	.	180009	0.317	0.971	28	20833	169488	169656	190152	190325	305703	169471	190473	28	173	168	20496	spaced
HiC_scaffold_11_arrow_ctg1	29098	37346	IR	297	.	33525	0.297	0.918	29	8223	29098	29562	36889	37346	305703	27453	59455	0	96	457	7327	spaced
HiC_scaffold_125_arrow_ctg1	106250	144422	IR	321	.	125294	0.321	0.752	20	38164	106250	109544	141128	144424	157711	0	157711	20	2088	3294	31584	spaced
HiC_scaffold_129_arrow_ctg1	13005	27620	IR	385	.	20764	0.385	0.462	45	14565	13005	13057	27568	27672	44210	0	44210	0	338	52	14511	spaced
HiC_scaffold_129_arrow_ctg1	27620	34057	IR	321	.	31068	0.321	0.792	38	6449	27620	27668	34019	34057	44210	0	44210	51	513	38	6351	spaced
