#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	5400904	5408642	IR	969	.	5404773	0.969	1.000	762	8549	5400904	5404321	5405225	5408642	52055910	5200000	5450000	762	3412	3417	904	immediate
SUPER_1	13727156	13729798	IR	929	.	13728477	0.929	0.995	245	2843	13727156	13728256	13728698	13729798	52055910	13500000	13750000	245	3807	1100	442	immediate
SUPER_1	19067215	19089793	IR	851	.	19078510	0.851	0.540	282	22571	19067215	19078208	19078812	19089793	52055910	18850000	19100000	312	3808	10981	604	immediate
SUPER_1	23652783	23654703	IR	843	.	23653743	0.843	0.983	102	20537	23652783	23653442	23654044	23654703	52055910	23450000	23700000	102	3395	659	602	immediate
SUPER_1	51210364	51213657	IR	835	.	51212026	0.835	0.846	179	3560	51210364	51211655	51212397	51213657	52055910	51000000	51250000	259	3533	1260	742	immediate
SUPER_1	21149711	21152514	IR	835	.	21151137	0.835	0.884	175	3613	21149711	21150809	21151465	21152514	52055910	21050000	21300000	179	1685	1049	656	immediate
SUPER_1	24760369	24762611	IR	831	.	24761490	0.831	0.995	147	2375	24760369	24761105	24761875	24762611	52055910	24550000	24800000	147	3524	736	770	immediate
SUPER_1	8781370	8782934	IR	830	.	8782152	0.830	0.978	104	91848	8781370	8782042	8782262	8782934	52055910	8650000	8900000	104	2202	672	220	immediate
SUPER_1	10518099	10519633	IR	813	.	10518866	0.813	0.996	110	7492	10518099	10518644	10519088	10519633	52055910	10350000	10600000	110	2814	545	444	immediate
SUPER_1	21827682	21829521	IR	775	.	21828624	0.775	0.910	133	120437	21827682	21828428	21828820	21829521	52055910	21700000	21950000	182	2143	701	392	immediate
SUPER_1	27381433	27383281	IR	762	.	27382357	0.762	0.950	150	2009	27381433	27382119	27382595	27383314	52055910	27350000	27600000	175	539	686	476	immediate
SUPER_1	12171363	12172897	IR	760	.	12172130	0.760	0.978	60	87034	12171363	12171811	12172449	12172898	52055910	12100000	12350000	60	1202	448	638	immediate
SUPER_1	29962149	29963557	IR	744	.	29962853	0.744	0.974	70	80600	29962149	29962608	29963098	29963557	52055910	29850000	30100000	70	1880	459	490	immediate
SUPER_1	16746342	16794798	IR	742	.	16770570	0.742	0.402	151	48642	16746342	16770199	16770941	16794804	52055910	16600000	16850000	155	2842	23857	742	immediate
SUPER_1	35853172	35967765	IR	716	.	35910222	0.716	0.862	22	160251	35853172	35853197	35967740	35967769	52055910	35800000	36050000	8	1841	25	114543	wide
SUPER_1	15366128	15367605	IR	683	.	15366862	0.683	0.920	103	9334	15366128	15366673	15367060	15367628	52055910	15150000	15400000	126	3614	545	387	immediate
SUPER_1	24488327	24490621	IR	679	.	24489474	0.679	0.970	95	2570	24488327	24488992	24489956	24490623	52055910	24250000	24500000	95	3991	665	964	immediate
SUPER_1	16660150	16662664	IR	674	.	16661407	0.674	0.984	111	2646	16660150	16660831	16661983	16662664	52055910	16450000	16700000	111	3523	681	1152	immediate
SUPER_1	13991188	13995889	IR	649	.	13993677	0.649	0.961	179	4863	13991188	13992533	13994548	13995889	52055910	13750000	14000000	179	4058	1341	2015	spaced
SUPER_1	33759506	33761172	IR	649	.	33760339	0.649	0.983	97	80729	33759506	33760102	33760577	33761172	52055910	33650000	33900000	97	1838	595	475	immediate
SUPER_1	21609343	21615517	IR	631	.	21612388	0.631	0.876	226	15705	21609343	21612143	21612717	21615592	52055910	21600000	21850000	239	207	2800	574	immediate
SUPER_1	38733268	38734842	IR	630	.	38734055	0.630	0.925	31	48716	38733268	38733774	38734336	38734843	52055910	38550000	38800000	31	3067	506	562	immediate
SUPER_1	37421956	37424812	IR	626	.	37423385	0.626	0.934	120	2964	37421956	37423160	37423608	37424820	52055910	37400000	37650000	120	389	1204	448	immediate
SUPER_1	14738566	14739654	IR	626	.	14739110	0.626	0.962	54	90635	14738566	14738985	14739235	14739654	52055910	14600000	14850000	55	2318	419	250	immediate
SUPER_1	1113677	1115021	IR	599	.	1114349	0.599	0.992	68	10707	1113677	1114063	1114635	1115021	52055910	1100000	1350000	68	239	386	572	immediate
SUPER_1	51613302	51614810	IR	586	.	51614056	0.586	0.963	75	16884	51613302	51613898	51614214	51614810	52055910	51400000	51650000	75	3567	596	316	immediate
SUPER_1	41676113	41679057	IR	581	.	41677585	0.581	0.991	190	28520	41676113	41677125	41678046	41679057	52055910	41550000	41800000	190	2126	1011	921	immediate
SUPER_1	48087835	48091856	IR	579	.	48090270	0.579	0.971	127	4001	48087835	48088932	48090759	48091859	52055910	47850000	48100000	0	3997	1097	1827	immediate
SUPER_1	25089693	25090523	IR	570	.	25090108	0.570	0.976	55	49803	25089693	25090072	25090144	25090523	52055910	24900000	25150000	55	3168	379	72	immediate
SUPER_1	41693318	41752917	IR	564	.	41723265	0.564	0.868	24	82564	41693318	41693378	41752857	41752925	52055910	41550000	41800000	71	2885	60	59479	spaced
SUPER_1	10968806	10972775	IR	559	.	10970721	0.559	0.972	115	4111	10968806	10969441	10972140	10972789	52055910	10950000	11200000	115	346	635	2699	spaced
