#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	1025405	1045238	IR	852	.	1035332	0.852	0.923	407	24012	1025405	1034229	1036434	1045238	66690568	1000000	1250000	407	588	8804	2205	spaced
SUPER_1	9403587	9417708	IR	745	.	9410648	0.745	1.000	1371	15582	9403587	9409695	9411601	9417708	66690568	9250000	9500000	1383	2677	6107	1906	immediate
SUPER_1	978437	989949	IR	736	.	983694	0.736	0.919	200	11477	978437	983637	984766	989949	66690568	750000	1000000	0	3903	5183	1129	immediate
SUPER_1	18680541	18690175	IR	710	.	18685358	0.710	0.968	572	11085	18680541	18684823	18685893	18690198	66690568	18450000	18700000	572	3922	4282	1070	immediate
SUPER_1	43719034	43722910	IR	622	.	43720972	0.622	0.985	203	4087	43719034	43720224	43721720	43722913	66690568	43700000	43950000	203	349	1190	1496	immediate
SUPER_1	30035182	30037794	IR	581	.	30036488	0.581	0.960	94	2832	30035182	30035965	30037011	30037807	66690568	29800000	30050000	94	3941	783	1046	immediate
SUPER_1	46244257	46246859	IR	561	.	46245559	0.561	0.967	106	2850	46244257	46245129	46245995	46246859	66690568	46000000	46250000	106	4092	864	866	immediate
SUPER_1	58354209	58356177	IR	556	.	58355193	0.556	0.964	44	2089	58354209	58354601	58355785	58356177	66690568	58150000	58400000	44	3419	392	1184	immediate
SUPER_1	49897277	49911869	IR	548	.	49904452	0.548	0.924	360	15349	49897277	49901020	49908126	49911933	66690568	49700000	49950000	360	3409	3743	7106	spaced
SUPER_1	19150957	19153929	IR	542	.	19152443	0.542	0.960	78	3075	19150957	19151776	19153110	19153930	66690568	19000000	19250000	79	2540	819	1334	immediate
SUPER_1	21259731	21264855	IR	514	.	21262297	0.514	0.968	238	36008	21259731	21261752	21262842	21264855	66690568	21100000	21350000	238	2704	2013	1090	immediate
SUPER_1	53328795	53342043	IR	511	.	53335420	0.511	0.997	1241	14741	53328795	53334548	53336292	53342043	66690568	53150000	53400000	1257	3090	5751	1744	immediate
SUPER_1	30591427	30593017	IR	505	.	30592253	0.505	0.626	34	4931	30591427	30592073	30592433	30593017	66690568	30450000	30700000	40	2370	584	360	immediate
SUPER_1	49072519	49216841	IR	490	.	49144890	0.490	0.958	397	145490	49072519	49076389	49212982	49216841	66690568	49000000	49250000	397	2411	3859	136593	wide
SUPER_1	56072283	56076015	IR	472	.	56074149	0.472	0.948	137	4054	56072283	56073944	56074354	56076015	66690568	55850000	56100000	137	3735	1661	410	immediate
SUPER_1	51964307	51968131	IR	461	.	51966222	0.461	0.942	87	4179	51964307	51965335	51967109	51968131	66690568	51750000	52000000	87	3603	1022	1774	immediate
SUPER_1	17546409	17552073	IR	457	.	17549241	0.457	0.918	316	6114	17546409	17548934	17549548	17552141	66690568	17400000	17650000	319	2487	2525	614	immediate
SUPER_1	17306993	17309993	IR	453	.	17308494	0.453	0.967	83	3057	17306993	17307634	17309354	17309993	66690568	17100000	17350000	83	3474	639	1720	immediate
SUPER_1	5021960	5027518	IR	450	.	5024614	0.450	0.845	43	5672	5021960	5023070	5026408	5027535	66690568	4800000	5050000	43	3745	1110	3338	spaced
SUPER_1	11682062	11708497	IR	446	.	11694864	0.446	0.411	79	26412	11682062	11694850	11695777	11708497	66690568	11550000	11800000	0	2421	12720	927	immediate
SUPER_1	27062307	27064417	IR	420	.	27062891	0.420	0.515	29	2096	27062307	27063348	27063376	27064422	66690568	27000000	27250000	0	1055	1041	28	immediate
SUPER_1	22663834	22891815	IR	409	.	22777428	0.409	0.967	290	227956	22663834	22666451	22889214	22891815	66690568	22650000	22900000	0	2130	2601	222763	wide
SUPER_1	3165599	3171093	IR	408	.	3168346	0.408	0.911	155	6510	3165599	3167388	3169304	3171102	66690568	3150000	3400000	155	305	1789	1916	immediate
SUPER_1	7505486	7670214	IR	407	.	7588210	0.407	0.954	157	164650	7505486	7507316	7668384	7670214	66690568	7450000	7700000	0	2297	1830	161068	wide
SUPER_1	18238997	18369355	IR	404	.	18303744	0.404	0.362	59	130308	18238997	18239125	18369297	18369355	66690568	18200000	18450000	0	1736	58	130172	wide
SUPER_1	62766241	62843747	IR	401	.	62805419	0.401	0.613	20	9607	62766241	62775865	62834134	62843747	66690568	62750000	63000000	0	916	9613	58269	spaced
SUPER_1	2801440	2988627	IR	399	.	2894820	0.399	0.940	393	187113	2801440	2810402	2979684	2988627	66690568	2800000	3050000	393	1583	8943	169282	wide
SUPER_1	46845071	46941137	IR	399	.	46892839	0.399	0.954	70	96042	46845071	46845966	46940242	46941137	66690568	46800000	47050000	0	1551	895	94276	spaced
SUPER_1	24259042	24290832	IR	397	.	24274496	0.397	0.964	20	31738	24259042	24259098	24290778	24290832	66690568	24050000	24300000	0	3748	54	31680	spaced
SUPER_1	3032638	3035173	IR	396	.	3033906	0.396	0.904	47	2788	3032638	3033228	3034584	3035173	66690568	2850000	3100000	48	3064	589	1356	immediate
SUPER_1	52819329	52821629	IR	395	.	52820498	0.395	0.793	20	2366	52819329	52820199	52820759	52821646	66690568	52600000	52850000	24	3674	870	560	immediate
SUPER_1	58380145	58382913	IR	392	.	58381501	0.392	0.998	118	2900	58380145	58380696	58382363	58382913	66690568	58250000	58500000	118	2192	550	1667	immediate
SUPER_1	59647569	59801154	IR	391	.	59723989	0.391	0.673	53	153515	59647569	59647639	59801084	59801188	66690568	59600000	59850000	0	2072	70	153445	wide
SUPER_1	63629792	63776751	IR	390	.	63703580	0.390	0.787	22	143819	63629792	63634781	63771778	63776751	66690568	63550000	63800000	0	2554	4973	136997	wide
SUPER_1	25231866	25364147	IR	389	.	25297719	0.389	0.444	615	132285	25231866	25297990	25298023	25364171	66690568	25150000	25400000	0	2466	66124	33	immediate
