#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	9553783	9557341	IR	827	.	9555562	0.827	1.000	289	3832	9553783	9555134	9555990	9557341	52711460	9350000	9600000	291	3425	1351	856	immediate
SUPER_1	46447724	46455360	IR	546	.	46451542	0.546	0.974	429	8831	46447724	46450537	46452547	46455374	52711460	46300000	46550000	429	2525	2813	2010	spaced
SUPER_1	16620155	16620841	IR	519	.	16620498	0.519	1.000	52	7489	16620155	16620369	16620627	16620841	52711460	16550000	16800000	52	1174	214	258	immediate
SUPER_1	45168713	45295766	IR	519	.	45231835	0.519	0.617	33	126963	45168713	45168807	45295672	45295792	52711460	45150000	45400000	0	1370	94	126865	wide
SUPER_1	19719848	19724546	IR	492	.	19722197	0.492	0.986	287	5030	19719848	19721287	19723107	19724561	52711460	19550000	19800000	287	2869	1439	1820	immediate
SUPER_1	28450789	28460400	IR	491	.	28455532	0.491	0.863	160	11075	28450789	28455069	28456198	28460400	52711460	28450000	28700000	240	93	4202	1129	immediate
SUPER_1	24960549	25098956	IR	489	.	25029594	0.489	0.769	21	138369	24960549	24960589	25098916	25098968	52711460	24950000	25200000	156	1329	40	138327	wide
SUPER_1	3268669	3269355	IR	488	.	3269012	0.488	0.995	45	29307	3268669	3268883	3269141	3269355	52711460	3050000	3300000	45	3650	214	258	immediate
SUPER_1	28067102	28069991	IR	484	.	28068563	0.484	0.921	138	3090	28067102	28068459	28068653	28069991	52711460	27850000	28100000	138	3642	1338	194	immediate
SUPER_1	19400024	19600420	IR	430	.	19500683	0.430	0.689	69	200424	19400024	19408856	19591588	19600471	52711460	19400000	19650000	0	1670	8832	182732	wide
SUPER_1	14355055	14432186	IR	429	.	14393453	0.429	0.000	23	39060	14355055	14355078	14432163	14432231	52711460	14250000	14500000	64	2393	23	77085	spaced
SUPER_1	85758	226512	IR	422	.	156467	0.422	0.833	23	140706	85758	85818	226462	226512	52711460	0	250000	0	2602	50	140644	wide
SUPER_1	7001283	7003537	IR	420	.	7002078	0.420	0.000	40	2218	7001283	7001433	7003501	7003537	52711460	7000000	7250000	0	40	36	2068	spaced
SUPER_1	15088727	15204331	IR	420	.	15146263	0.420	0.439	26	72224	15088727	15132200	15160858	15204430	52711460	15000000	15250000	0	2442	43473	28658	spaced
SUPER_1	11789288	11917223	IR	418	.	11853319	0.418	0.958	28	111474	11789288	11789356	11917155	11917226	52711460	11750000	12000000	396	1720	68	127799	wide
SUPER_1	6040475	6042974	IR	417	.	6041724	0.417	0.958	154	90299	6040475	6041534	6041915	6042976	52711460	5950000	6200000	154	1528	1059	381	immediate
SUPER_1	10715248	10769654	IR	416	.	10742488	0.416	0.954	38	54356	10715248	10715310	10769592	10769657	52711460	10700000	10950000	689	707	62	54282	spaced
SUPER_1	19858036	20073461	IR	416	.	19965482	0.416	0.429	35	63476	19858036	19921640	20009968	20073461	52711460	19850000	20100000	0	1929	63493	88328	spaced
SUPER_1	4905905	4954794	IR	413	.	4930284	0.413	0.793	30	48845	4905905	4905963	4954748	4954794	52711460	4750000	5000000	432	3005	46	48785	spaced
SUPER_1	25403087	25471025	IR	413	.	25437272	0.413	0.958	21	67894	25403087	25403135	25470979	25471025	52711460	25250000	25500000	204	3117	46	67844	spaced
SUPER_1	40733763	40824637	IR	412	.	40779646	0.412	0.429	23	47893	40733763	40776840	40781656	40824637	52711460	40650000	40900000	0	2153	42981	4816	spaced
SUPER_1	9619568	9705698	IR	411	.	9662679	0.411	0.667	21	86139	9619568	9619604	9705662	9705716	52711460	9600000	9850000	37	1043	36	86058	spaced
SUPER_1	6301194	6542387	IR	410	.	6422233	0.410	0.580	25	241149	6301194	6301271	6542343	6542387	52711460	6300000	6550000	0	2029	44	241072	wide
SUPER_1	10247145	10247205	IR	410	.	10246997	0.410	0.927	20	20073	10247145	10247186	10247167	10247205	52711460	10050000	10300000	209	3286	38	-19	overlap
SUPER_1	9705654	9919978	IR	409	.	9812461	0.409	0.643	24	214282	9705654	9705722	9919936	9919978	52711460	9700000	9950000	0	1880	42	214214	wide
SUPER_1	8132384	8339366	IR	409	.	8235483	0.409	0.435	23	137646	8132384	8201731	8270019	8339377	52711460	8100000	8350000	0	2264	69347	68288	spaced
SUPER_1	25182709	25227949	IR	408	.	25205674	0.408	0.000	43	45223	25182709	25182870	25227905	25227949	52711460	25150000	25400000	0	922	44	45035	spaced
SUPER_1	35537874	35549829	IR	408	.	35543775	0.408	0.797	26	11908	35537874	35537933	35549782	35549829	52711460	35350000	35600000	211	3230	47	11849	spaced
SUPER_1	15322257	15437266	IR	406	.	15379783	0.406	0.512	31	114962	15322257	15322298	15437225	15437302	52711460	15250000	15500000	247	2162	41	114927	wide
SUPER_1	52352571	52426061	IR	406	.	52389536	0.406	0.885	30	73456	52352571	52352617	52426015	52426067	52711460	52200000	52450000	401	3155	46	73398	spaced
SUPER_1	45996766	46031275	IR	405	.	46013818	0.405	0.638	35	34453	45996766	45996813	46031228	46031305	52711460	45850000	46100000	470	2733	47	34415	spaced
SUPER_1	37413136	37565713	IR	405	.	37489525	0.405	0.000	34	2212	37413136	37413234	37565696	37565713	52711460	37400000	37650000	34	1490	17	152462	wide
SUPER_1	45524256	45590515	IR	405	.	45557051	0.405	0.445	25	66283	45524256	45555941	45558830	45590598	52711460	45350000	45600000	0	3456	31685	2889	spaced
SUPER_1	22999998	23125031	IR	404	.	23062924	0.404	0.562	31	125004	22999998	23000116	23124966	23125031	52711460	22950000	23200000	0	1875	65	124850	wide
SUPER_1	15688686	15873293	IR	404	.	15780578	0.404	0.425	30	98334	15688686	15774959	15787124	15873293	52711460	15650000	15900000	0	2183	86169	12165	spaced
SUPER_1	25098910	25138042	IR	404	.	25117986	0.404	0.788	25	39082	25098910	25098976	25137990	25138042	52711460	24900000	25150000	0	3641	52	39014	spaced
SUPER_1	4825113	4905874	IR	404	.	4866012	0.404	0.432	23	80786	4825113	4850594	4880393	4905969	52711460	4700000	4950000	0	2758	25481	29799	spaced
SUPER_1	29195742	29296433	IR	403	.	29246385	0.403	0.441	232	100657	29195742	29234015	29258169	29296433	52711460	29100000	29350000	0	2434	38264	24154	spaced
SUPER_1	32355701	32434552	IR	403	.	32395288	0.403	0.647	29	78870	32355701	32355745	32434508	32434576	52711460	32250000	32500000	190	2418	44	78763	spaced
SUPER_1	46328950	46379305	IR	402	.	46354263	0.402	0.967	443	51225	46328950	46332218	46376037	46379325	52711460	46200000	46450000	443	2568	3268	43819	spaced
SUPER_1	23956409	24067828	IR	402	.	24012018	0.402	0.433	64	37119	23956409	23993542	24030695	24067839	52711460	23950000	24200000	201	1035	37133	37153	spaced
SUPER_1	48695076	48873302	IR	402	.	48784496	0.402	0.422	34	145881	48695076	48727456	48840951	48873302	52711460	48650000	48900000	0	2236	32351	113495	wide
SUPER_1	5048547	5048615	IR	402	.	5048586	0.402	0.898	24	13823	5048547	5048596	5048571	5048615	52711460	4900000	5150000	487	2476	44	-25	overlap
SUPER_1	50234628	50351365	IR	401	.	50293019	0.401	0.000	41	128607	50234628	50234651	50351342	50351461	52711460	50150000	50400000	128	2383	23	116691	wide
SUPER_1	13327499	13455160	IR	401	.	13390877	0.401	0.425	34	63645	13327499	13391137	13391522	13455184	52711460	13300000	13550000	0	1522	63638	385	immediate
SUPER_1	32522653	32645073	IR	401	.	32583988	0.401	0.647	23	122394	32522653	32522707	32645039	32645073	52711460	32400000	32650000	199	3064	34	122332	wide
SUPER_1	22021690	22028112	IR	401	.	22024707	0.401	0.769	21	77033	22021690	22021740	22028062	22028127	52711460	21950000	22200000	260	1248	50	6322	spaced
SUPER_1	26567197	26591523	IR	400	.	26579359	0.400	0.667	25	24294	26567197	26567257	26591483	26591523	52711460	26350000	26600000	218	3822	40	24226	spaced
SUPER_1	30001855	30038728	IR	399	.	30020086	0.399	0.000	29	18467	30001855	30001872	30038711	30038767	52711460	30000000	30250000	18	338	17	36839	spaced
SUPER_1	22744071	22799247	IR	399	.	22772082	0.399	0.422	23	5354	22744071	22749544	22793855	22799247	52711460	22550000	22800000	0	3694	5392	44311	spaced
SUPER_1	23270064	23387505	IR	399	.	23329148	0.399	0.432	21	60573	23270064	23327021	23330548	23387543	52711460	23150000	23400000	0	2979	56957	3527	spaced
SUPER_1	21376363	21520947	IR	399	.	21448669	0.399	0.808	20	144540	21376363	21376405	21520905	21520957	52711460	21300000	21550000	169	2477	42	144500	wide
SUPER_1	40326639	40327966	IR	398	.	40327310	0.398	0.996	50	184261	40326639	40326868	40327737	40327966	52711460	40200000	40450000	50	2121	229	869	immediate
SUPER_1	26288405	26355479	IR	398	.	26322377	0.398	0.934	49	67053	26288405	26288911	26354974	26355479	52711460	26150000	26400000	0	2865	505	66063	spaced
SUPER_1	43777695	43801280	IR	398	.	43789779	0.398	0.556	43	23523	43777695	43777808	43801218	43801280	52711460	43700000	43950000	0	1491	62	23410	spaced
SUPER_1	30227920	30422936	IR	398	.	30325303	0.398	0.431	30	24234	30227920	30252177	30398679	30422951	52711460	30200000	30450000	73	2090	24257	146502	wide
SUPER_1	39174640	39308265	IR	398	.	39241667	0.398	0.000	26	66845	39174640	39174657	39308248	39308325	52711460	39150000	39400000	26	1524	17	133591	wide
SUPER_1	28151606	28253613	IR	397	.	28202255	0.397	0.976	319	101992	28151606	28153874	28251345	28253627	52711460	28050000	28300000	0	2543	2268	97471	spaced
SUPER_1	8600907	8746868	IR	397	.	8673394	0.397	0.887	303	145871	8600907	8605712	8742063	8746880	52711460	8600000	8850000	0	1231	4805	136351	wide
SUPER_1	26803676	27049061	IR	397	.	26925899	0.397	0.428	74	137859	26803676	26911205	26941565	27049061	52711460	26800000	27050000	0	2106	107496	30360	spaced
SUPER_1	7984974	8023116	IR	397	.	8004228	0.397	0.628	64	68516	7984974	7985099	8023042	8023116	52711460	7850000	8100000	961	2567	74	37943	spaced
SUPER_1	36129223	36168365	IR	397	.	36148862	0.397	0.000	43	29042	36129223	36129243	36168345	36168461	52711460	36100000	36350000	82	813	20	39102	spaced
SUPER_1	35702104	35702164	IR	397	.	35702118	0.397	0.902	22	13667	35702104	35702145	35702127	35702164	52711460	35600000	35850000	232	1702	37	-18	overlap
SUPER_1	24793189	24927120	IR	396	.	24860402	0.396	0.882	37	133871	24793189	24793249	24927060	24927128	52711460	24750000	25000000	0	1835	60	133811	wide
SUPER_1	4718502	4815728	IR	396	.	4766899	0.396	0.820	29	101474	4718502	4718543	4815687	4815737	52711460	4600000	4850000	188	2785	41	97144	spaced
SUPER_1	16307600	16466878	IR	396	.	16386813	0.396	0.735	28	159228	16307600	16307650	16466828	16466896	52711460	16250000	16500000	0	2287	50	159178	wide
SUPER_1	37359174	37403189	IR	396	.	37380835	0.396	0.433	28	29186	37359174	37374003	37388360	37403189	52711460	37350000	37600000	0	519	14829	14357	spaced
SUPER_1	30680627	30821627	IR	396	.	30751003	0.396	0.839	27	140950	30680627	30680674	30821580	30821636	52711460	30600000	30850000	231	2518	47	140906	wide
SUPER_1	31793149	31893063	IR	396	.	31842784	0.396	0.424	27	99864	31793149	31828692	31857571	31893063	52711460	31650000	31900000	0	3218	35492	28879	spaced
SUPER_1	346399	455962	IR	395	.	400768	0.395	0.676	42	109462	346399	346584	455834	455962	52711460	300000	550000	0	1686	128	109250	wide
SUPER_1	45295685	45416078	IR	395	.	45355926	0.395	0.545	35	120358	45295685	45295765	45416034	45416078	52711460	45250000	45500000	385	1764	44	120269	wide
SUPER_1	11623689	11789342	IR	395	.	11706146	0.395	0.435	31	153890	11623689	11635452	11777579	11789389	52711460	11550000	11800000	0	2608	11763	142127	wide
SUPER_1	25178984	25182786	IR	394	.	25181105	0.394	0.432	61	48945	25178984	25179043	25182727	25182849	52711460	25050000	25300000	788	2181	59	3684	spaced
SUPER_1	7560062	7688439	IR	394	.	7623797	0.394	0.635	25	128357	7560062	7560109	7688392	7688466	52711460	7450000	7700000	0	2904	47	128283	wide
SUPER_1	957894	972442	IR	394	.	965091	0.394	0.955	20	14506	957894	957936	972400	972444	52711460	800000	1050000	130	2752	42	14464	spaced
SUPER_1	40450047	40618773	IR	394	.	40534093	0.394	0.429	20	86142	40450047	40532631	40536189	40618774	52711460	40450000	40700000	0	1406	82584	3558	spaced
SUPER_1	14432178	14432693	IR	393	.	14432452	0.393	0.000	42	60791	14432178	14432291	14432673	14432693	52711460	14300000	14550000	81	2207	20	382	immediate
SUPER_1	24100322	24177158	IR	393	.	24138592	0.393	0.540	40	187757	24100322	24100372	24177108	24177200	52711460	24000000	24250000	417	2312	50	76736	spaced
SUPER_1	26132687	26232864	IR	393	.	26183067	0.393	0.540	32	100127	26132687	26132737	26232814	26232906	52711460	26100000	26350000	0	1379	50	100077	wide
SUPER_1	10769613	10819978	IR	393	.	10794647	0.393	0.350	25	115118	10769613	10769663	10819928	10820039	52711460	10650000	10900000	186	2413	50	50265	spaced
SUPER_1	7482471	7560109	IR	393	.	7520891	0.393	0.425	24	53363	7482471	7506781	7535834	7560109	52711460	7350000	7600000	0	2854	24275	29053	spaced
SUPER_1	21656100	21890969	IR	392	.	21774010	0.392	0.430	65	234809	21656100	21703827	21843255	21890969	52711460	21650000	21900000	0	2058	47714	139428	wide
SUPER_1	13204290	13327534	IR	392	.	13265956	0.392	0.000	42	24480	13204290	13204307	13327517	13327633	52711460	13100000	13350000	42	2765	17	123210	wide
SUPER_1	25504168	25732166	IR	392	.	25618078	0.392	0.537	34	227946	25504168	25504222	25732112	25732212	52711460	25500000	25750000	439	1969	54	227890	wide
SUPER_1	16851138	16966733	IR	392	.	16909383	0.392	0.733	20	115551	16851138	16851198	16966689	16966733	52711460	16750000	17000000	0	2648	44	115491	wide
SUPER_1	10381647	10391820	IR	391	.	10386441	0.391	0.823	259	10097	10381647	10385361	10388172	10391820	52711460	10150000	10400000	0	3945	3648	2811	spaced
SUPER_1	24642212	24716987	IR	391	.	24679509	0.391	0.273	44	74767	24642212	24642316	24716943	24716987	52711460	24500000	24750000	426	2993	44	74627	spaced
SUPER_1	3648469	3816270	IR	391	.	3731945	0.391	0.239	35	167766	3648469	3648576	3816226	3816270	52711460	3600000	3850000	0	2206	44	167650	wide
SUPER_1	44193357	44259827	IR	391	.	44226759	0.391	1.000	22	142046	44193357	44193404	44259780	44259827	52711460	44100000	44350000	217	2109	47	66376	spaced
SUPER_1	10974918	11136224	IR	391	.	11055956	0.391	0.420	20	43674	10974918	11018682	11092533	11136224	52711460	10950000	11200000	0	1759	43691	73851	spaced
SUPER_1	49276584	49367730	IR	390	.	49322221	0.390	0.797	25	91108	49276584	49276631	49367683	49367742	52711460	49150000	49400000	289	2869	47	91052	spaced
SUPER_1	7202834	7420653	IR	390	.	7312017	0.390	0.435	22	159176	7202834	7306384	7317103	7420717	52711460	7200000	7450000	0	1862	103550	10719	spaced
SUPER_1	21275679	21359959	IR	390	.	21317661	0.390	0.677	22	84277	21275679	21275744	21359915	21359959	52711460	21200000	21450000	173	1963	44	84171	spaced
SUPER_1	29893278	29896671	IR	390	.	29895464	0.390	0.000	22	3364	29893278	29893310	29896639	29896755	52711460	29750000	30000000	0	2416	32	3329	spaced
SUPER_1	44522487	44537445	IR	390	.	44530044	0.390	0.632	21	14923	44522487	44522549	44537407	44537445	52711460	44500000	44750000	102	499	38	14858	spaced
SUPER_1	21270740	21275717	IR	390	.	21273254	0.390	0.592	20	4936	21270740	21270778	21275679	21275744	52711460	21050000	21300000	143	3720	38	4901	spaced
SUPER_1	10019627	10132912	IR	389	.	10076482	0.389	0.933	375	115893	10019627	10023007	10129532	10132940	52711460	9950000	10200000	375	2104	3380	106525	wide
SUPER_1	29319330	29514945	IR	389	.	29417012	0.389	0.793	35	195579	29319330	29319388	29514899	29514945	52711460	29300000	29550000	477	1952	46	195511	wide
SUPER_1	32748194	32909419	IR	389	.	32828899	0.389	0.908	34	161169	32748194	32748259	32909360	32909419	52711460	32700000	32950000	528	2146	59	161101	wide
SUPER_1	38994883	39147182	IR	389	.	39070681	0.389	0.423	31	88195	38994883	39059034	39083058	39147182	52711460	38900000	39150000	0	2850	64124	24024	spaced
SUPER_1	6854083	6942081	IR	389	.	6897820	0.389	0.150	29	87948	6854083	6854133	6942031	6942162	52711460	6700000	6950000	0	3301	50	87898	spaced
SUPER_1	39308239	39331016	IR	388	.	39319507	0.388	0.883	48	22748	39308239	39308316	39330948	39331016	52711460	39100000	39350000	997	3660	68	22632	spaced
SUPER_1	23932197	23946212	IR	388	.	23939104	0.388	0.786	42	24218	23932197	23932274	23946135	23946233	52711460	23900000	24150000	726	653	77	13861	spaced
SUPER_1	16720734	16738361	IR	388	.	16729251	0.388	0.839	25	17575	16720734	16720796	16738309	16738361	52711460	16500000	16750000	0	3825	52	17513	spaced
SUPER_1	43358414	43544416	IR	388	.	43451792	0.388	0.434	25	126052	43358414	43418368	43484462	43544458	52711460	43300000	43550000	0	2523	59954	66094	spaced
SUPER_1	22854799	22938743	IR	388	.	22897045	0.388	0.429	23	83923	22854799	22886681	22906865	22938743	52711460	22800000	23050000	0	1612	31878	20184	spaced
SUPER_1	35428961	35464878	IR	388	.	35446426	0.388	0.964	22	35863	35428961	35429017	35464824	35464878	52711460	35250000	35500000	0	3281	54	35807	spaced
SUPER_1	42806183	42996380	IR	387	.	42900934	0.387	0.434	35	44417	42806183	42850662	42951937	42996380	52711460	42750000	43000000	0	2521	44443	101275	wide
SUPER_1	35645561	35702142	IR	387	.	35673608	0.387	1.000	32	56531	35645561	35645609	35702094	35702142	52711460	35500000	35750000	227	2897	48	56485	spaced
SUPER_1	24202683	24381304	IR	387	.	24292184	0.387	0.923	29	178571	24202683	24202731	24381256	24381308	52711460	24150000	24400000	363	2366	48	178525	wide
SUPER_1	34835684	34912509	IR	387	.	34874514	0.387	0.428	27	47626	34835684	34864900	34883293	34912526	52711460	34750000	35000000	0	2068	29216	18393	spaced
SUPER_1	20701523	20757162	IR	387	.	20729280	0.387	0.375	26	55670	20701523	20701555	20757130	20757198	52711460	20600000	20850000	150	2155	32	55575	spaced
SUPER_1	27151906	27345752	IR	386	.	27248433	0.386	0.332	73	193573	27151906	27152213	27345559	27345752	52711460	27150000	27400000	0	1647	193	193346	wide
SUPER_1	46031219	46079793	IR	386	.	46055170	0.386	0.684	38	48509	46031219	46031314	46079728	46079793	52711460	45900000	46150000	0	2591	65	48414	spaced
SUPER_1	14891504	15012402	IR	386	.	14951534	0.386	0.750	30	120844	14891504	14891576	15012348	15012402	52711460	14800000	15050000	0	2532	54	120772	wide
SUPER_1	44372108	44413173	IR	385	.	44392297	0.385	0.928	31	40988	44372108	44372191	44413096	44413173	52711460	44200000	44450000	0	3210	77	40905	spaced
SUPER_1	7831717	7911809	IR	385	.	7872126	0.385	0.430	22	69844	7831717	7871796	7871762	7911809	52711460	7700000	7950000	0	2862	40047	-34	overlap
SUPER_1	16548057	16554210	IR	384	.	16551145	0.384	0.936	73	6320	16548057	16548714	16553553	16554222	52711460	16400000	16650000	73	2518	657	4839	spaced
