#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	9691538	9695066	IR	972	.	9693302	0.972	0.990	268	4162	9691538	9693072	9693532	9695066	30564311	9450000	9700000	268	4054	1534	460	immediate
SUPER_1	18745030	18746904	IR	855	.	18745822	0.855	0.971	38	16320	18745030	18745510	18746424	18746904	30564311	18600000	18850000	38	2432	480	914	immediate
SUPER_1	17948487	18149755	IR	629	.	18049621	0.629	0.771	148	197683	17948487	18047524	18050768	18149755	30564311	17900000	18150000	0	2485	98987	3244	spaced
SUPER_1	18265986	18269406	IR	588	.	18267696	0.588	0.988	183	3753	18265986	18267024	18268368	18269406	30564311	18050000	18300000	183	3628	1038	1344	immediate
SUPER_1	20445844	20545894	IR	574	.	20495554	0.574	0.567	99	98891	20445844	20494548	20497210	20545894	30564311	20300000	20550000	0	3264	48684	2662	spaced
SUPER_1	11671004	11673986	IR	534	.	11672495	0.534	0.880	27	3078	11671004	11671915	11673075	11673992	30564311	11500000	11750000	27	2874	911	1160	immediate
SUPER_1	8983745	8988004	IR	525	.	8985875	0.525	0.988	305	4725	8983745	8985412	8986337	8988005	30564311	8750000	9000000	323	3931	1667	925	immediate
SUPER_1	2264051	2264875	IR	521	.	2264318	0.521	0.927	21	10339	2264051	2264363	2264566	2264875	30564311	2050000	2300000	22	3574	309	203	immediate
SUPER_1	28007061	28008609	IR	515	.	28007835	0.515	0.989	28	2147	28007061	28007243	28008427	28008609	30564311	27800000	28050000	28	3463	182	1184	immediate
SUPER_1	10472886	10475382	IR	509	.	10474134	0.509	0.921	67	2904	10472886	10473771	10474497	10475384	30564311	10350000	10600000	68	2068	885	726	immediate
SUPER_1	24681003	24864185	IR	460	.	24772573	0.460	0.932	74	183670	24681003	24681857	24863331	24864193	30564311	24650000	24900000	74	2043	854	181474	wide
SUPER_1	12210232	12212213	IR	439	.	12211224	0.439	0.943	43	2063	12210232	12210754	12211695	12212213	30564311	12100000	12350000	43	1853	518	941	immediate
SUPER_1	18481785	18649267	IR	429	.	18565955	0.429	0.839	508	167460	18481785	18551246	18579827	18649267	30564311	18400000	18650000	0	2758	69440	28581	spaced
SUPER_1	6818177	6821392	IR	418	.	6819948	0.418	0.914	38	3402	6818177	6818996	6820573	6821395	30564311	6650000	6900000	38	2829	819	1577	immediate
SUPER_1	21156727	21252867	IR	417	.	21204569	0.417	0.411	40	98650	21156727	21204793	21204801	21252883	30564311	21050000	21300000	46	2579	48066	8	immediate
