#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
HiC_scaffold_103_arrow_ctg1	539	3388	IR	315	.	2320	0.315	0.970	22	2831	539	808	3119	3388	33656	0	33656	0	32	269	2311	spaced
HiC_scaffold_105_arrow_ctg1	21849	24328	IR	408	.	23221	0.408	0.792	36	2606	21849	22204	23973	24398	46950	0	46950	36	384	355	1769	immediate
HiC_scaffold_105_arrow_ctg1	31164	44039	IR	296	.	37529	0.296	0.539	25	13318	31164	32832	42371	44044	46950	0	46950	35	626	1668	9539	spaced
HiC_scaffold_107_arrow_ctg1	55479	58205	IR	313	.	57050	0.313	0.979	23	2722	55479	55622	58062	58205	80162	0	80162	23	947	143	2440	spaced
HiC_scaffold_109_arrow_ctg1	2884	5836	IR	341	.	3911	0.341	0.624	28	2884	2884	2952	5768	5877	15102	0	15102	0	72	68	2816	spaced
SUPER_4	644185	657555	IR	987	.	650870	0.987	0.997	1267	40708	644185	650091	651649	657555	221096292	500000	750000	1281	2514	5906	1558	immediate
SUPER_4	92516050	92528272	IR	986	.	92522161	0.986	1.000	1227	13552	92516050	92521463	92522859	92528272	221096292	92300000	92550000	1227	3702	5413	1396	immediate
SUPER_4	149604759	149622810	IR	982	.	149613728	0.982	0.994	1535	19685	149604759	149611921	149615677	149622810	221096292	149500000	149750000	1643	1896	7133	3756	spaced
SUPER_4	70444834	70447002	IR	960	.	70445918	0.960	0.977	112	2444	70444834	70445620	70446216	70447002	221096292	70200000	70450000	112	4098	786	596	immediate
SUPER_4	124117310	124129550	IR	940	.	124123430	0.940	1.000	1213	126160	124117310	124122725	124124135	124129550	221096292	124050000	124300000	1213	1223	5415	1410	immediate
SUPER_4	12010845	12013599	IR	814	.	12012222	0.814	0.980	124	3047	12010845	12011703	12012741	12013599	221096292	11900000	12150000	124	1870	858	1038	immediate
SUPER_4	5652034	5654471	IR	793	.	5653271	0.793	0.926	101	2719	5652034	5653040	5653502	5654471	221096292	5650000	5900000	101	54	969	462	immediate
SUPER_4	57673286	57675291	IR	775	.	57674453	0.775	0.835	37	2090	57673286	57673644	57674966	57675291	221096292	57550000	57800000	98	2071	325	1322	immediate
SUPER_4	164288064	164291516	IR	770	.	164289790	0.770	0.933	131	3598	164288064	164289538	164290042	164291527	221096292	164150000	164400000	131	2329	1474	504	immediate
SUPER_4	6769515	6772245	IR	757	.	6770880	0.757	0.998	273	71483	6769515	6770721	6771039	6772247	221096292	6600000	6850000	273	2847	1206	318	immediate
SUPER_4	19595381	19606415	IR	739	.	19600898	0.739	0.993	978	12501	19595381	19599920	19601876	19606437	221096292	19400000	19650000	978	3348	4539	1956	immediate
SUPER_4	155306655	155309605	IR	736	.	155308130	0.736	0.995	185	3266	155306655	155307630	155308630	155309605	221096292	155100000	155350000	185	3468	975	1000	immediate
SUPER_4	83984137	84090609	IR	731	.	84037381	0.731	0.402	39	107790	83984137	84037163	84037599	84090609	221096292	83950000	84200000	39	1456	53010	436	immediate
SUPER_4	177417447	177418003	IR	721	.	177417784	0.721	0.893	30	20704	177417447	177417640	177417810	177418007	221096292	177200000	177450000	79	3628	193	170	immediate
SUPER_4	169700843	169703647	IR	720	.	169702245	0.720	0.999	271	3103	169700843	169702081	169702410	169703647	221096292	169500000	169750000	271	3370	1237	329	immediate
SUPER_4	44934838	44937646	IR	720	.	44936242	0.720	0.972	139	2939	44934838	44935771	44936713	44937647	221096292	44700000	44950000	139	3937	933	942	immediate
SUPER_4	63966653	64089679	IR	718	.	64027934	0.718	0.401	33	123073	63966653	64028113	64028219	64089714	221096292	63850000	64100000	46	2969	61460	106	immediate
SUPER_4	146392743	146394971	IR	714	.	146393857	0.714	0.994	209	2428	146392743	146393706	146394008	146394972	221096292	146150000	146400000	209	4064	963	302	immediate
SUPER_4	4917052	4930127	IR	709	.	4923591	0.709	0.999	1263	146316	4917052	4922815	4924366	4930127	221096292	4850000	5100000	1263	1226	5761	1551	immediate
SUPER_4	119128765	119132297	IR	709	.	119130531	0.709	0.972	147	3750	119128765	119129973	119131089	119132297	221096292	118950000	119200000	148	3008	1208	1116	immediate
SUPER_4	50319273	50322029	IR	704	.	50320651	0.704	0.986	138	2882	50319273	50320102	50321200	50322030	221096292	50100000	50350000	138	3677	829	1098	immediate
