#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	55700962	55714330	IR	1000	.	55707646	1.000	1.000	1355	14785	55700962	55706914	55708378	55714330	89731729	55550000	55800000	1359	2627	5952	1464	immediate
SUPER_1	35673919	35678261	IR	1000	.	35676090	1.000	1.000	444	4804	35673919	35675866	35676314	35678261	89731729	35450000	35700000	444	3768	1947	448	immediate
SUPER_1	42033191	42037071	IR	999	.	42035131	0.999	0.999	391	4333	42033191	42034930	42035332	42037071	89731729	41800000	42050000	391	3918	1739	402	immediate
SUPER_1	89689074	89691104	IR	998	.	89690089	0.998	1.000	205	2267	89689074	89689949	89690229	89691104	89731729	89450000	89700000	205	4001	875	280	immediate
SUPER_1	56890093	56903369	IR	997	.	56896731	0.997	1.000	1303	14630	56890093	56895974	56897488	56903370	89731729	56750000	57000000	1307	2445	5881	1514	immediate
SUPER_1	58117398	58121500	IR	997	.	58119449	0.997	1.000	425	4546	58117398	58119227	58119671	58121500	89731729	57900000	58150000	425	3657	1829	444	immediate
SUPER_1	64873822	64877274	IR	997	.	64875548	0.997	0.999	341	3807	64873822	64875349	64875747	64877274	89731729	64650000	64900000	341	3758	1527	398	immediate
SUPER_1	27344057	27349197	IR	996	.	27346628	0.996	0.999	515	66874	27344057	27346295	27346961	27349197	89731729	27250000	27500000	537	1610	2236	666	immediate
SUPER_1	58424717	58431227	IR	993	.	58427972	0.993	1.000	647	7193	58424717	58427598	58428346	58431227	89731729	58200000	58450000	647	3799	2881	748	immediate
SUPER_1	32292961	32313722	IR	993	.	32303016	0.993	0.418	61	20796	32292961	32303016	32303667	32313775	89731729	32200000	32450000	0	1722	10055	651	immediate
SUPER_1	43547286	43549226	IR	992	.	43548256	0.992	1.000	190	2137	43547286	43548134	43548378	43549226	89731729	43350000	43600000	190	3304	848	244	immediate
SUPER_1	59681959	59684781	IR	991	.	59683370	0.991	0.998	273	3244	59681959	59683213	59683527	59684781	89731729	59450000	59700000	273	3889	1254	314	immediate
SUPER_1	58790990	58793356	IR	989	.	58792173	0.989	1.000	244	2609	58790990	58792032	58792314	58793356	89731729	58550000	58800000	244	4036	1042	282	immediate
SUPER_1	42586230	42588688	IR	982	.	42587459	0.982	0.998	239	2769	42586230	42587275	42587643	42588688	89731729	42350000	42600000	239	3957	1045	368	immediate
SUPER_1	59172665	59175300	IR	959	.	59173993	0.959	0.971	245	2583	59172665	59173534	59174452	59175300	89731729	59000000	59250000	737	2899	848	918	immediate
SUPER_1	15196077	15197979	IR	951	.	15197028	0.951	1.000	154	2068	15196077	15196838	15197218	15197979	89731729	15050000	15300000	154	2450	761	380	immediate
SUPER_1	26304030	26306273	IR	948	.	26305396	0.948	1.000	161	2224	26304030	26304907	26305396	26306273	89731729	26100000	26350000	0	3419	877	489	immediate
SUPER_1	35140486	35145901	IR	940	.	35143198	0.940	0.991	514	5969	35140486	35142867	35143529	35145901	89731729	34900000	35150000	514	4053	2372	662	immediate
SUPER_1	39725076	39728311	IR	930	.	39726702	0.930	0.981	295	3544	39725076	39726425	39726979	39728311	89731729	39500000	39750000	295	3778	1332	554	immediate
SUPER_1	60924222	60926814	IR	916	.	60925518	0.916	0.989	220	2829	60924222	60925354	60925682	60926818	89731729	60700000	60950000	220	3758	1132	328	immediate
SUPER_1	51468869	51471781	IR	915	.	51470325	0.915	0.998	263	3188	51468869	51470069	51470581	51471781	89731729	51250000	51500000	263	3671	1200	512	immediate
SUPER_1	37350506	37355128	IR	896	.	37352444	0.896	0.980	358	4605	37350506	37352592	37353082	37355128	89731729	37150000	37400000	0	3380	2046	490	immediate
SUPER_1	34824704	34827872	IR	895	.	34826288	0.895	1.000	302	3589	34824704	34825993	34826583	34827872	89731729	34650000	34900000	302	2937	1289	590	immediate
