#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	8085116	8088171	IR	936	.	8086643	0.936	0.984	226	3384	8085116	8086277	8087010	8088182	106064130	7850000	8100000	226	3943	1161	733	immediate
SUPER_1	50869725	50874613	IR	812	.	50872169	0.812	0.982	344	69487	50869725	50871626	50872712	50874616	106064130	50700000	50950000	350	2869	1901	1086	immediate
SUPER_1	40560590	40564724	IR	794	.	40562657	0.794	1.000	353	4521	40560590	40562245	40563069	40564724	106064130	40350000	40600000	353	3544	1655	824	immediate
SUPER_1	85967834	85975732	IR	757	.	85971783	0.757	0.997	645	8731	85967834	85970907	85972659	85975732	106064130	85750000	86000000	645	3696	3073	1752	immediate
SUPER_1	91840180	91842774	IR	735	.	91841477	0.735	0.963	82	2656	91840180	91840980	91841974	91842774	106064130	91600000	91850000	82	4024	800	994	immediate
SUPER_1	92823222	92825970	IR	724	.	92824596	0.724	0.966	193	2920	92823222	92824139	92825053	92825972	106064130	92600000	92850000	195	3743	917	914	immediate
SUPER_1	30811735	30815801	IR	689	.	30813775	0.689	0.971	233	4370	30811735	30813164	30814386	30815801	106064130	30600000	30850000	233	3562	1415	1222	immediate
SUPER_1	89452391	89456383	IR	566	.	89454387	0.566	0.958	203	4670	89452391	89453653	89455121	89456393	106064130	89400000	89650000	203	906	1262	1468	immediate
SUPER_1	75669478	75680138	IR	558	.	75675070	0.558	0.972	325	10642	75669478	75672369	75677249	75680138	106064130	75450000	75700000	0	3746	2889	4880	spaced
SUPER_1	39806835	39829562	IR	556	.	39818672	0.556	0.963	142	22704	39806835	39808285	39828113	39829562	106064130	39600000	39850000	0	3636	1449	19828	spaced
SUPER_1	88139567	88142598	IR	556	.	88141097	0.556	0.902	98	14615	88139567	88140717	88141464	88142598	106064130	88100000	88350000	98	684	1134	747	immediate
SUPER_1	83703911	83705867	IR	552	.	83704904	0.552	0.933	98	2318	83703911	83704696	83705109	83705867	106064130	83600000	83850000	98	1748	758	413	immediate
SUPER_1	101874278	101876207	IR	550	.	101875253	0.550	0.892	52	2099	101874278	101875011	101875474	101876236	106064130	101850000	102100000	61	420	733	463	immediate
SUPER_1	44093603	44098081	IR	543	.	44095842	0.543	0.976	248	4720	44093603	44095294	44096390	44098081	106064130	43850000	44100000	248	4097	1691	1096	immediate
SUPER_1	83646723	83649504	IR	532	.	83648114	0.532	0.877	78	3040	83646723	83647855	83648372	83649517	106064130	83600000	83850000	78	801	1132	517	immediate
SUPER_1	27259934	27272567	IR	527	.	27266169	0.527	0.995	770	13501	27259934	27263539	27268962	27272567	106064130	27050000	27300000	770	3604	3605	5423	spaced
SUPER_1	16391927	16399166	IR	527	.	16395462	0.527	0.923	104	8030	16391927	16393600	16397512	16399166	106064130	16300000	16550000	104	1592	1654	3912	spaced
SUPER_1	70003583	70006706	IR	512	.	70005152	0.512	0.955	39	3157	70003583	70003981	70006308	70006707	106064130	69800000	70050000	39	3418	398	2327	spaced
SUPER_1	91905660	91909249	IR	499	.	91907373	0.499	0.997	67	3647	91905660	91905979	91908930	91909249	106064130	91800000	92050000	67	1790	319	2951	spaced
SUPER_1	103167315	103171413	IR	479	.	103169364	0.479	0.875	164	4258	103167315	103168801	103169927	103171416	106064130	103050000	103300000	168	1989	1486	1126	immediate
SUPER_1	10756973	10759115	IR	479	.	10758047	0.479	0.870	30	2326	10756973	10757635	10758457	10759115	106064130	10750000	11000000	30	133	658	822	immediate
SUPER_1	82520047	82523650	IR	474	.	82521867	0.474	0.934	158	3743	82520047	82521032	82522702	82523650	106064130	82300000	82550000	158	3697	948	1670	immediate
SUPER_1	1214937	1300931	IR	472	.	1257933	0.472	0.751	202	120150	1214937	1257587	1258281	1300987	106064130	1100000	1350000	202	2632	42650	694	immediate
SUPER_1	8053388	8055544	IR	472	.	8054467	0.472	0.979	158	2602	8053388	8054322	8054611	8055544	106064130	7900000	8150000	158	2574	933	289	immediate
SUPER_1	14310836	14410439	IR	472	.	14360573	0.472	1.000	21	99557	14310836	14310884	14410391	14410439	106064130	14250000	14500000	182	1843	48	99507	spaced
SUPER_1	40759380	40770026	IR	463	.	40764699	0.463	0.903	226	11350	40759380	40763824	40765582	40770120	106064130	40550000	40800000	226	3578	4444	1758	immediate
SUPER_1	32845547	32847501	IR	459	.	32846524	0.459	0.984	176	2106	32845547	32846406	32846642	32847507	106064130	32650000	32900000	176	3275	859	236	immediate
SUPER_1	89300745	89302895	IR	459	.	89301888	0.459	0.899	50	2072	89300745	89300824	89302823	89302895	106064130	89100000	89350000	1110	3363	72	1999	immediate
SUPER_1	39236049	39240845	IR	458	.	39238391	0.458	0.259	38	3659	39236049	39236112	39240818	39240845	106064130	39050000	39300000	168	3140	27	4706	spaced
SUPER_1	62002041	62004222	IR	456	.	62002937	0.456	0.920	28	2276	62002041	62002506	62003758	62004222	106064130	61900000	62150000	28	1718	464	1252	immediate
SUPER_1	46669308	46681290	IR	451	.	46674825	0.451	0.909	226	11940	46669308	46672465	46678223	46681290	106064130	46550000	46800000	0	2088	3067	5758	spaced
SUPER_1	90978455	90979264	IR	444	.	90979090	0.444	1.000	20	29339	90978455	90978478	90979241	90979264	106064130	90800000	91050000	16	2980	23	763	immediate
SUPER_1	26605885	26607369	IR	443	.	26606627	0.443	0.991	37	25893	26605885	26606102	26607152	26607369	106064130	26450000	26700000	37	2610	217	1050	immediate
