#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	54070159	54085284	IR	712	.	54077721	0.712	0.983	1155	16763	54070159	54076462	54078981	54085321	54837773	53863027	54113027	1155	3578	6303	2519	spaced
SUPER_1	27775631	27778005	IR	691	.	27776818	0.691	0.943	73	2444	27775631	27776634	27777002	27778007	54837773	27746245	27996245	73	509	1003	368	immediate
SUPER_1	49175459	49177415	IR	597	.	49176437	0.597	1.000	83	2015	49175459	49175836	49177038	49177415	54837773	49095704	49345704	83	1345	377	1202	immediate
SUPER_1	40872613	40874813	IR	596	.	40873713	0.596	0.996	117	5576	40872613	40873157	40874270	40874813	54837773	40687480	40937480	117	3103	543	1113	immediate
SUPER_1	14134110	14136838	IR	591	.	14135474	0.591	0.885	52	2777	14134110	14134683	14136265	14136856	54837773	14128123	14378123	54	122	573	1582	immediate
SUPER_1	29000829	29005150	IR	545	.	29002989	0.545	0.928	155	4758	29000829	29002345	29003634	29005192	54837773	28757756	29007756	156	4087	1516	1289	immediate
SUPER_1	23104672	23110259	IR	505	.	23107448	0.505	0.853	101	6206	23104672	23106264	23108667	23110293	54837773	23030042	23125343	107	1290	1592	2403	spaced
SUPER_1	26128445	26130687	IR	480	.	26130005	0.480	0.985	25	2223	26128445	26128643	26130489	26130687	54837773	25996245	26246245	0	2221	198	1846	immediate
SUPER_1	7019343	7030516	IR	471	.	7025104	0.471	0.472	56	11437	7019343	7024105	7025754	7030558	54837773	6873452	7123452	56	2524	4762	1649	immediate
SUPER_1	33297387	33299663	IR	468	.	33298526	0.468	0.934	57	2394	33297387	33298053	33298997	33299667	54837773	33088981	33338981	57	3492	666	944	immediate
SUPER_1	31109295	31116350	IR	462	.	31112647	0.462	0.471	23	7225	31109295	31112144	31113519	31116350	54837773	30874072	31124072	23	3979	2831	1375	immediate
SUPER_1	4275501	4277737	IR	439	.	4276619	0.439	0.983	38	2329	4275501	4275789	4277449	4277737	54837773	4235439	4452288	38	686	288	1660	immediate
SUPER_1	15003216	15006188	IR	432	.	15004716	0.432	0.931	112	3204	15003216	15003963	15005441	15006216	54837773	14878123	15128123	120	2109	747	1478	immediate
SUPER_1	49952310	50044698	IR	417	.	49998763	0.417	0.860	48	92314	49952310	49952384	50044624	50044710	54837773	49834890	50084890	0	2726	74	92240	spaced
SUPER_1	53243507	53244208	IR	399	.	53243858	0.399	0.962	29	52259	53243507	53243747	53243969	53244208	54837773	53126881	53376881	29	1949	239	222	immediate
SUPER_1	37619816	37719354	IR	384	.	37669082	0.384	0.781	28	99010	37619816	37621685	37717485	37719452	54837773	37516089	37766089	0	2558	1869	95800	spaced
SUPER_1	795677	798400	IR	382	.	797037	0.382	0.829	30	2905	795677	796851	797238	798400	54837773	701232	951232	30	1596	1162	387	immediate
SUPER_1	44688826	44792067	IR	381	.	44740277	0.381	0.908	88	103852	44688826	44690364	44790529	44792089	54837773	44592272	44842272	91	2469	1538	100165	wide
SUPER_1	49787014	49789015	IR	380	.	49788018	0.380	0.715	24	2037	49787014	49787846	49788183	49789021	54837773	49634890	49884890	24	2551	832	337	immediate
SUPER_1	24755021	24884170	IR	378	.	24819688	0.378	0.677	25	129173	24755021	24756821	24882370	24884201	54837773	24696313	24946313	25	2054	1800	125549	wide
SUPER_1	47554181	47650479	IR	377	.	47602274	0.377	0.804	61	96541	47554181	47555603	47649092	47650479	54837773	47479969	47724158	61	2039	1387	93489	spaced
SUPER_1	28711584	28720470	IR	374	.	28716059	0.374	0.938	173	9345	28711584	28712935	28719119	28720511	54837773	28661946	28736735	174	901	1351	6184	spaced
SUPER_1	3695929	3703276	IR	373	.	3699609	0.373	0.932	174	7462	3695929	3698441	3700775	3703276	54837773	3485439	3735439	174	3569	2501	2334	spaced
SUPER_1	884838	888109	IR	371	.	886410	0.371	0.824	33	3336	884838	885655	887334	888109	54837773	701232	951232	39	3087	775	1679	immediate
SUPER_1	23799039	23804798	IR	363	.	23801996	0.363	0.950	173	6346	23799039	23800404	23803454	23804798	54837773	23575543	23825543	173	3772	1344	3050	spaced
SUPER_1	37092010	37206436	IR	362	.	37149046	0.362	0.967	158	114635	37092010	37093422	37205024	37206436	54837773	36966089	37216089	161	3052	1412	111602	wide
SUPER_1	40040076	40042890	IR	359	.	40041483	0.359	0.990	91	3491	40040076	40040555	40042411	40042890	54837773	39888794	40138794	91	2544	479	1856	immediate
SUPER_1	27733561	27747663	IR	358	.	27740348	0.358	0.863	275	14126	27733561	27737387	27743837	27747710	54837773	27546245	27796245	0	3239	3826	6450	spaced
SUPER_1	2321388	2441753	IR	358	.	2381799	0.358	0.680	23	120347	2321388	2321438	2441719	2441753	54837773	2258283	2508283	81	2054	34	120281	wide
SUPER_1	26423421	26629732	IR	357	.	26526622	0.357	0.908	71	206931	26423421	26424771	26628422	26629732	54837773	26396245	26646245	71	2172	1310	203651	wide
SUPER_1	6208661	6240515	IR	356	.	6224617	0.356	0.994	100	31962	6208661	6209199	6239977	6240515	54837773	6023452	6273452	100	3352	538	30778	spaced
SUPER_1	19766358	19768949	IR	355	.	19767653	0.355	0.928	50	2692	19766358	19766699	19768608	19768971	54837773	19589130	19811518	50	2975	341	1909	immediate
SUPER_1	45860308	46016899	IR	354	.	45938170	0.354	0.926	26	156573	45860308	45860915	46016292	46016899	54837773	45856746	46106746	0	1364	607	155377	wide
SUPER_1	52350734	52353801	IR	352	.	52352027	0.352	0.958	26	3023	52350734	52350782	52353755	52353801	54837773	52111088	52361088	283	4019	46	2973	spaced
SUPER_1	20593815	20599858	IR	352	.	20596599	0.352	0.952	20	6523	20593815	20594024	20599649	20599858	54837773	20438839	20688839	20	2633	209	5625	spaced
SUPER_1	402821	410155	IR	351	.	406043	0.351	0.965	368	7313	402821	405029	408004	410155	54837773	200000	450000	0	3441	2151	2975	spaced
SUPER_1	46845744	46848109	IR	351	.	46846944	0.351	0.991	120	2639	46845744	46846380	46847473	46848109	54837773	46731513	46856029	120	1923	636	1093	immediate
SUPER_1	52994415	53226150	IR	350	.	53110633	0.350	0.932	57	231634	52994415	52995276	53225289	53226152	54837773	52976881	53226881	0	2223	861	230013	wide
SUPER_1	48225226	48247886	IR	350	.	48236353	0.350	0.881	28	22666	48225226	48225633	48247487	48247886	54837773	48188246	48438246	28	805	399	21854	spaced
SUPER_1	6583598	6762554	IR	349	.	6673305	0.349	0.927	682	190794	6583598	6584976	6761178	6762554	54837773	6523452	6773452	94	2493	1376	176202	wide
SUPER_1	25211021	25212909	IR	349	.	25211963	0.349	0.879	86	2045	25211021	25211410	25212520	25212952	54837773	24996313	25246313	86	3594	389	1110	immediate
SUPER_1	30873994	30889872	IR	349	.	30881710	0.349	0.792	26	15912	30873994	30874768	30889114	30889872	54837773	30724072	30974072	26	2630	758	14346	spaced
SUPER_1	28491356	28602964	IR	349	.	28547203	0.349	0.870	20	111673	28491356	28491911	28602421	28602964	54837773	28396245	28646245	20	2515	543	110510	wide
SUPER_1	13143753	13231599	IR	348	.	13188071	0.348	0.918	102	87820	13143753	13145199	13230194	13231599	54837773	13128123	13378123	0	992	1405	84995	spaced
SUPER_1	12399271	12500127	IR	348	.	12449653	0.348	0.921	57	101102	12399271	12400440	12498958	12500139	54837773	12306440	12556440	58	2387	1169	98518	spaced
SUPER_1	48254844	48484105	IR	347	.	48369928	0.347	0.789	35	229227	48254844	48254920	48484045	48484105	54837773	48238246	48488246	0	2187	60	229125	wide
SUPER_1	32313154	32322671	IR	347	.	32317570	0.347	0.937	26	9499	32313154	32313728	32322099	32322671	54837773	32117465	32367465	0	3340	572	8371	spaced
SUPER_1	47241749	47255970	IR	346	.	47248398	0.346	0.981	296	14161	47241749	47243573	47254161	47255970	54837773	47006229	47256229	0	4043	1809	10588	spaced
SUPER_1	30029008	30060384	IR	346	.	30044461	0.346	0.953	158	31527	30029008	30029982	30059416	30060384	54837773	29934253	30184253	158	1840	968	29434	spaced
SUPER_1	36070955	36073392	IR	346	.	36072142	0.346	0.996	155	3508	36070955	36071669	36072678	36073392	54837773	35840826	36090826	155	3855	714	1009	immediate
SUPER_1	27582224	27585981	IR	346	.	27584337	0.346	0.997	134	3735	27582224	27583009	27585196	27585981	54837773	27346245	27596245	0	3964	785	2187	spaced
SUPER_1	47799004	47853297	IR	346	.	47826635	0.346	0.979	100	54267	47799004	47799678	47852623	47853299	54837773	47724358	47932846	0	1696	674	52945	spaced
SUPER_1	47408058	47503682	IR	346	.	47455412	0.346	0.887	56	95645	47408058	47408938	47502802	47503735	54837773	47329969	47579969	0	2098	880	93864	spaced
SUPER_1	13655062	13702945	IR	345	.	13679336	0.345	0.684	42	47707	13655062	13657673	13700334	13702972	54837773	13528123	13778123	0	2514	2611	42661	spaced
SUPER_1	46377993	46381219	IR	344	.	46379611	0.344	1.000	107	3351	46377993	46378515	46380697	46381219	54837773	46156746	46406746	107	3714	522	2182	spaced
SUPER_1	574716	577079	IR	344	.	575815	0.344	0.974	62	2435	574716	575145	576650	577079	54837773	500000	701032	62	1264	429	1505	immediate
SUPER_1	2543589	2567355	IR	344	.	2555172	0.344	0.957	49	23724	2543589	2544190	2566755	2567355	54837773	2358283	2608283	0	3286	600	22565	spaced
SUPER_1	41709657	41741350	IR	344	.	41725955	0.344	0.931	22	31639	41709657	41709711	41741296	41741354	54837773	41537480	41787480	0	3133	54	31585	spaced
SUPER_1	31995332	32039521	IR	344	.	32017845	0.344	0.896	20	44169	31995332	31995987	32038867	32039521	54837773	31817465	32067465	0	3332	654	42880	spaced
SUPER_1	47037413	47058800	IR	342	.	47047671	0.342	0.702	237	21367	47037413	47041419	47054809	47058800	54837773	46856229	47106229	0	3197	3991	13390	spaced
SUPER_1	16929531	17000897	IR	342	.	16964976	0.342	0.933	31	71575	16929531	16929931	17000497	17000899	54837773	16899659	17149659	31	1092	400	70566	spaced
SUPER_1	31129811	31327395	IR	342	.	31228164	0.342	0.806	24	197546	31129811	31129861	31327345	31327407	54837773	31124072	31374072	0	1742	50	197484	wide
SUPER_1	3936912	4079095	IR	341	.	4008230	0.341	0.912	249	147753	3936912	3937423	4078595	4079095	54837773	3885439	4135439	31	2042	500	141172	wide
SUPER_1	35893323	35896581	IR	341	.	35894955	0.341	1.000	125	3352	35893323	35893920	35895984	35896581	54837773	35690826	35940826	125	3401	597	2064	spaced
SUPER_1	52088330	52091119	IR	341	.	52089819	0.341	0.996	111	2908	52088330	52088836	52090613	52091119	54837773	52085344	52110888	111	72	506	1777	immediate
SUPER_1	10841917	10849614	IR	341	.	10845466	0.341	0.956	69	7690	10841917	10842604	10848927	10849628	54837773	10656440	10906440	0	3155	687	6323	spaced
SUPER_1	41195923	41293538	IR	341	.	41244849	0.341	0.897	42	97561	41195923	41195975	41293486	41293544	54837773	41087480	41337480	779	2620	52	97511	spaced
SUPER_1	11109807	11128629	IR	340	.	11119155	0.340	0.926	651	22614	11109807	11113997	11124505	11128629	54837773	10906440	11156440	651	3546	4124	10508	spaced
SUPER_1	52020300	52023119	IR	340	.	52021804	0.340	0.994	102	2931	52020300	52020816	52022603	52023119	54837773	51920626	52085144	102	1684	516	1787	immediate
SUPER_1	8126542	8159391	IR	340	.	8142460	0.340	0.944	39	32781	8126542	8126610	8159323	8159395	54837773	7963275	8213275	0	2994	68	32713	spaced
SUPER_1	31986393	31986455	IR	340	.	31986440	0.340	0.872	34	97062	31986393	31986434	31986414	31986461	54837773	31817465	32067465	303	2815	41	-20	overlap
SUPER_1	37911983	38026310	IR	340	.	37969261	0.340	0.655	29	114287	37911983	37912021	38026272	38026330	54837773	37856500	38106500	246	1877	38	114251	wide
SUPER_1	13966011	14026879	IR	338	.	13996838	0.338	0.992	658	60845	13966011	13969993	14022915	14026879	54837773	13778123	14028123	0	3638	3964	52922	spaced
SUPER_1	8932222	8948253	IR	338	.	8939760	0.338	0.890	329	15559	8932222	8935716	8944771	8948253	54837773	8837911	9087911	0	1705	3482	9055	spaced
SUPER_1	11759160	11883740	IR	338	.	11821070	0.338	0.971	36	124542	11759160	11759228	11883672	11883742	54837773	11656440	11906440	0	2750	68	124444	wide
SUPER_1	29840677	29848328	IR	338	.	29844095	0.338	0.910	20	7564	29840677	29841097	29847911	29848328	54837773	29616032	29866032	0	3807	417	6814	spaced
