#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_Z	10145031	10147095	IR	941	.	10146063	0.941	0.977	169	2210	10145031	10145846	10146280	10147107	13628168	10000000	10250000	170	2434	815	434	immediate
SUPER_Z	9161098	9163512	IR	771	.	9162252	0.771	0.897	86	2551	9161098	9162080	9162530	9163550	13628168	8950000	9200000	86	3538	982	450	immediate
SUPER_Z	7965653	7967734	IR	737	.	7966659	0.737	0.901	65	2143	7965653	7966510	7966911	7967734	13628168	7750000	8000000	65	3611	823	401	immediate
SUPER_Z	10745825	10748081	IR	736	.	10746817	0.736	0.862	66	2339	10745825	10746578	10747369	10748081	13628168	10700000	10950000	66	782	712	791	immediate
SUPER_Z	811599	867118	IR	687	.	839817	0.687	0.399	66	55543	811599	839351	839366	867187	13628168	750000	1000000	0	1489	27752	15	immediate
SUPER_Z	6593843	6595964	IR	672	.	6594852	0.672	0.886	50	2202	6593843	6594442	6595365	6595998	13628168	6350000	6600000	50	4081	599	923	immediate
SUPER_Z	3569346	3571585	IR	661	.	3570225	0.661	1.000	56	2230	3569346	3569400	3571531	3571585	13628168	3350000	3600000	8	3674	54	2131	spaced
SUPER_Z	13414950	13417677	IR	639	.	13416536	0.639	0.915	78	2817	13414950	13415842	13416819	13417677	13628168	13200000	13450000	78	3605	858	977	immediate
SUPER_Z	3829047	3941434	IR	633	.	3885382	0.633	0.992	24	112442	3829047	3829179	3941302	3941434	13628168	3700000	3950000	24	3087	132	112123	wide
SUPER_Z	12959439	12960954	IR	603	.	12959991	0.603	0.950	35	31847	12959439	12959854	12960539	12960955	13628168	12750000	13000000	35	3503	415	685	immediate
SUPER_Z	3381514	3386559	IR	596	.	3384035	0.596	0.996	406	5461	3381514	3383296	3384777	3386560	13628168	3150000	3400000	406	3900	1782	1481	immediate
SUPER_Z	10618748	10621410	IR	583	.	10620079	0.583	0.992	133	2783	10618748	10619404	10620754	10621410	13628168	10400000	10650000	133	3667	656	1350	immediate
SUPER_Z	5768600	5770615	IR	567	.	5769779	0.567	0.885	53	2062	5768600	5769208	5770041	5770615	13628168	5650000	5900000	53	1993	574	833	immediate
SUPER_Z	12337238	12339352	IR	510	.	12337883	0.510	0.662	21	2096	12337238	12337608	12338982	12339418	13628168	12150000	12400000	0	3138	370	1374	immediate
SUPER_Z	3632996	3635446	IR	508	.	3634324	0.508	0.868	38	2541	3632996	3633440	3635002	3635480	13628168	3600000	3850000	38	570	444	1562	immediate
SUPER_Z	9377660	9557694	IR	449	.	9467677	0.449	0.384	64	180160	9377660	9467332	9468022	9557785	13628168	9350000	9600000	64	1961	89672	690	immediate
SUPER_Z	8138894	8148779	IR	432	.	8143838	0.432	0.979	713	10859	8138894	8143298	8144381	8148779	13628168	7900000	8150000	713	4063	4398	1083	immediate
SUPER_Z	5162622	5165218	IR	427	.	5163921	0.427	0.971	55	2615	5162622	5163111	5164731	5165218	13628168	4950000	5200000	55	3565	487	1620	immediate
SUPER_Z	13064399	13098387	IR	418	.	13081873	0.418	0.999	277	33969	13064399	13065962	13096824	13098387	13628168	12850000	13100000	0	3856	1563	30862	spaced
SUPER_Z	2456628	2505625	IR	371	.	2481247	0.371	0.974	48	49176	2456628	2456970	2505283	2505625	13628168	2300000	2550000	48	3018	342	48313	spaced
SUPER_Z	11275086	11467459	IR	369	.	11371630	0.369	1.000	36	192340	11275086	11275292	11467253	11467459	13628168	11250000	11500000	0	2021	206	191961	wide
SUPER_Z	4105518	4282586	IR	367	.	4194453	0.367	0.985	84	177049	4105518	4106060	4282044	4282587	13628168	4050000	4300000	0	2400	542	175984	wide
SUPER_Z	1846994	2042539	IR	357	.	1945198	0.357	0.997	264	195526	1846994	1848557	2040976	2042539	13628168	1800000	2050000	0	2412	1563	192419	wide
