#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
SUPER_1	83448320	83453335	IR	988	.	83450828	0.988	0.996	462	5474	83448320	83450518	83451138	83453335	114368360	83233287	83479812	462	3625	2197	620	immediate
SUPER_1	93225463	93229797	IR	967	.	93227642	0.967	0.961	345	5005	93225463	93227281	93228003	93229797	114368360	93058156	93308156	533	2824	1794	722	immediate
SUPER_1	83953117	83955569	IR	820	.	83954343	0.820	0.968	105	2694	83953117	83953958	83954728	83955569	114368360	83941700	83986366	105	210	841	770	immediate
SUPER_1	51778932	51791738	IR	807	.	51785335	0.807	0.991	1179	14121	51778932	51784585	51786085	51791746	114368360	51562869	51812869	1179	3707	5653	1500	immediate
SUPER_1	38033273	38035636	IR	780	.	38034455	0.780	0.922	56	2440	38033273	38034197	38034726	38035636	114368360	37787762	38037762	56	4111	910	529	immediate
SUPER_1	68862112	68863996	IR	743	.	68863059	0.743	0.926	44	2052	68862112	68862814	68863294	68864006	114368360	68743070	68993070	44	1999	702	480	immediate
SUPER_1	112687124	112693767	IR	726	.	112690446	0.726	1.000	591	7309	112687124	112689728	112691164	112693767	114368360	112644035	112894035	601	773	2603	1436	immediate
SUPER_1	88291066	88293291	IR	701	.	88292178	0.701	0.958	76	2395	88291066	88291744	88292613	88293298	114368360	88091220	88341220	76	3349	678	869	immediate
SUPER_1	107571805	107573237	IR	672	.	107572521	0.672	0.970	48	82788	107571805	107572266	107572776	107573237	114368360	107408156	107658156	48	2739	461	510	immediate
SUPER_1	109511306	109517089	IR	667	.	109513824	0.667	0.825	93	5567	109511306	109514110	109514285	109517130	114368360	109404117	109654117	0	1834	2804	175	immediate
SUPER_1	43644705	43768123	IR	656	.	43706790	0.656	0.402	75	64539	43644705	43706354	43706474	43768137	114368360	43587762	43837762	0	1977	61649	120	immediate
SUPER_1	112644200	112651818	IR	652	.	112647769	0.652	0.902	189	7708	112644200	112645990	112650028	112651827	114368360	112644035	112894035	105	66	1790	4038	spaced
SUPER_1	45906700	45908958	IR	626	.	45907415	0.626	0.950	74	2240	45906700	45907387	45908277	45908958	114368360	45687762	45937762	0	3667	681	890	immediate
SUPER_1	58169709	58183887	IR	600	.	58176798	0.600	0.451	84	13803	58169709	58176394	58177202	58183974	114368360	57947825	58197825	89	3816	6685	808	immediate
SUPER_1	23076755	23078196	IR	595	.	23077487	0.595	0.919	47	62058	23076755	23077214	23077737	23078219	114368360	22881366	23131366	47	3268	459	523	immediate
SUPER_1	90464562	90466615	IR	594	.	90465589	0.594	0.958	67	2165	90464562	90465188	90465990	90466615	114368360	90241220	90491220	67	3739	625	802	immediate
SUPER_1	29944564	29946705	IR	593	.	29945391	0.593	0.922	31	2455	29944564	29945170	29946101	29946705	114368360	29777175	30027175	31	2807	604	931	immediate
SUPER_1	103214043	103216295	IR	589	.	103215169	0.589	0.972	118	2358	103214043	103214860	103215478	103216296	114368360	103008156	103258156	118	3450	817	618	immediate
SUPER_1	76303852	76306652	IR	587	.	76305671	0.587	1.000	75	2776	76303852	76304303	76306201	76306652	114368360	76080899	76330899	0	3739	451	1898	immediate
SUPER_1	36232604	36238280	IR	586	.	36235442	0.586	1.000	462	6161	36232604	36234636	36236248	36238280	114368360	36137762	36387762	462	1627	2032	1612	immediate
SUPER_1	35766692	35831955	IR	578	.	35799811	0.578	0.397	53	34141	35766692	35798678	35799969	35831982	114368360	35702799	35952799	0	1608	31986	1291	immediate
SUPER_1	23420570	23423863	IR	576	.	23422217	0.576	0.958	121	107210	23420570	23421655	23422778	23423863	114368360	23281366	23531366	121	2347	1085	1123	immediate
SUPER_1	48707071	48709227	IR	572	.	48708150	0.572	0.950	37	2166	48707071	48707567	48708731	48709229	114368360	48475146	48725146	37	3883	496	1164	immediate
SUPER_1	36496183	36498305	IR	565	.	36497243	0.565	0.965	76	2168	36496183	36496640	36497848	36498306	114368360	36287762	36537762	76	3491	457	1208	immediate
SUPER_1	40880091	40882149	IR	563	.	40881120	0.563	0.855	40	2066	40880091	40880656	40881640	40882149	114368360	40737762	40987762	42	2389	509	984	immediate
SUPER_1	94380668	94383864	IR	556	.	94382278	0.556	0.814	147	3318	94380668	94382106	94382450	94383864	114368360	94258156	94508156	147	2068	1414	344	immediate
SUPER_1	74525912	74528070	IR	553	.	74526991	0.553	0.940	45	2166	74525912	74526524	74527459	74528070	114368360	74380899	74630899	45	2434	611	935	immediate
SUPER_1	88553004	88555763	IR	549	.	88554296	0.549	0.990	192	3061	88553004	88554042	88554728	88555763	114368360	88341220	88591220	192	3552	1035	686	immediate
SUPER_1	64324032	64327324	IR	548	.	64325678	0.548	0.946	165	3561	64324032	64325515	64325841	64327336	114368360	64243070	64493070	165	1376	1483	326	immediate
SUPER_1	56810421	56813560	IR	542	.	56811991	0.542	0.988	177	3392	56810421	56811470	56812511	56813561	114368360	56566226	56816226	177	4095	1049	1041	immediate
SUPER_1	95271516	95272202	IR	540	.	95271859	0.540	0.996	47	8048	95271516	95271769	95271949	95272202	114368360	95158156	95408156	47	1894	253	180	immediate
SUPER_1	87661074	87663205	IR	537	.	87662140	0.537	0.930	71	2283	87661074	87661962	87662317	87663209	114368360	87541220	87791220	71	2015	888	355	immediate
SUPER_1	52957716	52959610	IR	532	.	52958659	0.532	0.886	46	2154	52957716	52958145	52959198	52959610	114368360	52739625	52989625	46	3650	412	1053	immediate
SUPER_1	104510551	104517702	IR	531	.	104514127	0.531	0.990	565	7779	104510551	104513618	104514635	104517705	114368360	104308156	104558156	565	3432	3067	1017	immediate
SUPER_1	79750366	79759519	IR	530	.	79755011	0.530	0.934	78	9139	79750366	79751376	79758509	79759523	114368360	79538986	79788986	87	3599	1010	7133	spaced
SUPER_1	106366223	106368217	IR	528	.	106367225	0.528	0.922	74	2169	106366223	106367065	106367403	106368217	114368360	106158156	106408156	74	3484	814	338	immediate
SUPER_1	38804252	38806392	IR	524	.	38805322	0.524	0.940	48	2166	38804252	38804833	38805811	38806392	114368360	38587762	38837762	48	3625	581	978	immediate
SUPER_1	85174531	85185407	IR	520	.	85179969	0.520	0.416	37	56066	85174531	85179805	85180133	85185498	114368360	84982612	85232612	37	3289	5274	328	immediate
SUPER_1	23660539	23680670	IR	514	.	23670700	0.514	0.877	220	16449	23660539	23669410	23671877	23680670	114368360	23581366	23831366	227	1487	8793	2467	spaced
SUPER_1	61235632	61238310	IR	512	.	61236971	0.512	1.000	119	2780	61235632	61236194	61237748	61238310	114368360	61028344	61278344	119	3476	562	1554	immediate
SUPER_1	14742314	14759240	IR	510	.	14750791	0.510	0.966	1108	18738	14742314	14749609	14751965	14759240	114368360	14738610	14988610	1108	202	7275	2356	spaced
SUPER_1	45017335	45020115	IR	509	.	45018918	0.509	0.776	46	2849	45017335	45018374	45019099	45020115	114368360	44887762	45137762	54	2182	1016	725	immediate
SUPER_1	38409938	38624806	IR	506	.	38517372	0.506	0.386	91	215112	38409938	38517215	38517529	38624841	114368360	38387762	38637762	91	2160	107277	314	immediate
SUPER_1	95498204	95500325	IR	504	.	95499266	0.504	0.944	52	2160	95498204	95498778	95499754	95500325	114368360	95258156	95508156	52	4018	571	976	immediate
SUPER_1	101286561	101289819	IR	503	.	101288190	0.503	0.934	105	3351	101286561	101287856	101288528	101289819	114368360	101208156	101458156	105	1333	1291	672	immediate
SUPER_1	36608278	36611441	IR	499	.	36609858	0.499	0.938	126	3380	36608278	36609476	36610244	36611441	114368360	36387762	36637762	126	3701	1197	768	immediate
SUPER_1	76762661	76765658	IR	499	.	76764163	0.499	0.938	92	3058	76762661	76763686	76764633	76765667	114368360	76739417	76989417	92	412	1025	947	immediate
SUPER_1	71215265	71218721	IR	498	.	71216993	0.498	0.463	33	3548	71215265	71216786	71217200	71218797	114368360	71197470	71222818	33	325	1521	414	immediate
SUPER_1	89734771	89736404	IR	494	.	89735588	0.494	0.990	89	3602	89734771	89735259	89735917	89736404	114368360	89491220	89741220	90	4072	487	658	immediate
SUPER_1	72354855	72356677	IR	490	.	72355766	0.490	0.953	61	93521	72354855	72355496	72356037	72356677	114368360	72222841	72472841	61	2215	640	541	immediate
SUPER_1	22302152	22305222	IR	486	.	22303724	0.486	0.752	100	3146	22302152	22303416	22304032	22305222	114368360	22088147	22338147	101	3592	1190	616	immediate
SUPER_1	80623124	80626301	IR	485	.	80624712	0.485	0.973	65	3306	80623124	80623610	80625815	80626301	114368360	80383287	80633287	65	4023	486	2205	spaced
SUPER_1	5035594	5037653	IR	483	.	5036626	0.483	0.968	80	2194	5035594	5036271	5036976	5037658	114368360	4858000	5108000	80	2976	677	705	immediate
SUPER_1	58205574	58338844	IR	482	.	58272242	0.482	0.412	140	133391	58205574	58271834	58272649	58338844	114368360	58097825	58347825	140	2906	66195	815	immediate
SUPER_1	62592805	62615385	IR	482	.	62604101	0.482	0.415	62	23434	62592805	62603462	62604740	62615385	114368360	62369961	62619961	62	3902	10645	1278	immediate
SUPER_1	15471347	15473506	IR	480	.	15472344	0.480	0.944	42	2167	15471347	15471845	15473008	15473506	114368360	15238610	15488610	42	3896	498	1163	immediate
SUPER_1	71360010	71362170	IR	480	.	71361090	0.480	0.953	40	2168	71360010	71360502	71361680	71362170	114368360	71272841	71522841	40	1470	490	1178	immediate
SUPER_1	108606793	108613240	IR	476	.	108610016	0.476	0.998	616	7120	108606793	108609477	108610558	108613240	114368360	108454047	108704047	626	2599	2682	1081	immediate
SUPER_1	33860961	33863711	IR	476	.	33862340	0.476	0.963	122	2934	33860961	33861898	33862782	33863711	114368360	33627175	33877175	122	3919	929	884	immediate
SUPER_1	100157698	100161040	IR	476	.	100159843	0.476	0.859	76	3298	100157698	100158589	100160187	100161040	114368360	100008156	100258156	0	2520	853	1598	immediate
SUPER_1	60645288	60648497	IR	473	.	60646893	0.473	0.972	148	3403	60645288	60646377	60647410	60648497	114368360	60428344	60678344	148	3642	1087	1033	immediate
SUPER_1	7922178	7927814	IR	473	.	7925472	0.473	0.792	55	5671	7922178	7923165	7926827	7927868	114368360	7773105	8023105	0	2531	987	3662	spaced
SUPER_1	91784763	91787669	IR	473	.	91786391	0.473	0.780	28	3160	91784763	91785616	91786816	91787749	114368360	91660914	91910914	45	2088	853	1200	immediate
SUPER_1	39296611	39297902	IR	472	.	39297257	0.472	0.893	32	4925	39296611	39297066	39297447	39297903	114368360	39087762	39337762	32	3491	455	381	immediate
SUPER_1	106215581	106218432	IR	470	.	106217028	0.470	0.885	107	2958	106215581	106216765	106217291	106218432	114368360	106058156	106308156	107	2647	1141	526	immediate
SUPER_1	70748074	70753661	IR	470	.	70750941	0.470	0.825	105	5722	70748074	70749638	70752097	70753664	114368360	70543070	70793070	123	3463	1564	2459	spaced
SUPER_1	61354816	61357090	IR	470	.	61355735	0.470	0.986	23	2274	61354816	61354962	61356944	61357090	114368360	61278344	61528344	23	1293	146	1982	immediate
SUPER_1	9970014	9972761	IR	469	.	9971389	0.469	0.936	98	2848	9970014	9971156	9971639	9972761	114368360	9778376	10028376	99	3216	1122	483	immediate
SUPER_1	88103182	88105854	IR	467	.	88104228	0.467	0.849	51	2654	88103182	88103857	88105197	88105854	114368360	87941220	88191220	0	2721	657	1340	immediate
SUPER_1	33095234	33097390	IR	463	.	33096312	0.463	0.913	31	2174	33095234	33095681	33096945	33097390	114368360	33077175	33327175	31	318	445	1264	immediate
SUPER_1	73861025	73864675	IR	462	.	73863177	0.462	0.940	58	3632	73861025	73861921	73863779	73864677	114368360	73622841	73872841	0	4000	896	1858	immediate
SUPER_1	3413278	3416420	IR	461	.	3414838	0.461	0.879	106	3278	3413278	3414268	3415471	3416420	114368360	3182236	3432236	106	3876	949	1203	immediate
SUPER_1	25504982	25507500	IR	461	.	25506241	0.461	0.938	22	2572	25504982	25505518	25506964	25507500	114368360	25431366	25681366	25	1247	536	1446	immediate
SUPER_1	11499038	11571502	IR	460	.	11535477	0.460	0.400	93	72737	11499038	11534874	11535727	11571502	114368360	11369118	11619118	93	2769	35775	853	immediate
SUPER_1	78307986	78310143	IR	459	.	78309065	0.459	0.959	49	2183	78307986	78308448	78309683	78310143	114368360	78081984	78331984	49	3784	460	1235	immediate
SUPER_1	90139898	90141961	IR	459	.	90140928	0.459	0.906	36	2093	90139898	90140299	90141560	90141969	114368360	90091220	90341220	36	828	401	1261	immediate
SUPER_1	14974519	14977716	IR	458	.	14976206	0.458	0.984	147	3390	14974519	14975398	14976837	14977717	114368360	14838610	15088610	147	2291	879	1439	immediate
SUPER_1	11252723	11254711	IR	458	.	11253720	0.458	0.952	52	2075	11252723	11253191	11254243	11254717	114368360	11019118	11269118	52	3909	468	1052	immediate
SUPER_1	56126227	56205828	IR	456	.	56166058	0.456	0.476	114	74162	56126227	56136725	56195363	56205828	114368360	56016226	56266226	158	2496	10465	58638	spaced
SUPER_1	98335195	98337624	IR	452	.	98336210	0.452	0.798	48	2458	98335195	98335991	98336828	98337643	114368360	98158156	98408156	51	2970	796	837	immediate
SUPER_1	39467652	39469634	IR	451	.	39468643	0.451	0.925	45	2005	39467652	39468144	39469148	39469634	114368360	39237762	39487762	45	3847	486	1004	immediate
SUPER_1	9362957	9364923	IR	448	.	9363940	0.448	0.967	50	2142	9362957	9363322	9364558	9364923	114368360	9123105	9373105	50	4013	365	1236	immediate
SUPER_1	51156857	51158887	IR	447	.	51157873	0.447	0.957	45	2110	51156857	51157295	51158451	51158887	114368360	50972669	51222669	45	3086	436	1156	immediate
SUPER_1	25706683	25731474	IR	446	.	25718653	0.446	0.882	52	24772	25706683	25707645	25730537	25731474	114368360	25681366	25931366	0	628	937	22892	spaced
SUPER_1	41521744	41524864	IR	445	.	41523308	0.445	0.951	78	3421	41521744	41522504	41524112	41524864	114368360	41337762	41587762	78	3092	752	1608	immediate
SUPER_1	48558129	48560177	IR	438	.	48559102	0.438	0.769	24	2052	48558129	48558339	48559976	48560177	114368360	48425146	48675146	83	2233	201	1637	immediate
SUPER_1	68440701	68442865	IR	436	.	68441784	0.436	0.963	50	2253	68440701	68441127	68442442	68442865	114368360	68243070	68493070	50	3311	423	1315	immediate
SUPER_1	99098207	99122906	IR	435	.	99110224	0.435	0.889	334	24593	99098207	99109466	99111647	99122906	114368360	98908156	99158156	0	3373	11259	2181	spaced
SUPER_1	25422196	25436125	IR	434	.	25428949	0.434	0.947	223	14297	25422196	25423664	25434657	25436155	114368360	25231366	25481366	223	3296	1468	10993	spaced
SUPER_1	88413628	88416262	IR	434	.	88414945	0.434	0.916	68	2679	88413628	88414376	88415514	88416272	114368360	88191220	88441220	68	3728	748	1138	immediate
SUPER_1	5592909	5595118	IR	433	.	5593994	0.433	0.933	94	2344	5592909	5593537	5594521	5595118	114368360	5358000	5608000	95	3933	597	984	immediate
SUPER_1	36044292	36047443	IR	432	.	36045869	0.432	0.969	114	3312	36044292	36045183	36046555	36047443	114368360	35852799	36085859	114	3217	888	1372	immediate
SUPER_1	47072726	47075801	IR	432	.	47074440	0.432	0.925	114	3332	47072726	47073654	47074873	47075842	114368360	46837762	47087762	114	3941	928	1219	immediate
SUPER_1	61532941	61536112	IR	428	.	61534530	0.428	0.942	107	3293	61532941	61533966	61535087	61536133	114368360	61328344	61578344	107	3436	1025	1121	immediate
SUPER_1	69445249	69448265	IR	428	.	69446757	0.428	0.917	55	3065	69445249	69446165	69447349	69448270	114368360	69243070	69493070	55	3394	916	1184	immediate
SUPER_1	85681488	85685646	IR	427	.	85683970	0.427	0.960	158	4156	85681488	85682804	85684330	85685669	114368360	85665691	85882796	0	297	1316	1526	immediate
SUPER_1	12138322	12204845	IR	426	.	12171692	0.426	0.955	37	66590	12138322	12138810	12204358	12204845	114368360	11969118	12219118	37	3374	487	65548	spaced
SUPER_1	36174170	36176765	IR	424	.	36175467	0.424	0.943	94	2747	36174170	36174932	36176003	36176787	114368360	36137762	36387762	94	628	762	1071	immediate
SUPER_1	83471211	83474373	IR	422	.	83472801	0.422	0.928	102	3348	83471211	83472445	83473139	83474390	114368360	83233287	83479812	102	3991	1234	694	immediate
SUPER_1	6098773	6101883	IR	420	.	6100415	0.420	0.941	98	3256	6098773	6099762	6100894	6101892	114368360	5908000	6158000	98	3205	989	1132	immediate
SUPER_1	39355589	39356933	IR	420	.	39356261	0.420	0.946	63	2352	39355589	39356111	39356412	39356933	114368360	39187762	39437762	63	2808	521	301	immediate
