#contig	start	end	name	score	strand	break_pos	identity_est	tir_ident	matches	span	la0	la1	ra0	ra1	contig_len	win_start	win_end	kept_pts	bin	arm_len	spacer	ir_class
ptg000001l	950636	954842	IR	559	.	952739	0.559	1.000	284	4480	950636	951963	953515	954842	1785269	800000	1050000	284	2545	1327	1552	immediate
ptg000001l	100490	308183	IR	342	.	204131	0.342	1.000	280	207950	100490	101687	306986	308183	1785269	100000	350000	280	1738	1197	205299	wide
ptg000001l	710715	917711	IR	340	.	814621	0.340	1.000	195	206975	710715	711805	916621	917711	1785269	700000	950000	0	1903	1090	204816	wide
ptg000001l	366196	371846	IR	335	.	368761	0.335	0.999	281	5630	366196	367837	370205	371846	1785269	150000	400000	0	3650	1641	2368	spaced
ptg000001l	584286	600330	IR	335	.	591939	0.335	0.949	45	16026	584286	584758	599858	600330	1785269	400000	650000	0	3204	472	15100	spaced
ptg000001l	1360077	1584799	IR	334	.	1471933	0.334	1.000	285	224689	1360077	1361727	1583149	1584799	1785269	1350000	1600000	0	2040	1650	221422	wide
ptg000001l	1726835	1763408	IR	332	.	1745331	0.332	1.000	320	36919	1726835	1728169	1762074	1763408	1785269	1550000	1785269	320	3251	1334	33905	spaced
ptg000001l	405879	412838	IR	328	.	409806	0.328	1.000	280	6940	405879	407372	411345	412838	1785269	200000	450000	0	3489	1493	3973	spaced
ptg000001l	1215212	1250721	IR	325	.	1233448	0.325	1.000	191	35483	1215212	1216288	1249645	1250721	1785269	1050000	1300000	0	3049	1076	33357	spaced
ptg000001l	1147602	1179736	IR	321	.	1163528	0.321	1.000	363	32515	1147602	1149200	1178138	1179736	1785269	950000	1200000	363	3561	1598	28938	spaced
ptg000001l	975221	1082346	IR	318	.	1029156	0.318	1.000	284	107097	975221	976866	1080701	1082346	1785269	850000	1100000	0	2979	1645	103835	wide
ptg000001l	1610322	1724025	IR	316	.	1667111	0.316	1.000	284	113949	1610322	1611658	1722689	1724025	1785269	1500000	1750000	284	2786	1336	111031	wide
ptg000001l	1262860	1334713	IR	311	.	1299253	0.311	1.000	279	71825	1262860	1264344	1333229	1334713	1785269	1100000	1350000	0	3312	1484	68885	spaced
